PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,3136,448,158,49,7,"(78, 119)",3095,59,17,"(98, 139)",1,48,6,"(75, 118)",48,6,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,3584,448,161,49,8,"(78, 119)",3096,59,18,"(98, 139)",1,48,7,"(75, 118)",48,7,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,4032,448,111,49,9,"(78, 119)",3097,59,19,"(98, 139)",1,48,8,"(75, 118)",48,8,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,4480,448,98,49,10,"(78, 119)",3098,59,20,"(98, 139)",1,48,9,"(75, 118)",48,9,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,4928,448,102,49,11,"(78, 119)",3099,59,21,"(98, 139)",1,48,10,"(75, 118)",48,10,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,5376,448,120,49,12,"(78, 119)",3100,59,22,"(98, 139)",1,48,11,"(75, 118)",48,11,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,5824,448,127,49,13,"(78, 119)",3101,59,23,"(98, 139)",1,48,12,"(75, 118)",48,12,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,6272,448,151,49,14,"(78, 119)",3102,59,24,"(98, 139)",1,48,13,"(75, 118)",48,13,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,6720,448,139,49,15,"(78, 119)",3103,59,25,"(98, 139)",1,48,14,"(75, 118)",48,14,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,7168,448,140,49,16,"(78, 119)",3104,59,26,"(98, 139)",1,48,15,"(75, 118)",48,15,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,7616,448,126,49,17,"(78, 119)",3105,59,27,"(98, 139)",1,48,16,"(75, 118)",48,16,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,8064,448,123,49,18,"(78, 119)",3106,59,28,"(98, 139)",1,48,17,"(75, 118)",48,17,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,8512,448,126,49,19,"(78, 119)",3107,59,29,"(98, 139)",1,48,18,"(75, 118)",48,18,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,8960,448,131,49,20,"(78, 119)",3108,59,30,"(98, 139)",1,48,19,"(75, 118)",48,19,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,9408,448,136,49,21,"(78, 119)",3109,59,31,"(98, 139)",1,48,20,"(75, 118)",48,20,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,9856,448,134,49,22,"(78, 119)",3110,59,32,"(98, 139)",1,48,21,"(75, 118)",48,21,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,10304,448,138,49,23,"(78, 119)",3111,59,33,"(98, 139)",1,48,22,"(75, 118)",48,22,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,10752,448,140,49,24,"(78, 119)",3112,59,34,"(98, 139)",1,48,23,"(75, 118)",48,23,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,11200,448,129,49,25,"(78, 119)",3113,59,35,"(98, 139)",1,48,24,"(75, 118)",48,24,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,11648,448,139,49,26,"(78, 119)",3114,59,36,"(98, 139)",1,48,25,"(75, 118)",48,25,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,12096,448,135,49,27,"(78, 119)",3115,59,37,"(98, 139)",1,48,26,"(75, 118)",48,26,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,12544,448,128,49,28,"(78, 119)",3116,59,38,"(98, 139)",1,48,27,"(75, 118)",48,27,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,12992,448,140,49,29,"(78, 119)",3117,59,39,"(98, 139)",1,48,28,"(75, 118)",48,28,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,13440,448,143,49,30,"(78, 119)",3118,59,40,"(98, 139)",1,48,29,"(75, 118)",48,29,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,13888,448,130,49,31,"(78, 119)",3119,59,41,"(98, 139)",1,48,30,"(75, 118)",48,30,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,14336,448,151,49,32,"(78, 119)",3120,59,42,"(98, 139)",1,48,31,"(75, 118)",48,31,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,14784,448,125,49,33,"(78, 119)",3121,59,43,"(98, 139)",1,48,32,"(75, 118)",48,32,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,15232,448,127,49,34,"(78, 119)",3122,59,44,"(98, 139)",1,48,33,"(75, 118)",48,33,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,15680,448,116,49,35,"(78, 119)",3123,59,45,"(98, 139)",1,48,34,"(75, 118)",48,34,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,16128,448,125,49,36,"(78, 119)",3124,59,46,"(98, 139)",1,48,35,"(75, 118)",48,35,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,16576,448,112,49,37,"(78, 119)",3125,59,47,"(98, 139)",1,48,36,"(75, 118)",48,36,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,17024,448,113,49,38,"(78, 119)",3126,59,48,"(98, 139)",1,48,37,"(75, 118)",48,37,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,17472,448,111,49,39,"(78, 119)",3127,59,49,"(98, 139)",1,48,38,"(75, 118)",48,38,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,17920,448,107,49,40,"(78, 119)",3128,59,50,"(98, 139)",1,48,39,"(75, 118)",48,39,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,18368,448,132,49,41,"(78, 119)",3129,59,51,"(98, 139)",1,48,40,"(75, 118)",48,40,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,18816,448,126,49,42,"(78, 119)",3130,59,52,"(98, 139)",1,48,41,"(75, 118)",48,41,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,19264,448,118,49,43,"(78, 119)",3131,59,53,"(98, 139)",1,48,42,"(75, 118)",48,42,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,19712,448,114,49,44,"(78, 119)",3132,59,54,"(98, 139)",1,48,43,"(75, 118)",48,43,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,20160,448,108,49,45,"(78, 119)",3133,59,55,"(98, 139)",1,48,44,"(75, 118)",48,44,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,20608,448,107,49,46,"(78, 119)",3134,59,56,"(98, 139)",1,48,45,"(75, 118)",48,45,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,21056,448,100,49,47,"(78, 119)",3135,59,57,"(98, 139)",1,48,46,"(75, 118)",48,46,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,21504,448,107,49,48,"(78, 119)",3136,59,58,"(98, 139)",1,48,47,"(75, 118)",48,47,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,21952,448,106,49,49,"(78, 119)",3137,59,59,"(98, 139)",1,48,48,"(75, 118)",48,48,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,22400,448,110,49,50,"(78, 119)",3138,59,60,"(98, 139)",1,48,49,"(75, 118)",48,49,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,22848,448,112,49,51,"(78, 119)",3139,59,61,"(98, 139)",1,48,50,"(75, 118)",48,50,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,23296,448,107,49,52,"(78, 119)",3140,59,62,"(98, 139)",1,48,51,"(75, 118)",48,51,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,23744,448,113,49,53,"(78, 119)",3141,59,63,"(98, 139)",1,48,52,"(75, 118)",48,52,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,24192,448,112,49,54,"(78, 119)",3142,59,64,"(98, 139)",1,48,53,"(75, 118)",48,53,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,24640,448,113,49,55,"(78, 119)",3143,59,65,"(98, 139)",1,48,54,"(75, 118)",48,54,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,25088,448,104,49,56,"(78, 119)",3144,59,66,"(98, 139)",1,48,55,"(75, 118)",48,55,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,25536,448,107,49,57,"(78, 119)",3145,59,67,"(98, 139)",1,48,56,"(75, 118)",48,56,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,25984,448,103,49,58,"(78, 119)",3146,59,68,"(98, 139)",1,48,57,"(75, 118)",48,57,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,26432,448,99,49,59,"(78, 119)",3147,59,69,"(98, 139)",1,48,58,"(75, 118)",48,58,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,26880,448,103,49,60,"(78, 119)",3148,59,70,"(98, 139)",1,48,59,"(75, 118)",48,59,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,27328,448,108,49,61,"(78, 119)",3149,59,71,"(98, 139)",1,48,60,"(75, 118)",48,60,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,27776,448,104,49,62,"(78, 119)",3150,59,72,"(98, 139)",1,48,61,"(75, 118)",48,61,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,28224,448,104,49,63,"(78, 119)",3151,59,73,"(98, 139)",1,48,62,"(75, 118)",48,62,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,28672,448,116,49,64,"(78, 119)",3152,59,74,"(98, 139)",1,48,63,"(75, 118)",48,63,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,29120,448,117,49,65,"(78, 119)",3153,59,75,"(98, 139)",1,48,64,"(75, 118)",48,64,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,29568,448,113,49,66,"(78, 119)",3154,59,76,"(98, 139)",1,48,65,"(75, 118)",48,65,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,30016,448,104,49,67,"(78, 119)",3155,59,77,"(98, 139)",1,48,66,"(75, 118)",48,66,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,30464,448,104,49,68,"(78, 119)",3156,59,78,"(98, 139)",1,48,67,"(75, 118)",48,67,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,30912,448,109,49,69,"(78, 119)",3157,59,79,"(98, 139)",1,48,68,"(75, 118)",48,68,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,31360,448,106,49,70,"(78, 119)",3158,59,80,"(98, 139)",1,48,69,"(75, 118)",48,69,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,31808,448,97,49,71,"(78, 119)",3159,59,81,"(98, 139)",1,48,70,"(75, 118)",48,70,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,32256,448,96,49,72,"(78, 119)",3160,59,82,"(98, 139)",1,48,71,"(75, 118)",48,71,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,32704,448,108,49,73,"(78, 119)",3161,59,83,"(98, 139)",1,48,72,"(75, 118)",48,72,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,33152,448,114,49,74,"(78, 119)",3162,59,84,"(98, 139)",1,48,73,"(75, 118)",48,73,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,33600,448,107,49,75,"(78, 119)",3163,59,85,"(98, 139)",1,48,74,"(75, 118)",48,74,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,34048,448,110,49,76,"(78, 119)",3164,59,86,"(98, 139)",1,48,75,"(75, 118)",48,75,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,34496,448,110,49,77,"(78, 119)",3165,59,87,"(98, 139)",1,48,76,"(75, 118)",48,76,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,34944,448,108,49,78,"(78, 119)",3166,59,88,"(98, 139)",1,48,77,"(75, 118)",48,77,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,35392,448,107,49,79,"(78, 119)",3167,59,89,"(98, 139)",1,48,78,"(75, 118)",48,78,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,35840,448,101,49,80,"(78, 119)",3168,59,90,"(98, 139)",1,48,79,"(75, 118)",48,79,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,36288,448,98,49,81,"(78, 119)",3169,59,91,"(98, 139)",1,48,80,"(75, 118)",48,80,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,36736,448,109,49,82,"(78, 119)",3170,59,92,"(98, 139)",1,48,81,"(75, 118)",48,81,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,37184,448,110,49,83,"(78, 119)",3171,59,93,"(98, 139)",1,48,82,"(75, 118)",48,82,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,37632,448,98,49,84,"(78, 119)",3172,59,94,"(98, 139)",1,48,83,"(75, 118)",48,83,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,38080,448,103,49,85,"(78, 119)",3173,59,95,"(98, 139)",1,48,84,"(75, 118)",48,84,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,38528,448,110,49,86,"(78, 119)",3174,59,96,"(98, 139)",1,48,85,"(75, 118)",48,85,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,38976,448,131,49,87,"(78, 119)",3175,59,97,"(98, 139)",1,48,86,"(75, 118)",48,86,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,39424,448,106,49,88,"(78, 119)",3176,59,98,"(98, 139)",1,48,87,"(75, 118)",48,87,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,39872,448,97,49,89,"(78, 119)",3177,59,99,"(98, 139)",1,48,88,"(75, 118)",48,88,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,40320,448,110,49,90,"(78, 119)",3178,59,100,"(98, 139)",1,48,89,"(75, 118)",48,89,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,40768,448,140,49,91,"(78, 119)",3179,59,101,"(98, 139)",1,48,90,"(75, 118)",48,90,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,41216,448,180,49,92,"(78, 119)",3180,59,102,"(98, 139)",1,48,91,"(75, 118)",48,91,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,21952,41664,448,209,49,93,"(78, 119)",3181,59,103,"(98, 139)",1,48,92,"(75, 118)",48,92,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,3136,448,214,50,7,"(78, 119)",3182,60,17,"(98, 139)",1,49,6,"(75, 118)",49,6,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,3584,448,183,50,8,"(78, 119)",3183,60,18,"(98, 139)",1,49,7,"(75, 118)",49,7,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,4032,448,141,50,9,"(78, 119)",3184,60,19,"(98, 139)",1,49,8,"(75, 118)",49,8,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,4480,448,94,50,10,"(78, 119)",3185,60,20,"(98, 139)",1,49,9,"(75, 118)",49,9,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,4928,448,94,50,11,"(78, 119)",3186,60,21,"(98, 139)",1,49,10,"(75, 118)",49,10,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,5376,448,102,50,12,"(78, 119)",3187,60,22,"(98, 139)",1,49,11,"(75, 118)",49,11,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,5824,448,134,50,13,"(78, 119)",3188,60,23,"(98, 139)",1,49,12,"(75, 118)",49,12,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,6272,448,122,50,14,"(78, 119)",3189,60,24,"(98, 139)",1,49,13,"(75, 118)",49,13,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,6720,448,120,50,15,"(78, 119)",3190,60,25,"(98, 139)",1,49,14,"(75, 118)",49,14,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,7168,448,124,50,16,"(78, 119)",3191,60,26,"(98, 139)",1,49,15,"(75, 118)",49,15,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,7616,448,132,50,17,"(78, 119)",3192,60,27,"(98, 139)",1,49,16,"(75, 118)",49,16,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,8064,448,134,50,18,"(78, 119)",3193,60,28,"(98, 139)",1,49,17,"(75, 118)",49,17,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,8512,448,130,50,19,"(78, 119)",3194,60,29,"(98, 139)",1,49,18,"(75, 118)",49,18,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,8960,448,130,50,20,"(78, 119)",3195,60,30,"(98, 139)",1,49,19,"(75, 118)",49,19,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,9408,448,136,50,21,"(78, 119)",3196,60,31,"(98, 139)",1,49,20,"(75, 118)",49,20,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,9856,448,137,50,22,"(78, 119)",3197,60,32,"(98, 139)",1,49,21,"(75, 118)",49,21,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,10304,448,130,50,23,"(78, 119)",3198,60,33,"(98, 139)",1,49,22,"(75, 118)",49,22,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,10752,448,132,50,24,"(78, 119)",3199,60,34,"(98, 139)",1,49,23,"(75, 118)",49,23,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,11200,448,136,50,25,"(78, 119)",3200,60,35,"(98, 139)",1,49,24,"(75, 118)",49,24,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,11648,448,147,50,26,"(78, 119)",3201,60,36,"(98, 139)",1,49,25,"(75, 118)",49,25,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,12096,448,140,50,27,"(78, 119)",3202,60,37,"(98, 139)",1,49,26,"(75, 118)",49,26,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,12544,448,128,50,28,"(78, 119)",3203,60,38,"(98, 139)",1,49,27,"(75, 118)",49,27,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,12992,448,145,50,29,"(78, 119)",3204,60,39,"(98, 139)",1,49,28,"(75, 118)",49,28,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,13440,448,147,50,30,"(78, 119)",3205,60,40,"(98, 139)",1,49,29,"(75, 118)",49,29,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,13888,448,134,50,31,"(78, 119)",3206,60,41,"(98, 139)",1,49,30,"(75, 118)",49,30,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,22400,14336,448,127,50,32,"(78, 119)",3207,60,42,"(98, 139)",1,49,31,"(75, 118)",49,31,"(75, 118)"
