PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,98112,448,107,30,219,"(51, 259)",2454,40,229,"(71, 279)",2,25,32,"(43, 134)",24,31,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,98560,448,95,30,220,"(51, 259)",2455,40,230,"(71, 279)",2,25,33,"(43, 134)",24,32,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,99008,448,103,30,221,"(51, 259)",2456,40,231,"(71, 279)",2,25,34,"(43, 134)",24,33,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,99456,448,106,30,222,"(51, 259)",2457,40,232,"(71, 279)",2,25,35,"(43, 134)",24,34,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,99904,448,110,30,223,"(51, 259)",2458,40,233,"(71, 279)",2,25,36,"(43, 134)",24,35,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,100352,448,119,30,224,"(51, 259)",2459,40,234,"(71, 279)",2,25,37,"(43, 134)",24,36,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,100800,448,104,30,225,"(51, 259)",2460,40,235,"(71, 279)",2,25,38,"(43, 134)",24,37,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,101248,448,85,30,226,"(51, 259)",2461,40,236,"(71, 279)",2,25,39,"(43, 134)",24,38,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,101696,448,81,30,227,"(51, 259)",2462,40,237,"(71, 279)",2,25,40,"(43, 134)",24,39,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,102144,448,82,30,228,"(51, 259)",2463,40,238,"(71, 279)",2,25,41,"(43, 134)",24,40,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,102592,448,85,30,229,"(51, 259)",2464,40,239,"(71, 279)",2,25,42,"(43, 134)",24,41,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,103040,448,91,30,230,"(51, 259)",2465,40,240,"(71, 279)",2,25,43,"(43, 134)",24,42,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,103488,448,95,30,231,"(51, 259)",2466,40,241,"(71, 279)",2,25,44,"(43, 134)",24,43,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,103936,448,94,30,232,"(51, 259)",2467,40,242,"(71, 279)",2,25,45,"(43, 134)",24,44,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,104384,448,82,30,233,"(51, 259)",2468,40,243,"(71, 279)",2,25,46,"(43, 134)",24,45,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,104832,448,72,30,234,"(51, 259)",2469,40,244,"(71, 279)",2,25,47,"(43, 134)",24,46,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,105280,448,82,30,235,"(51, 259)",2470,40,245,"(71, 279)",2,25,48,"(43, 134)",24,47,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,105728,448,85,30,236,"(51, 259)",2471,40,246,"(71, 279)",2,25,49,"(43, 134)",24,48,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,106176,448,83,30,237,"(51, 259)",2472,40,247,"(71, 279)",2,25,50,"(43, 134)",24,49,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,106624,448,89,30,238,"(51, 259)",2473,40,248,"(71, 279)",2,25,51,"(43, 134)",24,50,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,107072,448,123,30,239,"(51, 259)",2474,40,249,"(71, 279)",2,25,52,"(43, 134)",24,51,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,107520,448,105,30,240,"(51, 259)",2475,40,250,"(71, 279)",2,25,53,"(43, 134)",24,52,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,107968,448,82,30,241,"(51, 259)",2476,40,251,"(71, 279)",2,25,54,"(43, 134)",24,53,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,108416,448,83,30,242,"(51, 259)",2477,40,252,"(71, 279)",2,25,55,"(43, 134)",24,54,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,108864,448,77,30,243,"(51, 259)",2478,40,253,"(71, 279)",2,25,56,"(43, 134)",24,55,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,109312,448,77,30,244,"(51, 259)",2479,40,254,"(71, 279)",2,25,57,"(43, 134)",24,56,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,109760,448,111,30,245,"(51, 259)",2480,40,255,"(71, 279)",2,25,58,"(43, 134)",24,57,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,110208,448,131,30,246,"(51, 259)",2481,40,256,"(71, 279)",2,25,59,"(43, 134)",24,58,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,110656,448,124,30,247,"(51, 259)",2482,40,257,"(71, 279)",2,25,60,"(43, 134)",24,59,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,111104,448,114,30,248,"(51, 259)",2483,40,258,"(71, 279)",2,25,61,"(43, 134)",24,60,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,111552,448,170,30,249,"(51, 259)",2484,40,259,"(71, 279)",2,25,62,"(43, 134)",24,61,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13440,112000,448,212,30,250,"(51, 259)",2485,40,260,"(71, 279)",2,25,63,"(43, 134)",24,62,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,9856,448,212,31,22,"(51, 259)",2486,41,32,"(71, 279)",1,29,84,"(43, 134)",28,78,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,10304,448,104,31,23,"(51, 259)",2487,41,33,"(71, 279)",1,29,85,"(43, 134)",28,79,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,10752,448,90,31,24,"(51, 259)",2488,41,34,"(71, 279)",1,29,86,"(43, 134)",28,80,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,11200,448,87,31,25,"(51, 259)",2489,41,35,"(71, 279)",1,29,87,"(43, 134)",28,81,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,11648,448,89,31,26,"(51, 259)",2490,41,36,"(71, 279)",1,29,88,"(43, 134)",28,82,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,12096,448,85,31,27,"(51, 259)",2491,41,37,"(71, 279)",1,29,89,"(43, 134)",28,83,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,12544,448,85,31,28,"(51, 259)",2492,41,38,"(71, 279)",1,29,90,"(43, 134)",28,84,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,12992,448,91,31,29,"(51, 259)",2493,41,39,"(71, 279)",1,29,91,"(43, 134)",28,85,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,13440,448,88,31,30,"(51, 259)",2494,41,40,"(71, 279)",1,29,92,"(43, 134)",28,86,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,13888,448,86,31,31,"(51, 259)",2495,41,41,"(71, 279)",1,29,93,"(43, 134)",28,87,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,14336,448,83,31,32,"(51, 259)",2496,41,42,"(71, 279)",1,29,94,"(43, 134)",28,88,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,14784,448,87,31,33,"(51, 259)",2497,41,43,"(71, 279)",1,29,95,"(43, 134)",28,89,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,15232,448,86,31,34,"(51, 259)",2498,41,44,"(71, 279)",1,29,96,"(43, 134)",28,90,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,15680,448,86,31,35,"(51, 259)",2499,41,45,"(71, 279)",1,29,97,"(43, 134)",28,91,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,16128,448,84,31,36,"(51, 259)",2500,41,46,"(71, 279)",1,29,98,"(43, 134)",28,92,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,16576,448,98,31,37,"(51, 259)",2501,41,47,"(71, 279)",1,29,99,"(43, 134)",28,93,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,17024,448,111,31,38,"(51, 259)",2502,41,48,"(71, 279)",1,29,100,"(43, 134)",28,94,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,17472,448,101,31,39,"(51, 259)",2503,41,49,"(71, 279)",1,29,101,"(43, 134)",28,95,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,17920,448,95,31,40,"(51, 259)",2504,41,50,"(71, 279)",1,29,102,"(43, 134)",28,96,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,18368,448,125,31,41,"(51, 259)",2505,41,51,"(71, 279)",1,29,103,"(43, 134)",28,97,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,18816,448,144,31,42,"(51, 259)",2506,41,52,"(71, 279)",1,29,104,"(43, 134)",28,98,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,19264,448,93,31,43,"(51, 259)",2507,41,53,"(71, 279)",1,29,105,"(43, 134)",28,99,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,19712,448,114,31,44,"(51, 259)",2508,41,54,"(71, 279)",1,29,106,"(43, 134)",28,100,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,20160,448,201,31,45,"(51, 259)",2509,41,55,"(71, 279)",1,29,107,"(43, 134)",28,101,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,20608,448,219,31,46,"(51, 259)",2510,41,56,"(71, 279)",1,29,108,"(43, 134)",28,102,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,21056,448,204,31,47,"(51, 259)",2511,41,57,"(71, 279)",1,29,109,"(43, 134)",28,103,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,21504,448,219,31,48,"(51, 259)",2512,41,58,"(71, 279)",1,29,110,"(43, 134)",28,104,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,21952,448,200,31,49,"(51, 259)",2513,41,59,"(71, 279)",1,29,111,"(43, 134)",28,105,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,22400,448,192,31,50,"(51, 259)",2514,41,60,"(71, 279)",1,29,112,"(43, 134)",28,106,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,22848,448,191,31,51,"(51, 259)",2515,41,61,"(71, 279)",1,29,113,"(43, 134)",28,107,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,23296,448,140,31,52,"(51, 259)",2516,41,62,"(71, 279)",1,29,114,"(43, 134)",28,108,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,23744,448,103,31,53,"(51, 259)",2517,41,63,"(71, 279)",1,29,115,"(43, 134)",28,109,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,24192,448,87,31,54,"(51, 259)",2518,41,64,"(71, 279)",1,29,116,"(43, 134)",28,110,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,24640,448,94,31,55,"(51, 259)",2519,41,65,"(71, 279)",1,29,117,"(43, 134)",28,111,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,25088,448,112,31,56,"(51, 259)",2520,41,66,"(71, 279)",1,29,118,"(43, 134)",28,112,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,25536,448,121,31,57,"(51, 259)",2521,41,67,"(71, 279)",1,29,119,"(43, 134)",28,113,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,25984,448,137,31,58,"(51, 259)",2522,41,68,"(71, 279)",1,29,120,"(43, 134)",28,114,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,26432,448,127,31,59,"(51, 259)",2523,41,69,"(71, 279)",1,29,121,"(43, 134)",28,115,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,26880,448,102,31,60,"(51, 259)",2524,41,70,"(71, 279)",1,29,122,"(43, 134)",28,116,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,27328,448,88,31,61,"(51, 259)",2525,41,71,"(71, 279)",1,29,123,"(43, 134)",28,117,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,27776,448,84,31,62,"(51, 259)",2526,41,72,"(71, 279)",1,29,124,"(43, 134)",28,118,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,28224,448,79,31,63,"(51, 259)",2527,41,73,"(71, 279)",1,29,125,"(43, 134)",28,119,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,28672,448,81,31,64,"(51, 259)",2528,41,74,"(71, 279)",1,29,126,"(43, 134)",28,120,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,29120,448,92,31,65,"(51, 259)",2529,41,75,"(71, 279)",1,29,127,"(43, 134)",28,121,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,29568,448,85,31,66,"(51, 259)",2530,41,76,"(71, 279)",1,29,128,"(43, 134)",28,122,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,30016,448,79,31,67,"(51, 259)",2531,41,77,"(71, 279)",1,29,129,"(43, 134)",28,123,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,30464,448,88,31,68,"(51, 259)",2532,41,78,"(71, 279)",1,29,130,"(43, 134)",28,124,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,30912,448,122,31,69,"(51, 259)",2533,41,79,"(71, 279)",1,29,131,"(43, 134)",28,125,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,90048,448,201,31,201,"(51, 259)",2534,41,211,"(71, 279)",2,26,14,"(43, 134)",25,13,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,90496,448,105,31,202,"(51, 259)",2535,41,212,"(71, 279)",2,26,15,"(43, 134)",25,14,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,90944,448,96,31,203,"(51, 259)",2536,41,213,"(71, 279)",2,26,16,"(43, 134)",25,15,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,91392,448,95,31,204,"(51, 259)",2537,41,214,"(71, 279)",2,26,17,"(43, 134)",25,16,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,91840,448,94,31,205,"(51, 259)",2538,41,215,"(71, 279)",2,26,18,"(43, 134)",25,17,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,92288,448,94,31,206,"(51, 259)",2539,41,216,"(71, 279)",2,26,19,"(43, 134)",25,18,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,92736,448,93,31,207,"(51, 259)",2540,41,217,"(71, 279)",2,26,20,"(43, 134)",25,19,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,93184,448,93,31,208,"(51, 259)",2541,41,218,"(71, 279)",2,26,21,"(43, 134)",25,20,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,93632,448,94,31,209,"(51, 259)",2542,41,219,"(71, 279)",2,26,22,"(43, 134)",25,21,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,94080,448,90,31,210,"(51, 259)",2543,41,220,"(71, 279)",2,26,23,"(43, 134)",25,22,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,94528,448,99,31,211,"(51, 259)",2544,41,221,"(71, 279)",2,26,24,"(43, 134)",25,23,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,94976,448,187,31,212,"(51, 259)",2545,41,222,"(71, 279)",2,26,25,"(43, 134)",25,24,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,95424,448,210,31,213,"(51, 259)",2546,41,223,"(71, 279)",2,26,26,"(43, 134)",25,25,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,95872,448,193,31,214,"(51, 259)",2547,41,224,"(71, 279)",2,26,27,"(43, 134)",25,26,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,96320,448,109,31,215,"(51, 259)",2548,41,225,"(71, 279)",2,26,28,"(43, 134)",25,27,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,96768,448,91,31,216,"(51, 259)",2549,41,226,"(71, 279)",2,26,29,"(43, 134)",25,28,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,97216,448,97,31,217,"(51, 259)",2550,41,227,"(71, 279)",2,26,30,"(43, 134)",25,29,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,97664,448,117,31,218,"(51, 259)",2551,41,228,"(71, 279)",2,26,31,"(43, 134)",25,30,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,98112,448,126,31,219,"(51, 259)",2552,41,229,"(71, 279)",2,26,32,"(43, 134)",25,31,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,98560,448,98,31,220,"(51, 259)",2553,41,230,"(71, 279)",2,26,33,"(43, 134)",25,32,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,99008,448,103,31,221,"(51, 259)",2554,41,231,"(71, 279)",2,26,34,"(43, 134)",25,33,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,99456,448,99,31,222,"(51, 259)",2555,41,232,"(71, 279)",2,26,35,"(43, 134)",25,34,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,99904,448,106,31,223,"(51, 259)",2556,41,233,"(71, 279)",2,26,36,"(43, 134)",25,35,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,100352,448,108,31,224,"(51, 259)",2557,41,234,"(71, 279)",2,26,37,"(43, 134)",25,36,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,100800,448,121,31,225,"(51, 259)",2558,41,235,"(71, 279)",2,26,38,"(43, 134)",25,37,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,101248,448,96,31,226,"(51, 259)",2559,41,236,"(71, 279)",2,26,39,"(43, 134)",25,38,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,101696,448,89,31,227,"(51, 259)",2560,41,237,"(71, 279)",2,26,40,"(43, 134)",25,39,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,102144,448,86,31,228,"(51, 259)",2561,41,238,"(71, 279)",2,26,41,"(43, 134)",25,40,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,102592,448,90,31,229,"(51, 259)",2562,41,239,"(71, 279)",2,26,42,"(43, 134)",25,41,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,103040,448,89,31,230,"(51, 259)",2563,41,240,"(71, 279)",2,26,43,"(43, 134)",25,42,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,103488,448,97,31,231,"(51, 259)",2564,41,241,"(71, 279)",2,26,44,"(43, 134)",25,43,"(43, 129)"
TCGA-44-3917,TCGA-44-3917-01Z-00-DX1.cf5b5b49-de5e-4f2e-90b4-b138f55560a9,13888,103936,448,97,31,232,"(51, 259)",2565,41,242,"(71, 279)",2,26,45,"(43, 134)",25,44,"(43, 129)"
