PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,6272,448,149,137,14,"(157, 55)",1899,147,24,"(177, 75)",1,15,20,"(52, 82)",14,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,6720,448,144,137,15,"(157, 55)",1900,147,25,"(177, 75)",1,16,20,"(52, 82)",15,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,7168,448,143,137,16,"(157, 55)",1901,147,26,"(177, 75)",1,17,20,"(52, 82)",16,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,7616,448,130,137,17,"(157, 55)",1902,147,27,"(177, 75)",1,18,20,"(52, 82)",17,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,8064,448,130,137,18,"(157, 55)",1903,147,28,"(177, 75)",1,19,20,"(52, 82)",18,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,8512,448,132,137,19,"(157, 55)",1904,147,29,"(177, 75)",1,20,20,"(52, 82)",19,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,8960,448,131,137,20,"(157, 55)",1905,147,30,"(177, 75)",1,21,20,"(52, 82)",20,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,9408,448,142,137,21,"(157, 55)",1906,147,31,"(177, 75)",1,22,20,"(52, 82)",21,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,9856,448,179,137,22,"(157, 55)",1907,147,32,"(177, 75)",1,23,20,"(52, 82)",22,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,10304,448,151,137,23,"(157, 55)",1908,147,33,"(177, 75)",1,24,20,"(52, 82)",23,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,10752,448,128,137,24,"(157, 55)",1909,147,34,"(177, 75)",1,25,20,"(52, 82)",24,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,11200,448,135,137,25,"(157, 55)",1910,147,35,"(177, 75)",1,26,20,"(52, 82)",25,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,11648,448,126,137,26,"(157, 55)",1911,147,36,"(177, 75)",1,27,20,"(52, 82)",26,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,12096,448,125,137,27,"(157, 55)",1912,147,37,"(177, 75)",1,28,20,"(52, 82)",27,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,12544,448,128,137,28,"(157, 55)",1913,147,38,"(177, 75)",1,29,20,"(52, 82)",28,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,12992,448,121,137,29,"(157, 55)",1914,147,39,"(177, 75)",1,30,20,"(52, 82)",29,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,13440,448,134,137,30,"(157, 55)",1915,147,40,"(177, 75)",1,31,20,"(52, 82)",30,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,13888,448,135,137,31,"(157, 55)",1916,147,41,"(177, 75)",1,32,20,"(52, 82)",31,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,14336,448,128,137,32,"(157, 55)",1917,147,42,"(177, 75)",1,33,20,"(52, 82)",32,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,14784,448,158,137,33,"(157, 55)",1918,147,43,"(177, 75)",1,34,20,"(52, 82)",33,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,15232,448,198,137,34,"(157, 55)",1919,147,44,"(177, 75)",1,35,20,"(52, 82)",34,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,15680,448,156,137,35,"(157, 55)",1920,147,45,"(177, 75)",1,36,20,"(52, 82)",35,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,16128,448,162,137,36,"(157, 55)",1921,147,46,"(177, 75)",1,37,20,"(52, 82)",36,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,16576,448,165,137,37,"(157, 55)",1922,147,47,"(177, 75)",1,38,20,"(52, 82)",37,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,17024,448,163,137,38,"(157, 55)",1923,147,48,"(177, 75)",1,39,20,"(52, 82)",38,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,17472,448,168,137,39,"(157, 55)",1924,147,49,"(177, 75)",1,40,20,"(52, 82)",39,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,17920,448,154,137,40,"(157, 55)",1925,147,50,"(177, 75)",1,41,20,"(52, 82)",40,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,18368,448,144,137,41,"(157, 55)",1926,147,51,"(177, 75)",1,42,20,"(52, 82)",41,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,18816,448,151,137,42,"(157, 55)",1927,147,52,"(177, 75)",1,43,20,"(52, 82)",42,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,19264,448,161,137,43,"(157, 55)",1928,147,53,"(177, 75)",1,44,20,"(52, 82)",43,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,19712,448,147,137,44,"(157, 55)",1929,147,54,"(177, 75)",1,45,20,"(52, 82)",44,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,20160,448,188,137,45,"(157, 55)",1930,147,55,"(177, 75)",1,46,20,"(52, 82)",45,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,20608,448,204,137,46,"(157, 55)",1931,147,56,"(177, 75)",1,47,20,"(52, 82)",46,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,21056,448,202,137,47,"(157, 55)",1932,147,57,"(177, 75)",1,48,20,"(52, 82)",47,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,21504,448,217,137,48,"(157, 55)",1933,147,58,"(177, 75)",1,49,20,"(52, 82)",48,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61376,21952,448,208,137,49,"(157, 55)",1934,147,59,"(177, 75)",1,50,20,"(52, 82)",49,62,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,1344,448,200,138,3,"(157, 55)",1935,148,13,"(177, 75)",1,4,21,"(52, 82)",3,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,1792,448,181,138,4,"(157, 55)",1936,148,14,"(177, 75)",1,5,21,"(52, 82)",4,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,2240,448,161,138,5,"(157, 55)",1937,148,15,"(177, 75)",1,6,21,"(52, 82)",5,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,2688,448,138,138,6,"(157, 55)",1938,148,16,"(177, 75)",1,7,21,"(52, 82)",6,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,3136,448,138,138,7,"(157, 55)",1939,148,17,"(177, 75)",1,8,21,"(52, 82)",7,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,3584,448,130,138,8,"(157, 55)",1940,148,18,"(177, 75)",1,9,21,"(52, 82)",8,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,4032,448,137,138,9,"(157, 55)",1941,148,19,"(177, 75)",1,10,21,"(52, 82)",9,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,4480,448,135,138,10,"(157, 55)",1942,148,20,"(177, 75)",1,11,21,"(52, 82)",10,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,4928,448,137,138,11,"(157, 55)",1943,148,21,"(177, 75)",1,12,21,"(52, 82)",11,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,5376,448,139,138,12,"(157, 55)",1944,148,22,"(177, 75)",1,13,21,"(52, 82)",12,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,5824,448,144,138,13,"(157, 55)",1945,148,23,"(177, 75)",1,14,21,"(52, 82)",13,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,6272,448,144,138,14,"(157, 55)",1946,148,24,"(177, 75)",1,15,21,"(52, 82)",14,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,6720,448,149,138,15,"(157, 55)",1947,148,25,"(177, 75)",1,16,21,"(52, 82)",15,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,7168,448,149,138,16,"(157, 55)",1948,148,26,"(177, 75)",1,17,21,"(52, 82)",16,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,7616,448,142,138,17,"(157, 55)",1949,148,27,"(177, 75)",1,18,21,"(52, 82)",17,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,8064,448,130,138,18,"(157, 55)",1950,148,28,"(177, 75)",1,19,21,"(52, 82)",18,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,8512,448,123,138,19,"(157, 55)",1951,148,29,"(177, 75)",1,20,21,"(52, 82)",19,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,8960,448,119,138,20,"(157, 55)",1952,148,30,"(177, 75)",1,21,21,"(52, 82)",20,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,9408,448,121,138,21,"(157, 55)",1953,148,31,"(177, 75)",1,22,21,"(52, 82)",21,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,9856,448,134,138,22,"(157, 55)",1954,148,32,"(177, 75)",1,23,21,"(52, 82)",22,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,10304,448,150,138,23,"(157, 55)",1955,148,33,"(177, 75)",1,24,21,"(52, 82)",23,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,10752,448,129,138,24,"(157, 55)",1956,148,34,"(177, 75)",1,25,21,"(52, 82)",24,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,11200,448,122,138,25,"(157, 55)",1957,148,35,"(177, 75)",1,26,21,"(52, 82)",25,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,11648,448,126,138,26,"(157, 55)",1958,148,36,"(177, 75)",1,27,21,"(52, 82)",26,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,12096,448,133,138,27,"(157, 55)",1959,148,37,"(177, 75)",1,28,21,"(52, 82)",27,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,12544,448,150,138,28,"(157, 55)",1960,148,38,"(177, 75)",1,29,21,"(52, 82)",28,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,12992,448,126,138,29,"(157, 55)",1961,148,39,"(177, 75)",1,30,21,"(52, 82)",29,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,13440,448,136,138,30,"(157, 55)",1962,148,40,"(177, 75)",1,31,21,"(52, 82)",30,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,13888,448,138,138,31,"(157, 55)",1963,148,41,"(177, 75)",1,32,21,"(52, 82)",31,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,14336,448,139,138,32,"(157, 55)",1964,148,42,"(177, 75)",1,33,21,"(52, 82)",32,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,14784,448,147,138,33,"(157, 55)",1965,148,43,"(177, 75)",1,34,21,"(52, 82)",33,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,15232,448,204,138,34,"(157, 55)",1966,148,44,"(177, 75)",1,35,21,"(52, 82)",34,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,15680,448,173,138,35,"(157, 55)",1967,148,45,"(177, 75)",1,36,21,"(52, 82)",35,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,16128,448,170,138,36,"(157, 55)",1968,148,46,"(177, 75)",1,37,21,"(52, 82)",36,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,16576,448,171,138,37,"(157, 55)",1969,148,47,"(177, 75)",1,38,21,"(52, 82)",37,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,17024,448,154,138,38,"(157, 55)",1970,148,48,"(177, 75)",1,39,21,"(52, 82)",38,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,17472,448,161,138,39,"(157, 55)",1971,148,49,"(177, 75)",1,40,21,"(52, 82)",39,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,17920,448,159,138,40,"(157, 55)",1972,148,50,"(177, 75)",1,41,21,"(52, 82)",40,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,18368,448,151,138,41,"(157, 55)",1973,148,51,"(177, 75)",1,42,21,"(52, 82)",41,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,18816,448,148,138,42,"(157, 55)",1974,148,52,"(177, 75)",1,43,21,"(52, 82)",42,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,19264,448,163,138,43,"(157, 55)",1975,148,53,"(177, 75)",1,44,21,"(52, 82)",43,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,19712,448,154,138,44,"(157, 55)",1976,148,54,"(177, 75)",1,45,21,"(52, 82)",44,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,20160,448,173,138,45,"(157, 55)",1977,148,55,"(177, 75)",1,46,21,"(52, 82)",45,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,20608,448,210,138,46,"(157, 55)",1978,148,56,"(177, 75)",1,47,21,"(52, 82)",46,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,21056,448,202,138,47,"(157, 55)",1979,148,57,"(177, 75)",1,48,21,"(52, 82)",47,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,21504,448,217,138,48,"(157, 55)",1980,148,58,"(177, 75)",1,49,21,"(52, 82)",48,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,61824,21952,448,213,138,49,"(157, 55)",1981,148,59,"(177, 75)",1,50,21,"(52, 82)",49,63,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,896,448,206,139,2,"(157, 55)",1982,149,12,"(177, 75)",1,3,22,"(52, 82)",2,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,1344,448,193,139,3,"(157, 55)",1983,149,13,"(177, 75)",1,4,22,"(52, 82)",3,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,1792,448,188,139,4,"(157, 55)",1984,149,14,"(177, 75)",1,5,22,"(52, 82)",4,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,2240,448,170,139,5,"(157, 55)",1985,149,15,"(177, 75)",1,6,22,"(52, 82)",5,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,2688,448,139,139,6,"(157, 55)",1986,149,16,"(177, 75)",1,7,22,"(52, 82)",6,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,3136,448,143,139,7,"(157, 55)",1987,149,17,"(177, 75)",1,8,22,"(52, 82)",7,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,3584,448,136,139,8,"(157, 55)",1988,149,18,"(177, 75)",1,9,22,"(52, 82)",8,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,4032,448,138,139,9,"(157, 55)",1989,149,19,"(177, 75)",1,10,22,"(52, 82)",9,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,4480,448,143,139,10,"(157, 55)",1990,149,20,"(177, 75)",1,11,22,"(52, 82)",10,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,4928,448,141,139,11,"(157, 55)",1991,149,21,"(177, 75)",1,12,22,"(52, 82)",11,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,5376,448,139,139,12,"(157, 55)",1992,149,22,"(177, 75)",1,13,22,"(52, 82)",12,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,5824,448,140,139,13,"(157, 55)",1993,149,23,"(177, 75)",1,14,22,"(52, 82)",13,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,6272,448,140,139,14,"(157, 55)",1994,149,24,"(177, 75)",1,15,22,"(52, 82)",14,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,6720,448,140,139,15,"(157, 55)",1995,149,25,"(177, 75)",1,16,22,"(52, 82)",15,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,7168,448,136,139,16,"(157, 55)",1996,149,26,"(177, 75)",1,17,22,"(52, 82)",16,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,7616,448,140,139,17,"(157, 55)",1997,149,27,"(177, 75)",1,18,22,"(52, 82)",17,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,8064,448,130,139,18,"(157, 55)",1998,149,28,"(177, 75)",1,19,22,"(52, 82)",18,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,8512,448,122,139,19,"(157, 55)",1999,149,29,"(177, 75)",1,20,22,"(52, 82)",19,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,8960,448,117,139,20,"(157, 55)",2000,149,30,"(177, 75)",1,21,22,"(52, 82)",20,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,9408,448,121,139,21,"(157, 55)",2001,149,31,"(177, 75)",1,22,22,"(52, 82)",21,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,9856,448,118,139,22,"(157, 55)",2002,149,32,"(177, 75)",1,23,22,"(52, 82)",22,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,10304,448,123,139,23,"(157, 55)",2003,149,33,"(177, 75)",1,24,22,"(52, 82)",23,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,10752,448,121,139,24,"(157, 55)",2004,149,34,"(177, 75)",1,25,22,"(52, 82)",24,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,11200,448,121,139,25,"(157, 55)",2005,149,35,"(177, 75)",1,26,22,"(52, 82)",25,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,11648,448,122,139,26,"(157, 55)",2006,149,36,"(177, 75)",1,27,22,"(52, 82)",26,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,12096,448,121,139,27,"(157, 55)",2007,149,37,"(177, 75)",1,28,22,"(52, 82)",27,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,12544,448,132,139,28,"(157, 55)",2008,149,38,"(177, 75)",1,29,22,"(52, 82)",28,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,12992,448,137,139,29,"(157, 55)",2009,149,39,"(177, 75)",1,30,22,"(52, 82)",29,64,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,62272,13440,448,126,139,30,"(157, 55)",2010,149,40,"(177, 75)",1,31,22,"(52, 82)",30,64,"(52, 80)"
