PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,15680,448,177,127,35,"(157, 83)",4213,137,45,"(177, 103)",4,40,52,"(85, 126)",17,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,16128,448,155,127,36,"(157, 83)",4214,137,46,"(177, 103)",4,41,52,"(85, 126)",18,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,16576,448,135,127,37,"(157, 83)",4215,137,47,"(177, 103)",4,42,52,"(85, 126)",19,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,17024,448,142,127,38,"(157, 83)",4216,137,48,"(177, 103)",4,43,52,"(85, 126)",20,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,17472,448,152,127,39,"(157, 83)",4217,137,49,"(177, 103)",4,44,52,"(85, 126)",21,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,17920,448,161,127,40,"(157, 83)",4218,137,50,"(177, 103)",4,45,52,"(85, 126)",22,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,18368,448,160,127,41,"(157, 83)",4219,137,51,"(177, 103)",4,46,52,"(85, 126)",23,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,18816,448,156,127,42,"(157, 83)",4220,137,52,"(177, 103)",4,47,52,"(85, 126)",24,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,19264,448,147,127,43,"(157, 83)",4221,137,53,"(177, 103)",4,48,52,"(85, 126)",25,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,19712,448,150,127,44,"(157, 83)",4222,137,54,"(177, 103)",4,49,52,"(85, 126)",26,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,20160,448,158,127,45,"(157, 83)",4223,137,55,"(177, 103)",4,50,52,"(85, 126)",27,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,20608,448,148,127,46,"(157, 83)",4224,137,56,"(177, 103)",4,51,52,"(85, 126)",28,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,21056,448,140,127,47,"(157, 83)",4225,137,57,"(177, 103)",4,52,52,"(85, 126)",29,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,21504,448,131,127,48,"(157, 83)",4226,137,58,"(177, 103)",4,53,52,"(85, 126)",30,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,21952,448,141,127,49,"(157, 83)",4227,137,59,"(177, 103)",4,54,52,"(85, 126)",31,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,22400,448,144,127,50,"(157, 83)",4228,137,60,"(177, 103)",4,55,52,"(85, 126)",32,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,22848,448,139,127,51,"(157, 83)",4229,137,61,"(177, 103)",4,56,52,"(85, 126)",33,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,23296,448,137,127,52,"(157, 83)",4230,137,62,"(177, 103)",4,57,52,"(85, 126)",34,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,23744,448,132,127,53,"(157, 83)",4231,137,63,"(177, 103)",4,58,52,"(85, 126)",35,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,24192,448,140,127,54,"(157, 83)",4232,137,64,"(177, 103)",4,59,52,"(85, 126)",36,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,24640,448,135,127,55,"(157, 83)",4233,137,65,"(177, 103)",4,60,52,"(85, 126)",37,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,25088,448,140,127,56,"(157, 83)",4234,137,66,"(177, 103)",4,61,52,"(85, 126)",38,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,25536,448,137,127,57,"(157, 83)",4235,137,67,"(177, 103)",4,62,52,"(85, 126)",39,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,25984,448,137,127,58,"(157, 83)",4236,137,68,"(177, 103)",4,63,52,"(85, 126)",40,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,26432,448,142,127,59,"(157, 83)",4237,137,69,"(177, 103)",4,64,52,"(85, 126)",41,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,26880,448,154,127,60,"(157, 83)",4238,137,70,"(177, 103)",4,65,52,"(85, 126)",42,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,27328,448,142,127,61,"(157, 83)",4239,137,71,"(177, 103)",4,66,52,"(85, 126)",43,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,27776,448,140,127,62,"(157, 83)",4240,137,72,"(177, 103)",4,67,52,"(85, 126)",44,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,28224,448,128,127,63,"(157, 83)",4241,137,73,"(177, 103)",4,68,52,"(85, 126)",45,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,28672,448,140,127,64,"(157, 83)",4242,137,74,"(177, 103)",4,69,52,"(85, 126)",46,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,29120,448,137,127,65,"(157, 83)",4243,137,75,"(177, 103)",4,70,52,"(85, 126)",47,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,56896,29568,448,210,127,66,"(157, 83)",4244,137,76,"(177, 103)",4,71,52,"(85, 126)",48,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,8960,448,218,128,20,"(157, 83)",4245,138,30,"(177, 103)",4,25,53,"(85, 126)",2,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,9408,448,206,128,21,"(157, 83)",4246,138,31,"(177, 103)",4,26,53,"(85, 126)",3,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,9856,448,202,128,22,"(157, 83)",4247,138,32,"(177, 103)",4,27,53,"(85, 126)",4,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,10304,448,157,128,23,"(157, 83)",4248,138,33,"(177, 103)",4,28,53,"(85, 126)",5,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,10752,448,144,128,24,"(157, 83)",4249,138,34,"(177, 103)",4,29,53,"(85, 126)",6,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,11200,448,155,128,25,"(157, 83)",4250,138,35,"(177, 103)",4,30,53,"(85, 126)",7,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,11648,448,214,128,26,"(157, 83)",4251,138,36,"(177, 103)",4,31,53,"(85, 126)",8,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,13440,448,213,128,30,"(157, 83)",4252,138,40,"(177, 103)",4,35,53,"(85, 126)",12,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,13888,448,181,128,31,"(157, 83)",4253,138,41,"(177, 103)",4,36,53,"(85, 126)",13,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,14336,448,158,128,32,"(157, 83)",4254,138,42,"(177, 103)",4,37,53,"(85, 126)",14,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,14784,448,142,128,33,"(157, 83)",4255,138,43,"(177, 103)",4,38,53,"(85, 126)",15,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,15232,448,129,128,34,"(157, 83)",4256,138,44,"(177, 103)",4,39,53,"(85, 126)",16,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,15680,448,200,128,35,"(157, 83)",4257,138,45,"(177, 103)",4,40,53,"(85, 126)",17,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,16128,448,142,128,36,"(157, 83)",4258,138,46,"(177, 103)",4,41,53,"(85, 126)",18,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,16576,448,141,128,37,"(157, 83)",4259,138,47,"(177, 103)",4,42,53,"(85, 126)",19,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,17024,448,145,128,38,"(157, 83)",4260,138,48,"(177, 103)",4,43,53,"(85, 126)",20,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,17472,448,156,128,39,"(157, 83)",4261,138,49,"(177, 103)",4,44,53,"(85, 126)",21,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,17920,448,153,128,40,"(157, 83)",4262,138,50,"(177, 103)",4,45,53,"(85, 126)",22,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,18368,448,147,128,41,"(157, 83)",4263,138,51,"(177, 103)",4,46,53,"(85, 126)",23,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,18816,448,152,128,42,"(157, 83)",4264,138,52,"(177, 103)",4,47,53,"(85, 126)",24,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,19264,448,148,128,43,"(157, 83)",4265,138,53,"(177, 103)",4,48,53,"(85, 126)",25,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,19712,448,155,128,44,"(157, 83)",4266,138,54,"(177, 103)",4,49,53,"(85, 126)",26,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,20160,448,151,128,45,"(157, 83)",4267,138,55,"(177, 103)",4,50,53,"(85, 126)",27,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,20608,448,141,128,46,"(157, 83)",4268,138,56,"(177, 103)",4,51,53,"(85, 126)",28,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,21056,448,135,128,47,"(157, 83)",4269,138,57,"(177, 103)",4,52,53,"(85, 126)",29,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,21504,448,136,128,48,"(157, 83)",4270,138,58,"(177, 103)",4,53,53,"(85, 126)",30,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,21952,448,140,128,49,"(157, 83)",4271,138,59,"(177, 103)",4,54,53,"(85, 126)",31,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,22400,448,144,128,50,"(157, 83)",4272,138,60,"(177, 103)",4,55,53,"(85, 126)",32,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,22848,448,139,128,51,"(157, 83)",4273,138,61,"(177, 103)",4,56,53,"(85, 126)",33,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,23296,448,136,128,52,"(157, 83)",4274,138,62,"(177, 103)",4,57,53,"(85, 126)",34,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,23744,448,136,128,53,"(157, 83)",4275,138,63,"(177, 103)",4,58,53,"(85, 126)",35,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,24192,448,140,128,54,"(157, 83)",4276,138,64,"(177, 103)",4,59,53,"(85, 126)",36,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,24640,448,135,128,55,"(157, 83)",4277,138,65,"(177, 103)",4,60,53,"(85, 126)",37,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,25088,448,137,128,56,"(157, 83)",4278,138,66,"(177, 103)",4,61,53,"(85, 126)",38,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,25536,448,141,128,57,"(157, 83)",4279,138,67,"(177, 103)",4,62,53,"(85, 126)",39,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,25984,448,143,128,58,"(157, 83)",4280,138,68,"(177, 103)",4,63,53,"(85, 126)",40,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,26432,448,145,128,59,"(157, 83)",4281,138,69,"(177, 103)",4,64,53,"(85, 126)",41,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,26880,448,158,128,60,"(157, 83)",4282,138,70,"(177, 103)",4,65,53,"(85, 126)",42,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,27328,448,157,128,61,"(157, 83)",4283,138,71,"(177, 103)",4,66,53,"(85, 126)",43,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,27776,448,145,128,62,"(157, 83)",4284,138,72,"(177, 103)",4,67,53,"(85, 126)",44,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,28224,448,157,128,63,"(157, 83)",4285,138,73,"(177, 103)",4,68,53,"(85, 126)",45,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,28672,448,132,128,64,"(157, 83)",4286,138,74,"(177, 103)",4,69,53,"(85, 126)",46,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,29120,448,136,128,65,"(157, 83)",4287,138,75,"(177, 103)",4,70,53,"(85, 126)",47,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57344,29568,448,191,128,66,"(157, 83)",4288,138,76,"(177, 103)",4,71,53,"(85, 126)",48,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,10752,448,213,129,24,"(157, 83)",4289,139,34,"(177, 103)",4,29,54,"(85, 126)",6,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,11200,448,203,129,25,"(157, 83)",4290,139,35,"(177, 103)",4,30,54,"(85, 126)",7,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,11648,448,156,129,26,"(157, 83)",4291,139,36,"(177, 103)",4,31,54,"(85, 126)",8,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,12096,448,205,129,27,"(157, 83)",4292,139,37,"(177, 103)",4,32,54,"(85, 126)",9,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,14336,448,218,129,32,"(157, 83)",4293,139,42,"(177, 103)",4,37,54,"(85, 126)",14,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,14784,448,201,129,33,"(157, 83)",4294,139,43,"(177, 103)",4,38,54,"(85, 126)",15,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,15232,448,162,129,34,"(157, 83)",4295,139,44,"(177, 103)",4,39,54,"(85, 126)",16,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,15680,448,216,129,35,"(157, 83)",4296,139,45,"(177, 103)",4,40,54,"(85, 126)",17,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,16128,448,161,129,36,"(157, 83)",4297,139,46,"(177, 103)",4,41,54,"(85, 126)",18,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,16576,448,144,129,37,"(157, 83)",4298,139,47,"(177, 103)",4,42,54,"(85, 126)",19,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,17024,448,141,129,38,"(157, 83)",4299,139,48,"(177, 103)",4,43,54,"(85, 126)",20,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,17472,448,149,129,39,"(157, 83)",4300,139,49,"(177, 103)",4,44,54,"(85, 126)",21,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,17920,448,145,129,40,"(157, 83)",4301,139,50,"(177, 103)",4,45,54,"(85, 126)",22,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,18368,448,137,129,41,"(157, 83)",4302,139,51,"(177, 103)",4,46,54,"(85, 126)",23,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,18816,448,145,129,42,"(157, 83)",4303,139,52,"(177, 103)",4,47,54,"(85, 126)",24,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,19264,448,151,129,43,"(157, 83)",4304,139,53,"(177, 103)",4,48,54,"(85, 126)",25,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,19712,448,162,129,44,"(157, 83)",4305,139,54,"(177, 103)",4,49,54,"(85, 126)",26,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,20160,448,149,129,45,"(157, 83)",4306,139,55,"(177, 103)",4,50,54,"(85, 126)",27,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,20608,448,134,129,46,"(157, 83)",4307,139,56,"(177, 103)",4,51,54,"(85, 126)",28,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,21056,448,138,129,47,"(157, 83)",4308,139,57,"(177, 103)",4,52,54,"(85, 126)",29,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,21504,448,145,129,48,"(157, 83)",4309,139,58,"(177, 103)",4,53,54,"(85, 126)",30,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,21952,448,146,129,49,"(157, 83)",4310,139,59,"(177, 103)",4,54,54,"(85, 126)",31,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,22400,448,142,129,50,"(157, 83)",4311,139,60,"(177, 103)",4,55,54,"(85, 126)",32,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,22848,448,139,129,51,"(157, 83)",4312,139,61,"(177, 103)",4,56,54,"(85, 126)",33,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,23296,448,141,129,52,"(157, 83)",4313,139,62,"(177, 103)",4,57,54,"(85, 126)",34,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,23744,448,136,129,53,"(157, 83)",4314,139,63,"(177, 103)",4,58,54,"(85, 126)",35,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,24192,448,143,129,54,"(157, 83)",4315,139,64,"(177, 103)",4,59,54,"(85, 126)",36,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,24640,448,131,129,55,"(157, 83)",4316,139,65,"(177, 103)",4,60,54,"(85, 126)",37,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,25088,448,135,129,56,"(157, 83)",4317,139,66,"(177, 103)",4,61,54,"(85, 126)",38,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,25536,448,139,129,57,"(157, 83)",4318,139,67,"(177, 103)",4,62,54,"(85, 126)",39,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,25984,448,142,129,58,"(157, 83)",4319,139,68,"(177, 103)",4,63,54,"(85, 126)",40,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,26432,448,139,129,59,"(157, 83)",4320,139,69,"(177, 103)",4,64,54,"(85, 126)",41,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,26880,448,157,129,60,"(157, 83)",4321,139,70,"(177, 103)",4,65,54,"(85, 126)",42,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,27328,448,164,129,61,"(157, 83)",4322,139,71,"(177, 103)",4,66,54,"(85, 126)",43,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,27776,448,147,129,62,"(157, 83)",4323,139,72,"(177, 103)",4,67,54,"(85, 126)",44,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,28224,448,160,129,63,"(157, 83)",4324,139,73,"(177, 103)",4,68,54,"(85, 126)",45,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,28672,448,128,129,64,"(157, 83)",4325,139,74,"(177, 103)",4,69,54,"(85, 126)",46,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,29120,448,134,129,65,"(157, 83)",4326,139,75,"(177, 103)",4,70,54,"(85, 126)",47,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,57792,29568,448,171,129,66,"(157, 83)",4327,139,76,"(177, 103)",4,71,54,"(85, 126)",48,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,11200,448,202,130,25,"(157, 83)",4328,140,35,"(177, 103)",4,30,55,"(85, 126)",7,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,11648,448,186,130,26,"(157, 83)",4329,140,36,"(177, 103)",4,31,55,"(85, 126)",8,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,12096,448,193,130,27,"(157, 83)",4330,140,37,"(177, 103)",4,32,55,"(85, 126)",9,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,14336,448,202,130,32,"(157, 83)",4331,140,42,"(177, 103)",4,37,55,"(85, 126)",14,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,16128,448,213,130,36,"(157, 83)",4332,140,46,"(177, 103)",4,41,55,"(85, 126)",18,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,16576,448,149,130,37,"(157, 83)",4333,140,47,"(177, 103)",4,42,55,"(85, 126)",19,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,17024,448,133,130,38,"(157, 83)",4334,140,48,"(177, 103)",4,43,55,"(85, 126)",20,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,17472,448,132,130,39,"(157, 83)",4335,140,49,"(177, 103)",4,44,55,"(85, 126)",21,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,17920,448,136,130,40,"(157, 83)",4336,140,50,"(177, 103)",4,45,55,"(85, 126)",22,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,18368,448,129,130,41,"(157, 83)",4337,140,51,"(177, 103)",4,46,55,"(85, 126)",23,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,18816,448,119,130,42,"(157, 83)",4338,140,52,"(177, 103)",4,47,55,"(85, 126)",24,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,19264,448,130,130,43,"(157, 83)",4339,140,53,"(177, 103)",4,48,55,"(85, 126)",25,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,19712,448,155,130,44,"(157, 83)",4340,140,54,"(177, 103)",4,49,55,"(85, 126)",26,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,20160,448,150,130,45,"(157, 83)",4341,140,55,"(177, 103)",4,50,55,"(85, 126)",27,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,20608,448,132,130,46,"(157, 83)",4342,140,56,"(177, 103)",4,51,55,"(85, 126)",28,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,21056,448,134,130,47,"(157, 83)",4343,140,57,"(177, 103)",4,52,55,"(85, 126)",29,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,21504,448,144,130,48,"(157, 83)",4344,140,58,"(177, 103)",4,53,55,"(85, 126)",30,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,21952,448,151,130,49,"(157, 83)",4345,140,59,"(177, 103)",4,54,55,"(85, 126)",31,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,22400,448,148,130,50,"(157, 83)",4346,140,60,"(177, 103)",4,55,55,"(85, 126)",32,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,22848,448,146,130,51,"(157, 83)",4347,140,61,"(177, 103)",4,56,55,"(85, 126)",33,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,23296,448,130,130,52,"(157, 83)",4348,140,62,"(177, 103)",4,57,55,"(85, 126)",34,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,23744,448,132,130,53,"(157, 83)",4349,140,63,"(177, 103)",4,58,55,"(85, 126)",35,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,24192,448,140,130,54,"(157, 83)",4350,140,64,"(177, 103)",4,59,55,"(85, 126)",36,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,24640,448,135,130,55,"(157, 83)",4351,140,65,"(177, 103)",4,60,55,"(85, 126)",37,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,25088,448,139,130,56,"(157, 83)",4352,140,66,"(177, 103)",4,61,55,"(85, 126)",38,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,25536,448,142,130,57,"(157, 83)",4353,140,67,"(177, 103)",4,62,55,"(85, 126)",39,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,25984,448,141,130,58,"(157, 83)",4354,140,68,"(177, 103)",4,63,55,"(85, 126)",40,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,26432,448,152,130,59,"(157, 83)",4355,140,69,"(177, 103)",4,64,55,"(85, 126)",41,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,26880,448,164,130,60,"(157, 83)",4356,140,70,"(177, 103)",4,65,55,"(85, 126)",42,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,27328,448,152,130,61,"(157, 83)",4357,140,71,"(177, 103)",4,66,55,"(85, 126)",43,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,27776,448,149,130,62,"(157, 83)",4358,140,72,"(177, 103)",4,67,55,"(85, 126)",44,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,58240,28224,448,153,130,63,"(157, 83)",4359,140,73,"(177, 103)",4,68,55,"(85, 126)",45,54,"(75, 126)"
