PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,64512,448,80,66,144,"(93, 286)",3968,76,154,"(113, 306)",2,18,188,"(36, 198)",17,115,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,64960,448,80,66,145,"(93, 286)",3969,76,155,"(113, 306)",2,19,188,"(36, 198)",18,115,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,65408,448,81,66,146,"(93, 286)",3970,76,156,"(113, 306)",2,20,188,"(36, 198)",19,115,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,65856,448,80,66,147,"(93, 286)",3971,76,157,"(113, 306)",2,21,188,"(36, 198)",20,115,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,66304,448,81,66,148,"(93, 286)",3972,76,158,"(113, 306)",2,22,188,"(36, 198)",21,115,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,66752,448,83,66,149,"(93, 286)",3973,76,159,"(113, 306)",2,23,188,"(36, 198)",22,115,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,67200,448,80,66,150,"(93, 286)",3974,76,160,"(113, 306)",2,24,188,"(36, 198)",23,115,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,67648,448,79,66,151,"(93, 286)",3975,76,161,"(113, 306)",2,25,188,"(36, 198)",24,115,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,68096,448,80,66,152,"(93, 286)",3976,76,162,"(113, 306)",2,26,188,"(36, 198)",25,115,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,68544,448,83,66,153,"(93, 286)",3977,76,163,"(113, 306)",2,27,188,"(36, 198)",26,115,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,68992,448,75,66,154,"(93, 286)",3978,76,164,"(113, 306)",2,28,188,"(36, 198)",27,115,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,69440,448,77,66,155,"(93, 286)",3979,76,165,"(113, 306)",2,29,188,"(36, 198)",28,115,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,69888,448,91,66,156,"(93, 286)",3980,76,166,"(113, 306)",2,30,188,"(36, 198)",29,115,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,70336,448,91,66,157,"(93, 286)",3981,76,167,"(113, 306)",2,31,188,"(36, 198)",30,115,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,70784,448,91,66,158,"(93, 286)",3982,76,168,"(113, 306)",2,32,188,"(36, 198)",31,115,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,71232,448,111,66,159,"(93, 286)",3983,76,169,"(113, 306)",2,33,188,"(36, 198)",32,115,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,111552,448,215,66,249,"(93, 286)",3984,76,259,"(113, 306)",3,2,44,"(36, 198)",1,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,112000,448,105,66,250,"(93, 286)",3985,76,260,"(113, 306)",3,3,44,"(36, 198)",2,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,112448,448,113,66,251,"(93, 286)",3986,76,261,"(113, 306)",3,4,44,"(36, 198)",3,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,112896,448,115,66,252,"(93, 286)",3987,76,262,"(113, 306)",3,5,44,"(36, 198)",4,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,113344,448,116,66,253,"(93, 286)",3988,76,263,"(113, 306)",3,6,44,"(36, 198)",5,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,113792,448,100,66,254,"(93, 286)",3989,76,264,"(113, 306)",3,7,44,"(36, 198)",6,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,114240,448,98,66,255,"(93, 286)",3990,76,265,"(113, 306)",3,8,44,"(36, 198)",7,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,114688,448,94,66,256,"(93, 286)",3991,76,266,"(113, 306)",3,9,44,"(36, 198)",8,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,115136,448,90,66,257,"(93, 286)",3992,76,267,"(113, 306)",3,10,44,"(36, 198)",9,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,115584,448,83,66,258,"(93, 286)",3993,76,268,"(113, 306)",3,11,44,"(36, 198)",10,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,116032,448,76,66,259,"(93, 286)",3994,76,269,"(113, 306)",3,12,44,"(36, 198)",11,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,116480,448,81,66,260,"(93, 286)",3995,76,270,"(113, 306)",3,13,44,"(36, 198)",12,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,116928,448,74,66,261,"(93, 286)",3996,76,271,"(113, 306)",3,14,44,"(36, 198)",13,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,117376,448,73,66,262,"(93, 286)",3997,76,272,"(113, 306)",3,15,44,"(36, 198)",14,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,117824,448,70,66,263,"(93, 286)",3998,76,273,"(113, 306)",3,16,44,"(36, 198)",15,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,118272,448,67,66,264,"(93, 286)",3999,76,274,"(113, 306)",3,17,44,"(36, 198)",16,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,118720,448,66,66,265,"(93, 286)",4000,76,275,"(113, 306)",3,18,44,"(36, 198)",17,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,119168,448,71,66,266,"(93, 286)",4001,76,276,"(113, 306)",3,19,44,"(36, 198)",18,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,119616,448,80,66,267,"(93, 286)",4002,76,277,"(113, 306)",3,20,44,"(36, 198)",19,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,120064,448,61,66,268,"(93, 286)",4003,76,278,"(113, 306)",3,21,44,"(36, 198)",20,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,120512,448,54,66,269,"(93, 286)",4004,76,279,"(113, 306)",3,22,44,"(36, 198)",21,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,120960,448,59,66,270,"(93, 286)",4005,76,280,"(113, 306)",3,23,44,"(36, 198)",22,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,121408,448,66,66,271,"(93, 286)",4006,76,281,"(113, 306)",3,24,44,"(36, 198)",23,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,121856,448,72,66,272,"(93, 286)",4007,76,282,"(113, 306)",3,25,44,"(36, 198)",24,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,122304,448,79,66,273,"(93, 286)",4008,76,283,"(113, 306)",3,26,44,"(36, 198)",25,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,122752,448,73,66,274,"(93, 286)",4009,76,284,"(113, 306)",3,27,44,"(36, 198)",26,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,123200,448,76,66,275,"(93, 286)",4010,76,285,"(113, 306)",3,28,44,"(36, 198)",27,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,123648,448,76,66,276,"(93, 286)",4011,76,286,"(113, 306)",3,29,44,"(36, 198)",28,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,124096,448,77,66,277,"(93, 286)",4012,76,287,"(113, 306)",3,30,44,"(36, 198)",29,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,124544,448,72,66,278,"(93, 286)",4013,76,288,"(113, 306)",3,31,44,"(36, 198)",30,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,29568,124992,448,128,66,279,"(93, 286)",4014,76,289,"(113, 306)",3,32,44,"(36, 198)",31,43,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,61824,448,158,67,138,"(93, 286)",4015,77,148,"(113, 306)",2,12,189,"(36, 198)",11,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,62272,448,105,67,139,"(93, 286)",4016,77,149,"(113, 306)",2,13,189,"(36, 198)",12,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,62720,448,85,67,140,"(93, 286)",4017,77,150,"(113, 306)",2,14,189,"(36, 198)",13,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,63168,448,77,67,141,"(93, 286)",4018,77,151,"(113, 306)",2,15,189,"(36, 198)",14,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,63616,448,81,67,142,"(93, 286)",4019,77,152,"(113, 306)",2,16,189,"(36, 198)",15,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,64064,448,83,67,143,"(93, 286)",4020,77,153,"(113, 306)",2,17,189,"(36, 198)",16,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,64512,448,84,67,144,"(93, 286)",4021,77,154,"(113, 306)",2,18,189,"(36, 198)",17,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,64960,448,81,67,145,"(93, 286)",4022,77,155,"(113, 306)",2,19,189,"(36, 198)",18,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,65408,448,81,67,146,"(93, 286)",4023,77,156,"(113, 306)",2,20,189,"(36, 198)",19,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,65856,448,78,67,147,"(93, 286)",4024,77,157,"(113, 306)",2,21,189,"(36, 198)",20,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,66304,448,82,67,148,"(93, 286)",4025,77,158,"(113, 306)",2,22,189,"(36, 198)",21,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,66752,448,79,67,149,"(93, 286)",4026,77,159,"(113, 306)",2,23,189,"(36, 198)",22,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,67200,448,78,67,150,"(93, 286)",4027,77,160,"(113, 306)",2,24,189,"(36, 198)",23,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,67648,448,76,67,151,"(93, 286)",4028,77,161,"(113, 306)",2,25,189,"(36, 198)",24,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,68096,448,82,67,152,"(93, 286)",4029,77,162,"(113, 306)",2,26,189,"(36, 198)",25,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,68544,448,82,67,153,"(93, 286)",4030,77,163,"(113, 306)",2,27,189,"(36, 198)",26,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,68992,448,83,67,154,"(93, 286)",4031,77,164,"(113, 306)",2,28,189,"(36, 198)",27,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,69440,448,80,67,155,"(93, 286)",4032,77,165,"(113, 306)",2,29,189,"(36, 198)",28,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,69888,448,86,67,156,"(93, 286)",4033,77,166,"(113, 306)",2,30,189,"(36, 198)",29,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,70336,448,92,67,157,"(93, 286)",4034,77,167,"(113, 306)",2,31,189,"(36, 198)",30,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,70784,448,94,67,158,"(93, 286)",4035,77,168,"(113, 306)",2,32,189,"(36, 198)",31,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,71232,448,109,67,159,"(93, 286)",4036,77,169,"(113, 306)",2,33,189,"(36, 198)",32,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,71680,448,212,67,160,"(93, 286)",4037,77,170,"(113, 306)",2,34,189,"(36, 198)",33,116,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,112000,448,130,67,250,"(93, 286)",4038,77,260,"(113, 306)",3,3,45,"(36, 198)",2,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,112448,448,115,67,251,"(93, 286)",4039,77,261,"(113, 306)",3,4,45,"(36, 198)",3,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,112896,448,119,67,252,"(93, 286)",4040,77,262,"(113, 306)",3,5,45,"(36, 198)",4,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,113344,448,126,67,253,"(93, 286)",4041,77,263,"(113, 306)",3,6,45,"(36, 198)",5,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,113792,448,103,67,254,"(93, 286)",4042,77,264,"(113, 306)",3,7,45,"(36, 198)",6,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,114240,448,105,67,255,"(93, 286)",4043,77,265,"(113, 306)",3,8,45,"(36, 198)",7,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,114688,448,99,67,256,"(93, 286)",4044,77,266,"(113, 306)",3,9,45,"(36, 198)",8,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,115136,448,86,67,257,"(93, 286)",4045,77,267,"(113, 306)",3,10,45,"(36, 198)",9,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,115584,448,79,67,258,"(93, 286)",4046,77,268,"(113, 306)",3,11,45,"(36, 198)",10,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,116032,448,80,67,259,"(93, 286)",4047,77,269,"(113, 306)",3,12,45,"(36, 198)",11,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,116480,448,83,67,260,"(93, 286)",4048,77,270,"(113, 306)",3,13,45,"(36, 198)",12,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,116928,448,81,67,261,"(93, 286)",4049,77,271,"(113, 306)",3,14,45,"(36, 198)",13,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,117376,448,76,67,262,"(93, 286)",4050,77,272,"(113, 306)",3,15,45,"(36, 198)",14,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,117824,448,72,67,263,"(93, 286)",4051,77,273,"(113, 306)",3,16,45,"(36, 198)",15,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,118272,448,72,67,264,"(93, 286)",4052,77,274,"(113, 306)",3,17,45,"(36, 198)",16,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,118720,448,70,67,265,"(93, 286)",4053,77,275,"(113, 306)",3,18,45,"(36, 198)",17,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,119168,448,64,67,266,"(93, 286)",4054,77,276,"(113, 306)",3,19,45,"(36, 198)",18,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,119616,448,74,67,267,"(93, 286)",4055,77,277,"(113, 306)",3,20,45,"(36, 198)",19,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,120064,448,71,67,268,"(93, 286)",4056,77,278,"(113, 306)",3,21,45,"(36, 198)",20,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,120512,448,59,67,269,"(93, 286)",4057,77,279,"(113, 306)",3,22,45,"(36, 198)",21,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,120960,448,63,67,270,"(93, 286)",4058,77,280,"(113, 306)",3,23,45,"(36, 198)",22,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,121408,448,66,67,271,"(93, 286)",4059,77,281,"(113, 306)",3,24,45,"(36, 198)",23,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,121856,448,76,67,272,"(93, 286)",4060,77,282,"(113, 306)",3,25,45,"(36, 198)",24,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,122304,448,84,67,273,"(93, 286)",4061,77,283,"(113, 306)",3,26,45,"(36, 198)",25,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,122752,448,79,67,274,"(93, 286)",4062,77,284,"(113, 306)",3,27,45,"(36, 198)",26,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,123200,448,78,67,275,"(93, 286)",4063,77,285,"(113, 306)",3,28,45,"(36, 198)",27,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,123648,448,74,67,276,"(93, 286)",4064,77,286,"(113, 306)",3,29,45,"(36, 198)",28,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,124096,448,68,67,277,"(93, 286)",4065,77,287,"(113, 306)",3,30,45,"(36, 198)",29,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,124544,448,69,67,278,"(93, 286)",4066,77,288,"(113, 306)",3,31,45,"(36, 198)",30,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,124992,448,93,67,279,"(93, 286)",4067,77,289,"(113, 306)",3,32,45,"(36, 198)",31,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30016,125440,448,219,67,280,"(93, 286)",4068,77,290,"(113, 306)",3,33,45,"(36, 198)",32,44,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30464,62272,448,162,68,139,"(93, 286)",4069,78,149,"(113, 306)",2,13,190,"(36, 198)",12,117,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30464,62720,448,97,68,140,"(93, 286)",4070,78,150,"(113, 306)",2,14,190,"(36, 198)",13,117,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30464,63168,448,93,68,141,"(93, 286)",4071,78,151,"(113, 306)",2,15,190,"(36, 198)",14,117,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30464,63616,448,85,68,142,"(93, 286)",4072,78,152,"(113, 306)",2,16,190,"(36, 198)",15,117,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30464,64064,448,85,68,143,"(93, 286)",4073,78,153,"(113, 306)",2,17,190,"(36, 198)",16,117,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30464,64512,448,97,68,144,"(93, 286)",4074,78,154,"(113, 306)",2,18,190,"(36, 198)",17,117,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30464,64960,448,86,68,145,"(93, 286)",4075,78,155,"(113, 306)",2,19,190,"(36, 198)",18,117,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30464,65408,448,83,68,146,"(93, 286)",4076,78,156,"(113, 306)",2,20,190,"(36, 198)",19,117,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30464,65856,448,86,68,147,"(93, 286)",4077,78,157,"(113, 306)",2,21,190,"(36, 198)",20,117,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30464,66304,448,83,68,148,"(93, 286)",4078,78,158,"(113, 306)",2,22,190,"(36, 198)",21,117,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30464,66752,448,82,68,149,"(93, 286)",4079,78,159,"(113, 306)",2,23,190,"(36, 198)",22,117,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,30464,67200,448,81,68,150,"(93, 286)",4080,78,160,"(113, 306)",2,24,190,"(36, 198)",23,117,"(36, 185)"
