PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29120,30016,448,141,65,67,"(111, 132)",4268,75,77,"(131, 152)",1,62,64,"(91, 121)",62,64,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29120,30464,448,140,65,68,"(111, 132)",4269,75,78,"(131, 152)",1,62,65,"(91, 121)",62,65,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29120,30912,448,148,65,69,"(111, 132)",4270,75,79,"(131, 152)",1,62,66,"(91, 121)",62,66,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29120,31360,448,149,65,70,"(111, 132)",4271,75,80,"(131, 152)",1,62,67,"(91, 121)",62,67,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29120,31808,448,186,65,71,"(111, 132)",4272,75,81,"(131, 152)",1,62,68,"(91, 121)",62,68,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29120,32256,448,147,65,72,"(111, 132)",4273,75,82,"(131, 152)",1,62,69,"(91, 121)",62,69,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29120,32704,448,138,65,73,"(111, 132)",4274,75,83,"(131, 152)",1,62,70,"(91, 121)",62,70,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29120,33152,448,135,65,74,"(111, 132)",4275,75,84,"(131, 152)",1,62,71,"(91, 121)",62,71,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29120,33600,448,126,65,75,"(111, 132)",4276,75,85,"(131, 152)",1,62,72,"(91, 121)",62,72,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29120,34048,448,129,65,76,"(111, 132)",4277,75,86,"(131, 152)",1,62,73,"(91, 121)",62,73,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29120,34496,448,142,65,77,"(111, 132)",4278,75,87,"(131, 152)",1,62,74,"(91, 121)",62,74,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29120,34944,448,139,65,78,"(111, 132)",4279,75,88,"(131, 152)",1,62,75,"(91, 121)",62,75,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29120,35392,448,141,65,79,"(111, 132)",4280,75,89,"(131, 152)",1,62,76,"(91, 121)",62,76,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29120,35840,448,145,65,80,"(111, 132)",4281,75,90,"(131, 152)",1,62,77,"(91, 121)",62,77,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29120,36288,448,134,65,81,"(111, 132)",4282,75,91,"(131, 152)",1,62,78,"(91, 121)",62,78,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29120,36736,448,115,65,82,"(111, 132)",4283,75,92,"(131, 152)",1,62,79,"(91, 121)",62,79,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29120,37184,448,219,65,83,"(111, 132)",4284,75,93,"(131, 152)",1,62,80,"(91, 121)",62,80,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29120,37632,448,165,65,84,"(111, 132)",4285,75,94,"(131, 152)",1,62,81,"(91, 121)",62,81,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29120,38080,448,96,65,85,"(111, 132)",4286,75,95,"(131, 152)",1,62,82,"(91, 121)",62,82,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29120,38528,448,160,65,86,"(111, 132)",4287,75,96,"(131, 152)",1,62,83,"(91, 121)",62,83,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,11200,448,175,66,25,"(111, 132)",4288,76,35,"(131, 152)",1,63,22,"(91, 121)",63,22,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,11648,448,124,66,26,"(111, 132)",4289,76,36,"(131, 152)",1,63,23,"(91, 121)",63,23,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,12096,448,114,66,27,"(111, 132)",4290,76,37,"(131, 152)",1,63,24,"(91, 121)",63,24,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,12544,448,126,66,28,"(111, 132)",4291,76,38,"(131, 152)",1,63,25,"(91, 121)",63,25,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,12992,448,125,66,29,"(111, 132)",4292,76,39,"(131, 152)",1,63,26,"(91, 121)",63,26,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,13440,448,131,66,30,"(111, 132)",4293,76,40,"(131, 152)",1,63,27,"(91, 121)",63,27,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,13888,448,125,66,31,"(111, 132)",4294,76,41,"(131, 152)",1,63,28,"(91, 121)",63,28,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,14336,448,126,66,32,"(111, 132)",4295,76,42,"(131, 152)",1,63,29,"(91, 121)",63,29,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,14784,448,122,66,33,"(111, 132)",4296,76,43,"(131, 152)",1,63,30,"(91, 121)",63,30,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,15232,448,120,66,34,"(111, 132)",4297,76,44,"(131, 152)",1,63,31,"(91, 121)",63,31,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,15680,448,125,66,35,"(111, 132)",4298,76,45,"(131, 152)",1,63,32,"(91, 121)",63,32,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,16128,448,136,66,36,"(111, 132)",4299,76,46,"(131, 152)",1,63,33,"(91, 121)",63,33,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,16576,448,142,66,37,"(111, 132)",4300,76,47,"(131, 152)",1,63,34,"(91, 121)",63,34,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,17024,448,138,66,38,"(111, 132)",4301,76,48,"(131, 152)",1,63,35,"(91, 121)",63,35,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,17472,448,142,66,39,"(111, 132)",4302,76,49,"(131, 152)",1,63,36,"(91, 121)",63,36,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,17920,448,136,66,40,"(111, 132)",4303,76,50,"(131, 152)",1,63,37,"(91, 121)",63,37,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,18368,448,126,66,41,"(111, 132)",4304,76,51,"(131, 152)",1,63,38,"(91, 121)",63,38,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,18816,448,125,66,42,"(111, 132)",4305,76,52,"(131, 152)",1,63,39,"(91, 121)",63,39,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,19264,448,122,66,43,"(111, 132)",4306,76,53,"(131, 152)",1,63,40,"(91, 121)",63,40,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,19712,448,116,66,44,"(111, 132)",4307,76,54,"(131, 152)",1,63,41,"(91, 121)",63,41,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,20160,448,122,66,45,"(111, 132)",4308,76,55,"(131, 152)",1,63,42,"(91, 121)",63,42,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,20608,448,124,66,46,"(111, 132)",4309,76,56,"(131, 152)",1,63,43,"(91, 121)",63,43,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,21056,448,146,66,47,"(111, 132)",4310,76,57,"(131, 152)",1,63,44,"(91, 121)",63,44,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,21504,448,139,66,48,"(111, 132)",4311,76,58,"(131, 152)",1,63,45,"(91, 121)",63,45,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,21952,448,130,66,49,"(111, 132)",4312,76,59,"(131, 152)",1,63,46,"(91, 121)",63,46,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,22400,448,131,66,50,"(111, 132)",4313,76,60,"(131, 152)",1,63,47,"(91, 121)",63,47,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,22848,448,135,66,51,"(111, 132)",4314,76,61,"(131, 152)",1,63,48,"(91, 121)",63,48,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,23296,448,137,66,52,"(111, 132)",4315,76,62,"(131, 152)",1,63,49,"(91, 121)",63,49,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,23744,448,135,66,53,"(111, 132)",4316,76,63,"(131, 152)",1,63,50,"(91, 121)",63,50,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,24192,448,126,66,54,"(111, 132)",4317,76,64,"(131, 152)",1,63,51,"(91, 121)",63,51,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,24640,448,123,66,55,"(111, 132)",4318,76,65,"(131, 152)",1,63,52,"(91, 121)",63,52,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,25088,448,120,66,56,"(111, 132)",4319,76,66,"(131, 152)",1,63,53,"(91, 121)",63,53,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,25536,448,128,66,57,"(111, 132)",4320,76,67,"(131, 152)",1,63,54,"(91, 121)",63,54,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,25984,448,136,66,58,"(111, 132)",4321,76,68,"(131, 152)",1,63,55,"(91, 121)",63,55,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,26432,448,133,66,59,"(111, 132)",4322,76,69,"(131, 152)",1,63,56,"(91, 121)",63,56,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,26880,448,131,66,60,"(111, 132)",4323,76,70,"(131, 152)",1,63,57,"(91, 121)",63,57,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,27328,448,123,66,61,"(111, 132)",4324,76,71,"(131, 152)",1,63,58,"(91, 121)",63,58,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,27776,448,129,66,62,"(111, 132)",4325,76,72,"(131, 152)",1,63,59,"(91, 121)",63,59,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,28224,448,135,66,63,"(111, 132)",4326,76,73,"(131, 152)",1,63,60,"(91, 121)",63,60,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,28672,448,134,66,64,"(111, 132)",4327,76,74,"(131, 152)",1,63,61,"(91, 121)",63,61,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,29120,448,138,66,65,"(111, 132)",4328,76,75,"(131, 152)",1,63,62,"(91, 121)",63,62,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,29568,448,140,66,66,"(111, 132)",4329,76,76,"(131, 152)",1,63,63,"(91, 121)",63,63,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,30016,448,129,66,67,"(111, 132)",4330,76,77,"(131, 152)",1,63,64,"(91, 121)",63,64,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,30464,448,140,66,68,"(111, 132)",4331,76,78,"(131, 152)",1,63,65,"(91, 121)",63,65,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,30912,448,146,66,69,"(111, 132)",4332,76,79,"(131, 152)",1,63,66,"(91, 121)",63,66,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,31360,448,141,66,70,"(111, 132)",4333,76,80,"(131, 152)",1,63,67,"(91, 121)",63,67,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,31808,448,152,66,71,"(111, 132)",4334,76,81,"(131, 152)",1,63,68,"(91, 121)",63,68,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,32256,448,141,66,72,"(111, 132)",4335,76,82,"(131, 152)",1,63,69,"(91, 121)",63,69,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,32704,448,130,66,73,"(111, 132)",4336,76,83,"(131, 152)",1,63,70,"(91, 121)",63,70,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,33152,448,133,66,74,"(111, 132)",4337,76,84,"(131, 152)",1,63,71,"(91, 121)",63,71,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,33600,448,126,66,75,"(111, 132)",4338,76,85,"(131, 152)",1,63,72,"(91, 121)",63,72,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,34048,448,134,66,76,"(111, 132)",4339,76,86,"(131, 152)",1,63,73,"(91, 121)",63,73,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,34496,448,142,66,77,"(111, 132)",4340,76,87,"(131, 152)",1,63,74,"(91, 121)",63,74,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,34944,448,143,66,78,"(111, 132)",4341,76,88,"(131, 152)",1,63,75,"(91, 121)",63,75,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,35392,448,140,66,79,"(111, 132)",4342,76,89,"(131, 152)",1,63,76,"(91, 121)",63,76,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,35840,448,135,66,80,"(111, 132)",4343,76,90,"(131, 152)",1,63,77,"(91, 121)",63,77,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,36288,448,134,66,81,"(111, 132)",4344,76,91,"(131, 152)",1,63,78,"(91, 121)",63,78,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,36736,448,132,66,82,"(111, 132)",4345,76,92,"(131, 152)",1,63,79,"(91, 121)",63,79,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,37184,448,218,66,83,"(111, 132)",4346,76,93,"(131, 152)",1,63,80,"(91, 121)",63,80,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,37632,448,195,66,84,"(111, 132)",4347,76,94,"(131, 152)",1,63,81,"(91, 121)",63,81,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,38080,448,123,66,85,"(111, 132)",4348,76,95,"(131, 152)",1,63,82,"(91, 121)",63,82,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,29568,38528,448,197,66,86,"(111, 132)",4349,76,96,"(131, 152)",1,63,83,"(91, 121)",63,83,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,11200,448,159,67,25,"(111, 132)",4350,77,35,"(131, 152)",1,64,22,"(91, 121)",64,22,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,11648,448,77,67,26,"(111, 132)",4351,77,36,"(131, 152)",1,64,23,"(91, 121)",64,23,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,12096,448,97,67,27,"(111, 132)",4352,77,37,"(131, 152)",1,64,24,"(91, 121)",64,24,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,12544,448,124,67,28,"(111, 132)",4353,77,38,"(131, 152)",1,64,25,"(91, 121)",64,25,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,12992,448,134,67,29,"(111, 132)",4354,77,39,"(131, 152)",1,64,26,"(91, 121)",64,26,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,13440,448,145,67,30,"(111, 132)",4355,77,40,"(131, 152)",1,64,27,"(91, 121)",64,27,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,13888,448,139,67,31,"(111, 132)",4356,77,41,"(131, 152)",1,64,28,"(91, 121)",64,28,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,14336,448,134,67,32,"(111, 132)",4357,77,42,"(131, 152)",1,64,29,"(91, 121)",64,29,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,14784,448,124,67,33,"(111, 132)",4358,77,43,"(131, 152)",1,64,30,"(91, 121)",64,30,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,15232,448,129,67,34,"(111, 132)",4359,77,44,"(131, 152)",1,64,31,"(91, 121)",64,31,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,15680,448,131,67,35,"(111, 132)",4360,77,45,"(131, 152)",1,64,32,"(91, 121)",64,32,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,16128,448,135,67,36,"(111, 132)",4361,77,46,"(131, 152)",1,64,33,"(91, 121)",64,33,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,16576,448,136,67,37,"(111, 132)",4362,77,47,"(131, 152)",1,64,34,"(91, 121)",64,34,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,17024,448,132,67,38,"(111, 132)",4363,77,48,"(131, 152)",1,64,35,"(91, 121)",64,35,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,17472,448,128,67,39,"(111, 132)",4364,77,49,"(131, 152)",1,64,36,"(91, 121)",64,36,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,17920,448,125,67,40,"(111, 132)",4365,77,50,"(131, 152)",1,64,37,"(91, 121)",64,37,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,18368,448,129,67,41,"(111, 132)",4366,77,51,"(131, 152)",1,64,38,"(91, 121)",64,38,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,18816,448,131,67,42,"(111, 132)",4367,77,52,"(131, 152)",1,64,39,"(91, 121)",64,39,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,19264,448,132,67,43,"(111, 132)",4368,77,53,"(131, 152)",1,64,40,"(91, 121)",64,40,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,19712,448,126,67,44,"(111, 132)",4369,77,54,"(131, 152)",1,64,41,"(91, 121)",64,41,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,20160,448,132,67,45,"(111, 132)",4370,77,55,"(131, 152)",1,64,42,"(91, 121)",64,42,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,20608,448,158,67,46,"(111, 132)",4371,77,56,"(131, 152)",1,64,43,"(91, 121)",64,43,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,21056,448,167,67,47,"(111, 132)",4372,77,57,"(131, 152)",1,64,44,"(91, 121)",64,44,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,21504,448,135,67,48,"(111, 132)",4373,77,58,"(131, 152)",1,64,45,"(91, 121)",64,45,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,21952,448,133,67,49,"(111, 132)",4374,77,59,"(131, 152)",1,64,46,"(91, 121)",64,46,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,22400,448,130,67,50,"(111, 132)",4375,77,60,"(131, 152)",1,64,47,"(91, 121)",64,47,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,22848,448,128,67,51,"(111, 132)",4376,77,61,"(131, 152)",1,64,48,"(91, 121)",64,48,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,23296,448,140,67,52,"(111, 132)",4377,77,62,"(131, 152)",1,64,49,"(91, 121)",64,49,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,23744,448,137,67,53,"(111, 132)",4378,77,63,"(131, 152)",1,64,50,"(91, 121)",64,50,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,24192,448,128,67,54,"(111, 132)",4379,77,64,"(131, 152)",1,64,51,"(91, 121)",64,51,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,24640,448,127,67,55,"(111, 132)",4380,77,65,"(131, 152)",1,64,52,"(91, 121)",64,52,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,25088,448,124,67,56,"(111, 132)",4381,77,66,"(131, 152)",1,64,53,"(91, 121)",64,53,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,25536,448,135,67,57,"(111, 132)",4382,77,67,"(131, 152)",1,64,54,"(91, 121)",64,54,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,25984,448,132,67,58,"(111, 132)",4383,77,68,"(131, 152)",1,64,55,"(91, 121)",64,55,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,26432,448,129,67,59,"(111, 132)",4384,77,69,"(131, 152)",1,64,56,"(91, 121)",64,56,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,26880,448,119,67,60,"(111, 132)",4385,77,70,"(131, 152)",1,64,57,"(91, 121)",64,57,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,27328,448,116,67,61,"(111, 132)",4386,77,71,"(131, 152)",1,64,58,"(91, 121)",64,58,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,27776,448,126,67,62,"(111, 132)",4387,77,72,"(131, 152)",1,64,59,"(91, 121)",64,59,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,28224,448,134,67,63,"(111, 132)",4388,77,73,"(131, 152)",1,64,60,"(91, 121)",64,60,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,28672,448,137,67,64,"(111, 132)",4389,77,74,"(131, 152)",1,64,61,"(91, 121)",64,61,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,29120,448,138,67,65,"(111, 132)",4390,77,75,"(131, 152)",1,64,62,"(91, 121)",64,62,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,29568,448,137,67,66,"(111, 132)",4391,77,76,"(131, 152)",1,64,63,"(91, 121)",64,63,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,30016,448,126,67,67,"(111, 132)",4392,77,77,"(131, 152)",1,64,64,"(91, 121)",64,64,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,30464,448,138,67,68,"(111, 132)",4393,77,78,"(131, 152)",1,64,65,"(91, 121)",64,65,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,30912,448,141,67,69,"(111, 132)",4394,77,79,"(131, 152)",1,64,66,"(91, 121)",64,66,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,31360,448,138,67,70,"(111, 132)",4395,77,80,"(131, 152)",1,64,67,"(91, 121)",64,67,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,31808,448,138,67,71,"(111, 132)",4396,77,81,"(131, 152)",1,64,68,"(91, 121)",64,68,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,32256,448,136,67,72,"(111, 132)",4397,77,82,"(131, 152)",1,64,69,"(91, 121)",64,69,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,32704,448,139,67,73,"(111, 132)",4398,77,83,"(131, 152)",1,64,70,"(91, 121)",64,70,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,33152,448,135,67,74,"(111, 132)",4399,77,84,"(131, 152)",1,64,71,"(91, 121)",64,71,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,33600,448,122,67,75,"(111, 132)",4400,77,85,"(131, 152)",1,64,72,"(91, 121)",64,72,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,34048,448,146,67,76,"(111, 132)",4401,77,86,"(131, 152)",1,64,73,"(91, 121)",64,73,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,34496,448,145,67,77,"(111, 132)",4402,77,87,"(131, 152)",1,64,74,"(91, 121)",64,74,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,34944,448,151,67,78,"(111, 132)",4403,77,88,"(131, 152)",1,64,75,"(91, 121)",64,75,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,35392,448,141,67,79,"(111, 132)",4404,77,89,"(131, 152)",1,64,76,"(91, 121)",64,76,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,35840,448,142,67,80,"(111, 132)",4405,77,90,"(131, 152)",1,64,77,"(91, 121)",64,77,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,36288,448,138,67,81,"(111, 132)",4406,77,91,"(131, 152)",1,64,78,"(91, 121)",64,78,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,36736,448,133,67,82,"(111, 132)",4407,77,92,"(131, 152)",1,64,79,"(91, 121)",64,79,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,37184,448,182,67,83,"(111, 132)",4408,77,93,"(131, 152)",1,64,80,"(91, 121)",64,80,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,38080,448,142,67,85,"(111, 132)",4409,77,95,"(131, 152)",1,64,82,"(91, 121)",64,82,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30016,38528,448,181,67,86,"(111, 132)",4410,77,96,"(131, 152)",1,64,83,"(91, 121)",64,83,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30464,11200,448,185,68,25,"(111, 132)",4411,78,35,"(131, 152)",1,65,22,"(91, 121)",65,22,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30464,11648,448,78,68,26,"(111, 132)",4412,78,36,"(131, 152)",1,65,23,"(91, 121)",65,23,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30464,12096,448,115,68,27,"(111, 132)",4413,78,37,"(131, 152)",1,65,24,"(91, 121)",65,24,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,30464,12544,448,128,68,28,"(111, 132)",4414,78,38,"(131, 152)",1,65,25,"(91, 121)",65,25,"(91, 121)"
