PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,18816,448,125,60,42,"(106, 98)",4074,70,52,"(126, 118)",1,59,39,"(103, 92)",59,39,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,19264,448,129,60,43,"(106, 98)",4075,70,53,"(126, 118)",1,59,40,"(103, 92)",59,40,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,19712,448,150,60,44,"(106, 98)",4076,70,54,"(126, 118)",1,59,41,"(103, 92)",59,41,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,20160,448,141,60,45,"(106, 98)",4077,70,55,"(126, 118)",1,59,42,"(103, 92)",59,42,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,20608,448,131,60,46,"(106, 98)",4078,70,56,"(126, 118)",1,59,43,"(103, 92)",59,43,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,21056,448,134,60,47,"(106, 98)",4079,70,57,"(126, 118)",1,59,44,"(103, 92)",59,44,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,21504,448,122,60,48,"(106, 98)",4080,70,58,"(126, 118)",1,59,45,"(103, 92)",59,45,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,21952,448,115,60,49,"(106, 98)",4081,70,59,"(126, 118)",1,59,46,"(103, 92)",59,46,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,22400,448,127,60,50,"(106, 98)",4082,70,60,"(126, 118)",1,59,47,"(103, 92)",59,47,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,22848,448,127,60,51,"(106, 98)",4083,70,61,"(126, 118)",1,59,48,"(103, 92)",59,48,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,23296,448,120,60,52,"(106, 98)",4084,70,62,"(126, 118)",1,59,49,"(103, 92)",59,49,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,23744,448,115,60,53,"(106, 98)",4085,70,63,"(126, 118)",1,59,50,"(103, 92)",59,50,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,24192,448,113,60,54,"(106, 98)",4086,70,64,"(126, 118)",1,59,51,"(103, 92)",59,51,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,24640,448,118,60,55,"(106, 98)",4087,70,65,"(126, 118)",1,59,52,"(103, 92)",59,52,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,25088,448,115,60,56,"(106, 98)",4088,70,66,"(126, 118)",1,59,53,"(103, 92)",59,53,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,25536,448,120,60,57,"(106, 98)",4089,70,67,"(126, 118)",1,59,54,"(103, 92)",59,54,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,25984,448,125,60,58,"(106, 98)",4090,70,68,"(126, 118)",1,59,55,"(103, 92)",59,55,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,26432,448,108,60,59,"(106, 98)",4091,70,69,"(126, 118)",1,59,56,"(103, 92)",59,56,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,26880,448,114,60,60,"(106, 98)",4092,70,70,"(126, 118)",1,59,57,"(103, 92)",59,57,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,27328,448,123,60,61,"(106, 98)",4093,70,71,"(126, 118)",1,59,58,"(103, 92)",59,58,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,27776,448,117,60,62,"(106, 98)",4094,70,72,"(126, 118)",1,59,59,"(103, 92)",59,59,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,28224,448,117,60,63,"(106, 98)",4095,70,73,"(126, 118)",1,59,60,"(103, 92)",59,60,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,28672,448,90,60,64,"(106, 98)",4096,70,74,"(126, 118)",1,59,61,"(103, 92)",59,61,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,29120,448,79,60,65,"(106, 98)",4097,70,75,"(126, 118)",1,59,62,"(103, 92)",59,62,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,29568,448,54,60,66,"(106, 98)",4098,70,76,"(126, 118)",1,59,63,"(103, 92)",59,63,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,30016,448,32,60,67,"(106, 98)",4099,70,77,"(126, 118)",1,59,64,"(103, 92)",59,64,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,30464,448,81,60,68,"(106, 98)",4100,70,78,"(126, 118)",1,59,65,"(103, 92)",59,65,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,30912,448,111,60,69,"(106, 98)",4101,70,79,"(126, 118)",1,59,66,"(103, 92)",59,66,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,31360,448,115,60,70,"(106, 98)",4102,70,80,"(126, 118)",1,59,67,"(103, 92)",59,67,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,31808,448,116,60,71,"(106, 98)",4103,70,81,"(126, 118)",1,59,68,"(103, 92)",59,68,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,32256,448,114,60,72,"(106, 98)",4104,70,82,"(126, 118)",1,59,69,"(103, 92)",59,69,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,32704,448,103,60,73,"(106, 98)",4105,70,83,"(126, 118)",1,59,70,"(103, 92)",59,70,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,26880,33152,448,160,60,74,"(106, 98)",4106,70,84,"(126, 118)",1,59,71,"(103, 92)",59,71,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,8960,448,182,61,20,"(106, 98)",4107,71,30,"(126, 118)",1,60,17,"(103, 92)",60,17,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,9408,448,95,61,21,"(106, 98)",4108,71,31,"(126, 118)",1,60,18,"(103, 92)",60,18,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,9856,448,185,61,22,"(106, 98)",4109,71,32,"(126, 118)",1,60,19,"(103, 92)",60,19,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,10304,448,197,61,23,"(106, 98)",4110,71,33,"(126, 118)",1,60,20,"(103, 92)",60,20,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,10752,448,148,61,24,"(106, 98)",4111,71,34,"(126, 118)",1,60,21,"(103, 92)",60,21,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,11200,448,148,61,25,"(106, 98)",4112,71,35,"(126, 118)",1,60,22,"(103, 92)",60,22,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,11648,448,146,61,26,"(106, 98)",4113,71,36,"(126, 118)",1,60,23,"(103, 92)",60,23,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,12096,448,136,61,27,"(106, 98)",4114,71,37,"(126, 118)",1,60,24,"(103, 92)",60,24,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,12544,448,128,61,28,"(106, 98)",4115,71,38,"(126, 118)",1,60,25,"(103, 92)",60,25,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,12992,448,110,61,29,"(106, 98)",4116,71,39,"(126, 118)",1,60,26,"(103, 92)",60,26,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,13440,448,145,61,30,"(106, 98)",4117,71,40,"(126, 118)",1,60,27,"(103, 92)",60,27,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,13888,448,160,61,31,"(106, 98)",4118,71,41,"(126, 118)",1,60,28,"(103, 92)",60,28,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,14336,448,122,61,32,"(106, 98)",4119,71,42,"(126, 118)",1,60,29,"(103, 92)",60,29,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,14784,448,119,61,33,"(106, 98)",4120,71,43,"(126, 118)",1,60,30,"(103, 92)",60,30,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,15232,448,130,61,34,"(106, 98)",4121,71,44,"(126, 118)",1,60,31,"(103, 92)",60,31,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,15680,448,169,61,35,"(106, 98)",4122,71,45,"(126, 118)",1,60,32,"(103, 92)",60,32,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,16128,448,162,61,36,"(106, 98)",4123,71,46,"(126, 118)",1,60,33,"(103, 92)",60,33,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,16576,448,157,61,37,"(106, 98)",4124,71,47,"(126, 118)",1,60,34,"(103, 92)",60,34,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,17024,448,112,61,38,"(106, 98)",4125,71,48,"(126, 118)",1,60,35,"(103, 92)",60,35,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,17472,448,114,61,39,"(106, 98)",4126,71,49,"(126, 118)",1,60,36,"(103, 92)",60,36,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,17920,448,122,61,40,"(106, 98)",4127,71,50,"(126, 118)",1,60,37,"(103, 92)",60,37,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,18368,448,118,61,41,"(106, 98)",4128,71,51,"(126, 118)",1,60,38,"(103, 92)",60,38,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,18816,448,125,61,42,"(106, 98)",4129,71,52,"(126, 118)",1,60,39,"(103, 92)",60,39,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,19264,448,134,61,43,"(106, 98)",4130,71,53,"(126, 118)",1,60,40,"(103, 92)",60,40,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,19712,448,151,61,44,"(106, 98)",4131,71,54,"(126, 118)",1,60,41,"(103, 92)",60,41,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,20160,448,137,61,45,"(106, 98)",4132,71,55,"(126, 118)",1,60,42,"(103, 92)",60,42,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,20608,448,130,61,46,"(106, 98)",4133,71,56,"(126, 118)",1,60,43,"(103, 92)",60,43,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,21056,448,134,61,47,"(106, 98)",4134,71,57,"(126, 118)",1,60,44,"(103, 92)",60,44,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,21504,448,129,61,48,"(106, 98)",4135,71,58,"(126, 118)",1,60,45,"(103, 92)",60,45,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,21952,448,123,61,49,"(106, 98)",4136,71,59,"(126, 118)",1,60,46,"(103, 92)",60,46,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,22400,448,128,61,50,"(106, 98)",4137,71,60,"(126, 118)",1,60,47,"(103, 92)",60,47,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,22848,448,122,61,51,"(106, 98)",4138,71,61,"(126, 118)",1,60,48,"(103, 92)",60,48,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,23296,448,117,61,52,"(106, 98)",4139,71,62,"(126, 118)",1,60,49,"(103, 92)",60,49,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,23744,448,123,61,53,"(106, 98)",4140,71,63,"(126, 118)",1,60,50,"(103, 92)",60,50,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,24192,448,110,61,54,"(106, 98)",4141,71,64,"(126, 118)",1,60,51,"(103, 92)",60,51,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,24640,448,111,61,55,"(106, 98)",4142,71,65,"(126, 118)",1,60,52,"(103, 92)",60,52,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,25088,448,104,61,56,"(106, 98)",4143,71,66,"(126, 118)",1,60,53,"(103, 92)",60,53,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,25536,448,117,61,57,"(106, 98)",4144,71,67,"(126, 118)",1,60,54,"(103, 92)",60,54,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,25984,448,117,61,58,"(106, 98)",4145,71,68,"(126, 118)",1,60,55,"(103, 92)",60,55,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,26432,448,104,61,59,"(106, 98)",4146,71,69,"(126, 118)",1,60,56,"(103, 92)",60,56,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,26880,448,117,61,60,"(106, 98)",4147,71,70,"(126, 118)",1,60,57,"(103, 92)",60,57,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,27328,448,133,61,61,"(106, 98)",4148,71,71,"(126, 118)",1,60,58,"(103, 92)",60,58,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,27776,448,125,61,62,"(106, 98)",4149,71,72,"(126, 118)",1,60,59,"(103, 92)",60,59,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,28224,448,87,61,63,"(106, 98)",4150,71,73,"(126, 118)",1,60,60,"(103, 92)",60,60,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,28672,448,68,61,64,"(106, 98)",4151,71,74,"(126, 118)",1,60,61,"(103, 92)",60,61,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,29120,448,62,61,65,"(106, 98)",4152,71,75,"(126, 118)",1,60,62,"(103, 92)",60,62,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,29568,448,46,61,66,"(106, 98)",4153,71,76,"(126, 118)",1,60,63,"(103, 92)",60,63,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,30016,448,35,61,67,"(106, 98)",4154,71,77,"(126, 118)",1,60,64,"(103, 92)",60,64,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,30464,448,95,61,68,"(106, 98)",4155,71,78,"(126, 118)",1,60,65,"(103, 92)",60,65,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,30912,448,113,61,69,"(106, 98)",4156,71,79,"(126, 118)",1,60,66,"(103, 92)",60,66,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,31360,448,112,61,70,"(106, 98)",4157,71,80,"(126, 118)",1,60,67,"(103, 92)",60,67,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,31808,448,113,61,71,"(106, 98)",4158,71,81,"(126, 118)",1,60,68,"(103, 92)",60,68,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,32256,448,112,61,72,"(106, 98)",4159,71,82,"(126, 118)",1,60,69,"(103, 92)",60,69,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27328,32704,448,144,61,73,"(106, 98)",4160,71,83,"(126, 118)",1,60,70,"(103, 92)",60,70,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,9408,448,163,62,21,"(106, 98)",4161,72,31,"(126, 118)",1,61,18,"(103, 92)",61,18,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,9856,448,166,62,22,"(106, 98)",4162,72,32,"(126, 118)",1,61,19,"(103, 92)",61,19,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,10304,448,175,62,23,"(106, 98)",4163,72,33,"(126, 118)",1,61,20,"(103, 92)",61,20,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,10752,448,170,62,24,"(106, 98)",4164,72,34,"(126, 118)",1,61,21,"(103, 92)",61,21,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,11200,448,153,62,25,"(106, 98)",4165,72,35,"(126, 118)",1,61,22,"(103, 92)",61,22,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,11648,448,143,62,26,"(106, 98)",4166,72,36,"(126, 118)",1,61,23,"(103, 92)",61,23,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,12096,448,132,62,27,"(106, 98)",4167,72,37,"(126, 118)",1,61,24,"(103, 92)",61,24,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,12544,448,144,62,28,"(106, 98)",4168,72,38,"(126, 118)",1,61,25,"(103, 92)",61,25,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,12992,448,127,62,29,"(106, 98)",4169,72,39,"(126, 118)",1,61,26,"(103, 92)",61,26,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,13440,448,152,62,30,"(106, 98)",4170,72,40,"(126, 118)",1,61,27,"(103, 92)",61,27,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,13888,448,126,62,31,"(106, 98)",4171,72,41,"(126, 118)",1,61,28,"(103, 92)",61,28,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,14336,448,120,62,32,"(106, 98)",4172,72,42,"(126, 118)",1,61,29,"(103, 92)",61,29,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,14784,448,117,62,33,"(106, 98)",4173,72,43,"(126, 118)",1,61,30,"(103, 92)",61,30,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,15232,448,124,62,34,"(106, 98)",4174,72,44,"(126, 118)",1,61,31,"(103, 92)",61,31,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,15680,448,174,62,35,"(106, 98)",4175,72,45,"(126, 118)",1,61,32,"(103, 92)",61,32,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,16128,448,128,62,36,"(106, 98)",4176,72,46,"(126, 118)",1,61,33,"(103, 92)",61,33,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,16576,448,135,62,37,"(106, 98)",4177,72,47,"(126, 118)",1,61,34,"(103, 92)",61,34,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,17024,448,141,62,38,"(106, 98)",4178,72,48,"(126, 118)",1,61,35,"(103, 92)",61,35,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,17472,448,143,62,39,"(106, 98)",4179,72,49,"(126, 118)",1,61,36,"(103, 92)",61,36,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,17920,448,130,62,40,"(106, 98)",4180,72,50,"(126, 118)",1,61,37,"(103, 92)",61,37,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,18368,448,108,62,41,"(106, 98)",4181,72,51,"(126, 118)",1,61,38,"(103, 92)",61,38,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,18816,448,125,62,42,"(106, 98)",4182,72,52,"(126, 118)",1,61,39,"(103, 92)",61,39,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,19264,448,135,62,43,"(106, 98)",4183,72,53,"(126, 118)",1,61,40,"(103, 92)",61,40,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,19712,448,153,62,44,"(106, 98)",4184,72,54,"(126, 118)",1,61,41,"(103, 92)",61,41,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,20160,448,137,62,45,"(106, 98)",4185,72,55,"(126, 118)",1,61,42,"(103, 92)",61,42,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,20608,448,140,62,46,"(106, 98)",4186,72,56,"(126, 118)",1,61,43,"(103, 92)",61,43,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,21056,448,118,62,47,"(106, 98)",4187,72,57,"(126, 118)",1,61,44,"(103, 92)",61,44,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,21504,448,110,62,48,"(106, 98)",4188,72,58,"(126, 118)",1,61,45,"(103, 92)",61,45,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,21952,448,122,62,49,"(106, 98)",4189,72,59,"(126, 118)",1,61,46,"(103, 92)",61,46,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,22400,448,126,62,50,"(106, 98)",4190,72,60,"(126, 118)",1,61,47,"(103, 92)",61,47,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,22848,448,136,62,51,"(106, 98)",4191,72,61,"(126, 118)",1,61,48,"(103, 92)",61,48,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,23296,448,143,62,52,"(106, 98)",4192,72,62,"(126, 118)",1,61,49,"(103, 92)",61,49,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,23744,448,139,62,53,"(106, 98)",4193,72,63,"(126, 118)",1,61,50,"(103, 92)",61,50,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,24192,448,125,62,54,"(106, 98)",4194,72,64,"(126, 118)",1,61,51,"(103, 92)",61,51,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,24640,448,122,62,55,"(106, 98)",4195,72,65,"(126, 118)",1,61,52,"(103, 92)",61,52,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,25088,448,117,62,56,"(106, 98)",4196,72,66,"(126, 118)",1,61,53,"(103, 92)",61,53,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,25536,448,133,62,57,"(106, 98)",4197,72,67,"(126, 118)",1,61,54,"(103, 92)",61,54,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,25984,448,112,62,58,"(106, 98)",4198,72,68,"(126, 118)",1,61,55,"(103, 92)",61,55,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,26432,448,102,62,59,"(106, 98)",4199,72,69,"(126, 118)",1,61,56,"(103, 92)",61,56,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,26880,448,110,62,60,"(106, 98)",4200,72,70,"(126, 118)",1,61,57,"(103, 92)",61,57,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,27328,448,111,62,61,"(106, 98)",4201,72,71,"(126, 118)",1,61,58,"(103, 92)",61,58,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,27776,448,94,62,62,"(106, 98)",4202,72,72,"(126, 118)",1,61,59,"(103, 92)",61,59,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,28224,448,70,62,63,"(106, 98)",4203,72,73,"(126, 118)",1,61,60,"(103, 92)",61,60,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,28672,448,71,62,64,"(106, 98)",4204,72,74,"(126, 118)",1,61,61,"(103, 92)",61,61,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,29120,448,64,62,65,"(106, 98)",4205,72,75,"(126, 118)",1,61,62,"(103, 92)",61,62,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,29568,448,34,62,66,"(106, 98)",4206,72,76,"(126, 118)",1,61,63,"(103, 92)",61,63,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,30016,448,39,62,67,"(106, 98)",4207,72,77,"(126, 118)",1,61,64,"(103, 92)",61,64,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,30464,448,103,62,68,"(106, 98)",4208,72,78,"(126, 118)",1,61,65,"(103, 92)",61,65,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,30912,448,117,62,69,"(106, 98)",4209,72,79,"(126, 118)",1,61,66,"(103, 92)",61,66,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,31360,448,124,62,70,"(106, 98)",4210,72,80,"(126, 118)",1,61,67,"(103, 92)",61,67,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,31808,448,112,62,71,"(106, 98)",4211,72,81,"(126, 118)",1,61,68,"(103, 92)",61,68,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,32256,448,140,62,72,"(106, 98)",4212,72,82,"(126, 118)",1,61,69,"(103, 92)",61,69,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,27776,32704,448,216,62,73,"(106, 98)",4213,72,83,"(126, 118)",1,61,70,"(103, 92)",61,70,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,28224,9856,448,191,63,22,"(106, 98)",4214,73,32,"(126, 118)",1,62,19,"(103, 92)",62,19,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,28224,10304,448,162,63,23,"(106, 98)",4215,73,33,"(126, 118)",1,62,20,"(103, 92)",62,20,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,28224,10752,448,163,63,24,"(106, 98)",4216,73,34,"(126, 118)",1,62,21,"(103, 92)",62,21,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,28224,11200,448,147,63,25,"(106, 98)",4217,73,35,"(126, 118)",1,62,22,"(103, 92)",62,22,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,28224,11648,448,142,63,26,"(106, 98)",4218,73,36,"(126, 118)",1,62,23,"(103, 92)",62,23,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,28224,12096,448,143,63,27,"(106, 98)",4219,73,37,"(126, 118)",1,62,24,"(103, 92)",62,24,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,28224,12544,448,148,63,28,"(106, 98)",4220,73,38,"(126, 118)",1,62,25,"(103, 92)",62,25,"(103, 92)"
