PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,82880,448,131,89,185,"(106, 235)",4342,99,195,"(126, 255)",2,55,83,"(92, 114)",54,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,83328,448,129,89,186,"(106, 235)",4343,99,196,"(126, 255)",2,56,83,"(92, 114)",55,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,83776,448,141,89,187,"(106, 235)",4344,99,197,"(126, 255)",2,57,83,"(92, 114)",56,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,84224,448,131,89,188,"(106, 235)",4345,99,198,"(126, 255)",2,58,83,"(92, 114)",57,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,84672,448,120,89,189,"(106, 235)",4346,99,199,"(126, 255)",2,59,83,"(92, 114)",58,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,85120,448,123,89,190,"(106, 235)",4347,99,200,"(126, 255)",2,60,83,"(92, 114)",59,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,85568,448,118,89,191,"(106, 235)",4348,99,201,"(126, 255)",2,61,83,"(92, 114)",60,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,86016,448,127,89,192,"(106, 235)",4349,99,202,"(126, 255)",2,62,83,"(92, 114)",61,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,86464,448,129,89,193,"(106, 235)",4350,99,203,"(126, 255)",2,63,83,"(92, 114)",62,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,86912,448,128,89,194,"(106, 235)",4351,99,204,"(126, 255)",2,64,83,"(92, 114)",63,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,87360,448,142,89,195,"(106, 235)",4352,99,205,"(126, 255)",2,65,83,"(92, 114)",64,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,87808,448,134,89,196,"(106, 235)",4353,99,206,"(126, 255)",2,66,83,"(92, 114)",65,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,88256,448,137,89,197,"(106, 235)",4354,99,207,"(126, 255)",2,67,83,"(92, 114)",66,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,88704,448,133,89,198,"(106, 235)",4355,99,208,"(126, 255)",2,68,83,"(92, 114)",67,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,89152,448,145,89,199,"(106, 235)",4356,99,209,"(126, 255)",2,69,83,"(92, 114)",68,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,89600,448,148,89,200,"(106, 235)",4357,99,210,"(126, 255)",2,70,83,"(92, 114)",69,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,90048,448,142,89,201,"(106, 235)",4358,99,211,"(126, 255)",2,71,83,"(92, 114)",70,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,90496,448,121,89,202,"(106, 235)",4359,99,212,"(126, 255)",2,72,83,"(92, 114)",71,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,90944,448,116,89,203,"(106, 235)",4360,99,213,"(126, 255)",2,73,83,"(92, 114)",72,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,91392,448,137,89,204,"(106, 235)",4361,99,214,"(126, 255)",2,74,83,"(92, 114)",73,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,91840,448,145,89,205,"(106, 235)",4362,99,215,"(126, 255)",2,75,83,"(92, 114)",74,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,92288,448,137,89,206,"(106, 235)",4363,99,216,"(126, 255)",2,76,83,"(92, 114)",75,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,92736,448,138,89,207,"(106, 235)",4364,99,217,"(126, 255)",2,77,83,"(92, 114)",76,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,93184,448,148,89,208,"(106, 235)",4365,99,218,"(126, 255)",2,78,83,"(92, 114)",77,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,93632,448,160,89,209,"(106, 235)",4366,99,219,"(126, 255)",2,79,83,"(92, 114)",78,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,94080,448,153,89,210,"(106, 235)",4367,99,220,"(126, 255)",2,80,83,"(92, 114)",79,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,94528,448,178,89,211,"(106, 235)",4368,99,221,"(126, 255)",2,81,83,"(92, 114)",80,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,94976,448,186,89,212,"(106, 235)",4369,99,222,"(126, 255)",2,82,83,"(92, 114)",81,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,95424,448,189,89,213,"(106, 235)",4370,99,223,"(126, 255)",2,83,83,"(92, 114)",82,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,95872,448,170,89,214,"(106, 235)",4371,99,224,"(126, 255)",2,84,83,"(92, 114)",83,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,96320,448,155,89,215,"(106, 235)",4372,99,225,"(126, 255)",2,85,83,"(92, 114)",84,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,96768,448,149,89,216,"(106, 235)",4373,99,226,"(126, 255)",2,86,83,"(92, 114)",85,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,39872,97216,448,158,89,217,"(106, 235)",4374,99,227,"(126, 255)",2,87,83,"(92, 114)",86,82,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,63168,448,148,90,141,"(106, 235)",4375,100,151,"(126, 255)",2,11,84,"(92, 114)",10,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,63616,448,118,90,142,"(106, 235)",4376,100,152,"(126, 255)",2,12,84,"(92, 114)",11,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,64064,448,118,90,143,"(106, 235)",4377,100,153,"(126, 255)",2,13,84,"(92, 114)",12,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,64512,448,117,90,144,"(106, 235)",4378,100,154,"(126, 255)",2,14,84,"(92, 114)",13,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,64960,448,114,90,145,"(106, 235)",4379,100,155,"(126, 255)",2,15,84,"(92, 114)",14,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,65408,448,122,90,146,"(106, 235)",4380,100,156,"(126, 255)",2,16,84,"(92, 114)",15,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,65856,448,125,90,147,"(106, 235)",4381,100,157,"(126, 255)",2,17,84,"(92, 114)",16,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,66304,448,99,90,148,"(106, 235)",4382,100,158,"(126, 255)",2,18,84,"(92, 114)",17,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,66752,448,93,90,149,"(106, 235)",4383,100,159,"(126, 255)",2,19,84,"(92, 114)",18,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,67200,448,108,90,150,"(106, 235)",4384,100,160,"(126, 255)",2,20,84,"(92, 114)",19,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,67648,448,118,90,151,"(106, 235)",4385,100,161,"(126, 255)",2,21,84,"(92, 114)",20,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,68096,448,157,90,152,"(106, 235)",4386,100,162,"(126, 255)",2,22,84,"(92, 114)",21,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,68544,448,200,90,153,"(106, 235)",4387,100,163,"(126, 255)",2,23,84,"(92, 114)",22,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,68992,448,157,90,154,"(106, 235)",4388,100,164,"(126, 255)",2,24,84,"(92, 114)",23,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,69440,448,133,90,155,"(106, 235)",4389,100,165,"(126, 255)",2,25,84,"(92, 114)",24,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,69888,448,133,90,156,"(106, 235)",4390,100,166,"(126, 255)",2,26,84,"(92, 114)",25,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,70336,448,139,90,157,"(106, 235)",4391,100,167,"(126, 255)",2,27,84,"(92, 114)",26,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,70784,448,135,90,158,"(106, 235)",4392,100,168,"(126, 255)",2,28,84,"(92, 114)",27,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,71232,448,146,90,159,"(106, 235)",4393,100,169,"(126, 255)",2,29,84,"(92, 114)",28,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,71680,448,133,90,160,"(106, 235)",4394,100,170,"(126, 255)",2,30,84,"(92, 114)",29,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,72128,448,162,90,161,"(106, 235)",4395,100,171,"(126, 255)",2,31,84,"(92, 114)",30,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,72576,448,147,90,162,"(106, 235)",4396,100,172,"(126, 255)",2,32,84,"(92, 114)",31,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,73024,448,145,90,163,"(106, 235)",4397,100,173,"(126, 255)",2,33,84,"(92, 114)",32,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,73472,448,140,90,164,"(106, 235)",4398,100,174,"(126, 255)",2,34,84,"(92, 114)",33,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,73920,448,127,90,165,"(106, 235)",4399,100,175,"(126, 255)",2,35,84,"(92, 114)",34,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,74368,448,125,90,166,"(106, 235)",4400,100,176,"(126, 255)",2,36,84,"(92, 114)",35,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,74816,448,148,90,167,"(106, 235)",4401,100,177,"(126, 255)",2,37,84,"(92, 114)",36,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,75264,448,124,90,168,"(106, 235)",4402,100,178,"(126, 255)",2,38,84,"(92, 114)",37,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,75712,448,118,90,169,"(106, 235)",4403,100,179,"(126, 255)",2,39,84,"(92, 114)",38,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,76160,448,123,90,170,"(106, 235)",4404,100,180,"(126, 255)",2,40,84,"(92, 114)",39,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,76608,448,147,90,171,"(106, 235)",4405,100,181,"(126, 255)",2,41,84,"(92, 114)",40,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,77056,448,142,90,172,"(106, 235)",4406,100,182,"(126, 255)",2,42,84,"(92, 114)",41,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,77504,448,137,90,173,"(106, 235)",4407,100,183,"(126, 255)",2,43,84,"(92, 114)",42,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,77952,448,133,90,174,"(106, 235)",4408,100,184,"(126, 255)",2,44,84,"(92, 114)",43,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,78400,448,128,90,175,"(106, 235)",4409,100,185,"(126, 255)",2,45,84,"(92, 114)",44,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,78848,448,132,90,176,"(106, 235)",4410,100,186,"(126, 255)",2,46,84,"(92, 114)",45,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,79296,448,124,90,177,"(106, 235)",4411,100,187,"(126, 255)",2,47,84,"(92, 114)",46,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,79744,448,151,90,178,"(106, 235)",4412,100,188,"(126, 255)",2,48,84,"(92, 114)",47,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,80192,448,138,90,179,"(106, 235)",4413,100,189,"(126, 255)",2,49,84,"(92, 114)",48,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,80640,448,155,90,180,"(106, 235)",4414,100,190,"(126, 255)",2,50,84,"(92, 114)",49,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,81088,448,144,90,181,"(106, 235)",4415,100,191,"(126, 255)",2,51,84,"(92, 114)",50,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,81536,448,136,90,182,"(106, 235)",4416,100,192,"(126, 255)",2,52,84,"(92, 114)",51,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,81984,448,134,90,183,"(106, 235)",4417,100,193,"(126, 255)",2,53,84,"(92, 114)",52,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,82432,448,132,90,184,"(106, 235)",4418,100,194,"(126, 255)",2,54,84,"(92, 114)",53,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,82880,448,140,90,185,"(106, 235)",4419,100,195,"(126, 255)",2,55,84,"(92, 114)",54,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,83328,448,138,90,186,"(106, 235)",4420,100,196,"(126, 255)",2,56,84,"(92, 114)",55,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,83776,448,127,90,187,"(106, 235)",4421,100,197,"(126, 255)",2,57,84,"(92, 114)",56,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,84224,448,117,90,188,"(106, 235)",4422,100,198,"(126, 255)",2,58,84,"(92, 114)",57,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,84672,448,119,90,189,"(106, 235)",4423,100,199,"(126, 255)",2,59,84,"(92, 114)",58,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,85120,448,137,90,190,"(106, 235)",4424,100,200,"(126, 255)",2,60,84,"(92, 114)",59,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,85568,448,143,90,191,"(106, 235)",4425,100,201,"(126, 255)",2,61,84,"(92, 114)",60,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,86016,448,181,90,192,"(106, 235)",4426,100,202,"(126, 255)",2,62,84,"(92, 114)",61,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,86464,448,147,90,193,"(106, 235)",4427,100,203,"(126, 255)",2,63,84,"(92, 114)",62,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,86912,448,131,90,194,"(106, 235)",4428,100,204,"(126, 255)",2,64,84,"(92, 114)",63,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,87360,448,136,90,195,"(106, 235)",4429,100,205,"(126, 255)",2,65,84,"(92, 114)",64,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,87808,448,133,90,196,"(106, 235)",4430,100,206,"(126, 255)",2,66,84,"(92, 114)",65,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,88256,448,138,90,197,"(106, 235)",4431,100,207,"(126, 255)",2,67,84,"(92, 114)",66,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,88704,448,140,90,198,"(106, 235)",4432,100,208,"(126, 255)",2,68,84,"(92, 114)",67,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,89152,448,144,90,199,"(106, 235)",4433,100,209,"(126, 255)",2,69,84,"(92, 114)",68,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,89600,448,141,90,200,"(106, 235)",4434,100,210,"(126, 255)",2,70,84,"(92, 114)",69,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,90048,448,143,90,201,"(106, 235)",4435,100,211,"(126, 255)",2,71,84,"(92, 114)",70,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,90496,448,114,90,202,"(106, 235)",4436,100,212,"(126, 255)",2,72,84,"(92, 114)",71,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,90944,448,129,90,203,"(106, 235)",4437,100,213,"(126, 255)",2,73,84,"(92, 114)",72,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,91392,448,116,90,204,"(106, 235)",4438,100,214,"(126, 255)",2,74,84,"(92, 114)",73,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,91840,448,114,90,205,"(106, 235)",4439,100,215,"(126, 255)",2,75,84,"(92, 114)",74,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,92288,448,123,90,206,"(106, 235)",4440,100,216,"(126, 255)",2,76,84,"(92, 114)",75,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,92736,448,136,90,207,"(106, 235)",4441,100,217,"(126, 255)",2,77,84,"(92, 114)",76,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,93184,448,158,90,208,"(106, 235)",4442,100,218,"(126, 255)",2,78,84,"(92, 114)",77,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,93632,448,142,90,209,"(106, 235)",4443,100,219,"(126, 255)",2,79,84,"(92, 114)",78,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,94080,448,146,90,210,"(106, 235)",4444,100,220,"(126, 255)",2,80,84,"(92, 114)",79,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,94528,448,176,90,211,"(106, 235)",4445,100,221,"(126, 255)",2,81,84,"(92, 114)",80,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,94976,448,200,90,212,"(106, 235)",4446,100,222,"(126, 255)",2,82,84,"(92, 114)",81,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,95424,448,175,90,213,"(106, 235)",4447,100,223,"(126, 255)",2,83,84,"(92, 114)",82,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,95872,448,156,90,214,"(106, 235)",4448,100,224,"(126, 255)",2,84,84,"(92, 114)",83,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,96320,448,159,90,215,"(106, 235)",4449,100,225,"(126, 255)",2,85,84,"(92, 114)",84,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,96768,448,148,90,216,"(106, 235)",4450,100,226,"(126, 255)",2,86,84,"(92, 114)",85,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40320,97216,448,196,90,217,"(106, 235)",4451,100,227,"(126, 255)",2,87,84,"(92, 114)",86,83,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,63168,448,133,91,141,"(106, 235)",4452,101,151,"(126, 255)",2,11,85,"(92, 114)",10,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,63616,448,114,91,142,"(106, 235)",4453,101,152,"(126, 255)",2,12,85,"(92, 114)",11,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,64064,448,124,91,143,"(106, 235)",4454,101,153,"(126, 255)",2,13,85,"(92, 114)",12,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,64512,448,126,91,144,"(106, 235)",4455,101,154,"(126, 255)",2,14,85,"(92, 114)",13,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,64960,448,133,91,145,"(106, 235)",4456,101,155,"(126, 255)",2,15,85,"(92, 114)",14,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,65408,448,125,91,146,"(106, 235)",4457,101,156,"(126, 255)",2,16,85,"(92, 114)",15,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,65856,448,125,91,147,"(106, 235)",4458,101,157,"(126, 255)",2,17,85,"(92, 114)",16,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,66304,448,99,91,148,"(106, 235)",4459,101,158,"(126, 255)",2,18,85,"(92, 114)",17,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,66752,448,85,91,149,"(106, 235)",4460,101,159,"(126, 255)",2,19,85,"(92, 114)",18,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,67200,448,97,91,150,"(106, 235)",4461,101,160,"(126, 255)",2,20,85,"(92, 114)",19,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,67648,448,152,91,151,"(106, 235)",4462,101,161,"(126, 255)",2,21,85,"(92, 114)",20,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,68096,448,212,91,152,"(106, 235)",4463,101,162,"(126, 255)",2,22,85,"(92, 114)",21,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,68992,448,161,91,154,"(106, 235)",4464,101,164,"(126, 255)",2,24,85,"(92, 114)",23,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,69440,448,135,91,155,"(106, 235)",4465,101,165,"(126, 255)",2,25,85,"(92, 114)",24,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,69888,448,133,91,156,"(106, 235)",4466,101,166,"(126, 255)",2,26,85,"(92, 114)",25,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,70336,448,137,91,157,"(106, 235)",4467,101,167,"(126, 255)",2,27,85,"(92, 114)",26,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,70784,448,158,91,158,"(106, 235)",4468,101,168,"(126, 255)",2,28,85,"(92, 114)",27,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,71232,448,161,91,159,"(106, 235)",4469,101,169,"(126, 255)",2,29,85,"(92, 114)",28,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,71680,448,165,91,160,"(106, 235)",4470,101,170,"(126, 255)",2,30,85,"(92, 114)",29,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,72128,448,169,91,161,"(106, 235)",4471,101,171,"(126, 255)",2,31,85,"(92, 114)",30,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,72576,448,159,91,162,"(106, 235)",4472,101,172,"(126, 255)",2,32,85,"(92, 114)",31,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,73024,448,147,91,163,"(106, 235)",4473,101,173,"(126, 255)",2,33,85,"(92, 114)",32,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,73472,448,139,91,164,"(106, 235)",4474,101,174,"(126, 255)",2,34,85,"(92, 114)",33,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,73920,448,124,91,165,"(106, 235)",4475,101,175,"(126, 255)",2,35,85,"(92, 114)",34,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,74368,448,121,91,166,"(106, 235)",4476,101,176,"(126, 255)",2,36,85,"(92, 114)",35,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,74816,448,139,91,167,"(106, 235)",4477,101,177,"(126, 255)",2,37,85,"(92, 114)",36,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,75264,448,130,91,168,"(106, 235)",4478,101,178,"(126, 255)",2,38,85,"(92, 114)",37,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,75712,448,133,91,169,"(106, 235)",4479,101,179,"(126, 255)",2,39,85,"(92, 114)",38,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,76160,448,136,91,170,"(106, 235)",4480,101,180,"(126, 255)",2,40,85,"(92, 114)",39,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,76608,448,158,91,171,"(106, 235)",4481,101,181,"(126, 255)",2,41,85,"(92, 114)",40,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,77056,448,165,91,172,"(106, 235)",4482,101,182,"(126, 255)",2,42,85,"(92, 114)",41,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,77504,448,166,91,173,"(106, 235)",4483,101,183,"(126, 255)",2,43,85,"(92, 114)",42,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,77952,448,156,91,174,"(106, 235)",4484,101,184,"(126, 255)",2,44,85,"(92, 114)",43,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,78400,448,123,91,175,"(106, 235)",4485,101,185,"(126, 255)",2,45,85,"(92, 114)",44,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,78848,448,135,91,176,"(106, 235)",4486,101,186,"(126, 255)",2,46,85,"(92, 114)",45,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,79296,448,141,91,177,"(106, 235)",4487,101,187,"(126, 255)",2,47,85,"(92, 114)",46,84,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,40768,79744,448,120,91,178,"(106, 235)",4488,101,188,"(126, 255)",2,48,85,"(92, 114)",47,84,"(92, 100)"
