PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,5376,448,203,34,12,"(49, 246)",1312,44,22,"(69, 266)",1,32,2,"(44, 71)",11,32,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,5824,448,213,34,13,"(49, 246)",1313,44,23,"(69, 266)",1,32,3,"(44, 71)",11,33,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,6720,448,182,34,15,"(49, 246)",1314,44,25,"(69, 266)",1,32,5,"(44, 71)",11,35,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,8064,448,202,34,18,"(49, 246)",1315,44,28,"(69, 266)",1,32,8,"(44, 71)",11,38,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,8512,448,168,34,19,"(49, 246)",1316,44,29,"(69, 266)",1,32,9,"(44, 71)",11,39,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,8960,448,182,34,20,"(49, 246)",1317,44,30,"(69, 266)",1,32,10,"(44, 71)",11,40,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,9408,448,176,34,21,"(49, 246)",1318,44,31,"(69, 266)",1,32,11,"(44, 71)",11,41,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,9856,448,199,34,22,"(49, 246)",1319,44,32,"(69, 266)",1,32,12,"(44, 71)",11,42,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,10304,448,185,34,23,"(49, 246)",1320,44,33,"(69, 266)",1,32,13,"(44, 71)",11,43,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,10752,448,161,34,24,"(49, 246)",1321,44,34,"(69, 266)",1,32,14,"(44, 71)",11,44,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,11200,448,165,34,25,"(49, 246)",1322,44,35,"(69, 266)",1,32,15,"(44, 71)",11,45,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,11648,448,154,34,26,"(49, 246)",1323,44,36,"(69, 266)",1,32,16,"(44, 71)",11,46,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,12096,448,159,34,27,"(49, 246)",1324,44,37,"(69, 266)",1,32,17,"(44, 71)",11,47,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,12544,448,203,34,28,"(49, 246)",1325,44,38,"(69, 266)",1,32,18,"(44, 71)",11,48,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,12992,448,157,34,29,"(49, 246)",1326,44,39,"(69, 266)",1,32,19,"(44, 71)",11,49,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,13440,448,144,34,30,"(49, 246)",1327,44,40,"(69, 266)",1,32,20,"(44, 71)",11,50,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,13888,448,147,34,31,"(49, 246)",1328,44,41,"(69, 266)",1,32,21,"(44, 71)",11,51,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,14336,448,151,34,32,"(49, 246)",1329,44,42,"(69, 266)",1,32,22,"(44, 71)",11,52,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,14784,448,159,34,33,"(49, 246)",1330,44,43,"(69, 266)",1,32,23,"(44, 71)",11,53,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,15232,448,164,34,34,"(49, 246)",1331,44,44,"(69, 266)",1,32,24,"(44, 71)",11,54,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,15680,448,166,34,35,"(49, 246)",1332,44,45,"(69, 266)",1,32,25,"(44, 71)",11,55,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,16128,448,175,34,36,"(49, 246)",1333,44,46,"(69, 266)",1,32,26,"(44, 71)",11,56,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,16576,448,170,34,37,"(49, 246)",1334,44,47,"(69, 266)",1,32,27,"(44, 71)",11,57,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,17024,448,161,34,38,"(49, 246)",1335,44,48,"(69, 266)",1,32,28,"(44, 71)",11,58,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,17472,448,159,34,39,"(49, 246)",1336,44,49,"(69, 266)",1,32,29,"(44, 71)",11,59,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,17920,448,164,34,40,"(49, 246)",1337,44,50,"(69, 266)",1,32,30,"(44, 71)",11,60,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,18368,448,161,34,41,"(49, 246)",1338,44,51,"(69, 266)",1,32,31,"(44, 71)",11,61,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,18816,448,153,34,42,"(49, 246)",1339,44,52,"(69, 266)",1,32,32,"(44, 71)",11,62,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,19264,448,186,34,43,"(49, 246)",1340,44,53,"(69, 266)",1,32,33,"(44, 71)",11,63,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,93184,448,185,34,208,"(49, 246)",1341,44,218,"(69, 266)",2,31,39,"(44, 71)",30,4,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,93632,448,196,34,209,"(49, 246)",1342,44,219,"(69, 266)",2,31,40,"(44, 71)",30,5,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,94080,448,187,34,210,"(49, 246)",1343,44,220,"(69, 266)",2,31,41,"(44, 71)",30,6,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,94528,448,182,34,211,"(49, 246)",1344,44,221,"(69, 266)",2,31,42,"(44, 71)",30,7,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,94976,448,196,34,212,"(49, 246)",1345,44,222,"(69, 266)",2,31,43,"(44, 71)",30,8,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,95424,448,195,34,213,"(49, 246)",1346,44,223,"(69, 266)",2,31,44,"(44, 71)",30,9,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,95872,448,180,34,214,"(49, 246)",1347,44,224,"(69, 266)",2,31,45,"(44, 71)",30,10,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,96320,448,173,34,215,"(49, 246)",1348,44,225,"(69, 266)",2,31,46,"(44, 71)",30,11,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,96768,448,180,34,216,"(49, 246)",1349,44,226,"(69, 266)",2,31,47,"(44, 71)",30,12,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,97216,448,169,34,217,"(49, 246)",1350,44,227,"(69, 266)",2,31,48,"(44, 71)",30,13,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,97664,448,155,34,218,"(49, 246)",1351,44,228,"(69, 266)",2,31,49,"(44, 71)",30,14,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,98112,448,152,34,219,"(49, 246)",1352,44,229,"(69, 266)",2,31,50,"(44, 71)",30,15,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,98560,448,147,34,220,"(49, 246)",1353,44,230,"(69, 266)",2,31,51,"(44, 71)",30,16,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,99008,448,157,34,221,"(49, 246)",1354,44,231,"(69, 266)",2,31,52,"(44, 71)",30,17,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,99456,448,179,34,222,"(49, 246)",1355,44,232,"(69, 266)",2,31,53,"(44, 71)",30,18,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,99904,448,187,34,223,"(49, 246)",1356,44,233,"(69, 266)",2,31,54,"(44, 71)",30,19,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,100352,448,159,34,224,"(49, 246)",1357,44,234,"(69, 266)",2,31,55,"(44, 71)",30,20,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,100800,448,153,34,225,"(49, 246)",1358,44,235,"(69, 266)",2,31,56,"(44, 71)",30,21,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,101248,448,149,34,226,"(49, 246)",1359,44,236,"(69, 266)",2,31,57,"(44, 71)",30,22,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,101696,448,147,34,227,"(49, 246)",1360,44,237,"(69, 266)",2,31,58,"(44, 71)",30,23,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,102144,448,137,34,228,"(49, 246)",1361,44,238,"(69, 266)",2,31,59,"(44, 71)",30,24,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,102592,448,148,34,229,"(49, 246)",1362,44,239,"(69, 266)",2,31,60,"(44, 71)",30,25,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,103040,448,155,34,230,"(49, 246)",1363,44,240,"(69, 266)",2,31,61,"(44, 71)",30,26,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,103488,448,163,34,231,"(49, 246)",1364,44,241,"(69, 266)",2,31,62,"(44, 71)",30,27,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,103936,448,158,34,232,"(49, 246)",1365,44,242,"(69, 266)",2,31,63,"(44, 71)",30,28,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,104384,448,157,34,233,"(49, 246)",1366,44,243,"(69, 266)",2,31,64,"(44, 71)",30,29,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,104832,448,153,34,234,"(49, 246)",1367,44,244,"(69, 266)",2,31,65,"(44, 71)",30,30,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,105280,448,159,34,235,"(49, 246)",1368,44,245,"(69, 266)",2,31,66,"(44, 71)",30,31,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,105728,448,163,34,236,"(49, 246)",1369,44,246,"(69, 266)",2,31,67,"(44, 71)",30,32,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,106176,448,155,34,237,"(49, 246)",1370,44,247,"(69, 266)",2,31,68,"(44, 71)",30,33,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,106624,448,156,34,238,"(49, 246)",1371,44,248,"(69, 266)",2,31,69,"(44, 71)",30,34,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15232,107072,448,206,34,239,"(49, 246)",1372,44,249,"(69, 266)",2,31,70,"(44, 71)",30,35,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,4928,448,217,35,11,"(49, 246)",1373,45,21,"(69, 266)",1,33,1,"(44, 71)",10,31,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,5376,448,198,35,12,"(49, 246)",1374,45,22,"(69, 266)",1,33,2,"(44, 71)",10,32,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,5824,448,202,35,13,"(49, 246)",1375,45,23,"(69, 266)",1,33,3,"(44, 71)",10,33,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,6272,448,210,35,14,"(49, 246)",1376,45,24,"(69, 266)",1,33,4,"(44, 71)",10,34,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,6720,448,212,35,15,"(49, 246)",1377,45,25,"(69, 266)",1,33,5,"(44, 71)",10,35,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,7168,448,215,35,16,"(49, 246)",1378,45,26,"(69, 266)",1,33,6,"(44, 71)",10,36,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,7616,448,197,35,17,"(49, 246)",1379,45,27,"(69, 266)",1,33,7,"(44, 71)",10,37,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,8064,448,186,35,18,"(49, 246)",1380,45,28,"(69, 266)",1,33,8,"(44, 71)",10,38,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,8512,448,170,35,19,"(49, 246)",1381,45,29,"(69, 266)",1,33,9,"(44, 71)",10,39,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,8960,448,179,35,20,"(49, 246)",1382,45,30,"(69, 266)",1,33,10,"(44, 71)",10,40,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,9408,448,209,35,21,"(49, 246)",1383,45,31,"(69, 266)",1,33,11,"(44, 71)",10,41,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,11200,448,190,35,25,"(49, 246)",1384,45,35,"(69, 266)",1,33,15,"(44, 71)",10,45,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,11648,448,176,35,26,"(49, 246)",1385,45,36,"(69, 266)",1,33,16,"(44, 71)",10,46,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,12096,448,161,35,27,"(49, 246)",1386,45,37,"(69, 266)",1,33,17,"(44, 71)",10,47,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,12544,448,174,35,28,"(49, 246)",1387,45,38,"(69, 266)",1,33,18,"(44, 71)",10,48,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,12992,448,145,35,29,"(49, 246)",1388,45,39,"(69, 266)",1,33,19,"(44, 71)",10,49,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,13440,448,149,35,30,"(49, 246)",1389,45,40,"(69, 266)",1,33,20,"(44, 71)",10,50,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,13888,448,151,35,31,"(49, 246)",1390,45,41,"(69, 266)",1,33,21,"(44, 71)",10,51,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,14336,448,175,35,32,"(49, 246)",1391,45,42,"(69, 266)",1,33,22,"(44, 71)",10,52,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,14784,448,198,35,33,"(49, 246)",1392,45,43,"(69, 266)",1,33,23,"(44, 71)",10,53,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,15232,448,171,35,34,"(49, 246)",1393,45,44,"(69, 266)",1,33,24,"(44, 71)",10,54,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,15680,448,162,35,35,"(49, 246)",1394,45,45,"(69, 266)",1,33,25,"(44, 71)",10,55,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,16128,448,176,35,36,"(49, 246)",1395,45,46,"(69, 266)",1,33,26,"(44, 71)",10,56,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,16576,448,181,35,37,"(49, 246)",1396,45,47,"(69, 266)",1,33,27,"(44, 71)",10,57,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,17024,448,166,35,38,"(49, 246)",1397,45,48,"(69, 266)",1,33,28,"(44, 71)",10,58,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,17472,448,165,35,39,"(49, 246)",1398,45,49,"(69, 266)",1,33,29,"(44, 71)",10,59,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,17920,448,175,35,40,"(49, 246)",1399,45,50,"(69, 266)",1,33,30,"(44, 71)",10,60,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,18368,448,161,35,41,"(49, 246)",1400,45,51,"(69, 266)",1,33,31,"(44, 71)",10,61,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,18816,448,163,35,42,"(49, 246)",1401,45,52,"(69, 266)",1,33,32,"(44, 71)",10,62,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,19264,448,201,35,43,"(49, 246)",1402,45,53,"(69, 266)",1,33,33,"(44, 71)",10,63,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,93184,448,206,35,208,"(49, 246)",1403,45,218,"(69, 266)",2,32,39,"(44, 71)",31,4,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,93632,448,216,35,209,"(49, 246)",1404,45,219,"(69, 266)",2,32,40,"(44, 71)",31,5,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,94080,448,194,35,210,"(49, 246)",1405,45,220,"(69, 266)",2,32,41,"(44, 71)",31,6,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,94528,448,183,35,211,"(49, 246)",1406,45,221,"(69, 266)",2,32,42,"(44, 71)",31,7,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,94976,448,201,35,212,"(49, 246)",1407,45,222,"(69, 266)",2,32,43,"(44, 71)",31,8,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,95424,448,191,35,213,"(49, 246)",1408,45,223,"(69, 266)",2,32,44,"(44, 71)",31,9,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,95872,448,193,35,214,"(49, 246)",1409,45,224,"(69, 266)",2,32,45,"(44, 71)",31,10,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,96320,448,173,35,215,"(49, 246)",1410,45,225,"(69, 266)",2,32,46,"(44, 71)",31,11,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,96768,448,195,35,216,"(49, 246)",1411,45,226,"(69, 266)",2,32,47,"(44, 71)",31,12,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,97216,448,159,35,217,"(49, 246)",1412,45,227,"(69, 266)",2,32,48,"(44, 71)",31,13,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,97664,448,182,35,218,"(49, 246)",1413,45,228,"(69, 266)",2,32,49,"(44, 71)",31,14,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,98112,448,168,35,219,"(49, 246)",1414,45,229,"(69, 266)",2,32,50,"(44, 71)",31,15,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,98560,448,151,35,220,"(49, 246)",1415,45,230,"(69, 266)",2,32,51,"(44, 71)",31,16,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,99008,448,149,35,221,"(49, 246)",1416,45,231,"(69, 266)",2,32,52,"(44, 71)",31,17,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,99456,448,157,35,222,"(49, 246)",1417,45,232,"(69, 266)",2,32,53,"(44, 71)",31,18,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,99904,448,177,35,223,"(49, 246)",1418,45,233,"(69, 266)",2,32,54,"(44, 71)",31,19,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,100352,448,187,35,224,"(49, 246)",1419,45,234,"(69, 266)",2,32,55,"(44, 71)",31,20,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,100800,448,155,35,225,"(49, 246)",1420,45,235,"(69, 266)",2,32,56,"(44, 71)",31,21,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,101248,448,143,35,226,"(49, 246)",1421,45,236,"(69, 266)",2,32,57,"(44, 71)",31,22,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,101696,448,147,35,227,"(49, 246)",1422,45,237,"(69, 266)",2,32,58,"(44, 71)",31,23,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,102144,448,153,35,228,"(49, 246)",1423,45,238,"(69, 266)",2,32,59,"(44, 71)",31,24,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,102592,448,161,35,229,"(49, 246)",1424,45,239,"(69, 266)",2,32,60,"(44, 71)",31,25,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,103040,448,161,35,230,"(49, 246)",1425,45,240,"(69, 266)",2,32,61,"(44, 71)",31,26,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,15680,103488,448,164,35,231,"(49, 246)",1426,45,241,"(69, 266)",2,32,62,"(44, 71)",31,27,"(44, 65)"
