PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,2688,448,98,133,6,"(154, 49)",1515,143,16,"(174, 69)",2,18,48,"(36, 90)",17,3,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,3136,448,100,133,7,"(154, 49)",1516,143,17,"(174, 69)",2,18,49,"(36, 90)",17,4,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,3584,448,110,133,8,"(154, 49)",1517,143,18,"(174, 69)",2,18,50,"(36, 90)",17,5,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,4032,448,118,133,9,"(154, 49)",1518,143,19,"(174, 69)",2,18,51,"(36, 90)",17,6,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,4480,448,129,133,10,"(154, 49)",1519,143,20,"(174, 69)",2,18,52,"(36, 90)",17,7,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,4928,448,130,133,11,"(154, 49)",1520,143,21,"(174, 69)",2,18,53,"(36, 90)",17,8,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,5376,448,132,133,12,"(154, 49)",1521,143,22,"(174, 69)",2,18,54,"(36, 90)",17,9,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,5824,448,132,133,13,"(154, 49)",1522,143,23,"(174, 69)",2,18,55,"(36, 90)",17,10,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,6272,448,145,133,14,"(154, 49)",1523,143,24,"(174, 69)",2,18,56,"(36, 90)",17,11,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,6720,448,142,133,15,"(154, 49)",1524,143,25,"(174, 69)",2,18,57,"(36, 90)",17,12,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,7168,448,137,133,16,"(154, 49)",1525,143,26,"(174, 69)",2,18,58,"(36, 90)",17,13,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,7616,448,119,133,17,"(154, 49)",1526,143,27,"(174, 69)",2,18,59,"(36, 90)",17,14,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,8064,448,145,133,18,"(154, 49)",1527,143,28,"(174, 69)",2,18,60,"(36, 90)",17,15,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,8512,448,174,133,19,"(154, 49)",1528,143,29,"(174, 69)",2,18,61,"(36, 90)",17,16,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,8960,448,161,133,20,"(154, 49)",1529,143,30,"(174, 69)",2,18,62,"(36, 90)",17,17,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,9408,448,143,133,21,"(154, 49)",1530,143,31,"(174, 69)",2,18,63,"(36, 90)",17,18,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,9856,448,131,133,22,"(154, 49)",1531,143,32,"(174, 69)",2,18,64,"(36, 90)",17,19,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,10304,448,141,133,23,"(154, 49)",1532,143,33,"(174, 69)",2,18,65,"(36, 90)",17,20,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,10752,448,135,133,24,"(154, 49)",1533,143,34,"(174, 69)",2,18,66,"(36, 90)",17,21,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,11200,448,121,133,25,"(154, 49)",1534,143,35,"(174, 69)",2,18,67,"(36, 90)",17,22,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,11648,448,127,133,26,"(154, 49)",1535,143,36,"(174, 69)",2,18,68,"(36, 90)",17,23,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,12096,448,158,133,27,"(154, 49)",1536,143,37,"(174, 69)",2,18,69,"(36, 90)",17,24,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,12544,448,166,133,28,"(154, 49)",1537,143,38,"(174, 69)",2,18,70,"(36, 90)",17,25,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,12992,448,157,133,29,"(154, 49)",1538,143,39,"(174, 69)",2,18,71,"(36, 90)",17,26,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,13440,448,153,133,30,"(154, 49)",1539,143,40,"(174, 69)",2,18,72,"(36, 90)",17,27,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,13888,448,151,133,31,"(154, 49)",1540,143,41,"(174, 69)",2,18,73,"(36, 90)",17,28,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,14336,448,171,133,32,"(154, 49)",1541,143,42,"(174, 69)",2,18,74,"(36, 90)",17,29,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,14784,448,136,133,33,"(154, 49)",1542,143,43,"(174, 69)",2,18,75,"(36, 90)",17,30,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,15232,448,132,133,34,"(154, 49)",1543,143,44,"(174, 69)",2,18,76,"(36, 90)",17,31,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,15680,448,131,133,35,"(154, 49)",1544,143,45,"(174, 69)",2,18,77,"(36, 90)",17,32,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,16128,448,177,133,36,"(154, 49)",1545,143,46,"(174, 69)",2,18,78,"(36, 90)",17,33,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,16576,448,192,133,37,"(154, 49)",1546,143,47,"(174, 69)",2,18,79,"(36, 90)",17,34,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,17024,448,132,133,38,"(154, 49)",1547,143,48,"(174, 69)",2,18,80,"(36, 90)",17,35,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,17472,448,135,133,39,"(154, 49)",1548,143,49,"(174, 69)",2,18,81,"(36, 90)",17,36,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,17920,448,128,133,40,"(154, 49)",1549,143,50,"(174, 69)",2,18,82,"(36, 90)",17,37,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,18368,448,131,133,41,"(154, 49)",1550,143,51,"(174, 69)",2,18,83,"(36, 90)",17,38,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,18816,448,141,133,42,"(154, 49)",1551,143,52,"(174, 69)",2,18,84,"(36, 90)",17,39,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,19264,448,125,133,43,"(154, 49)",1552,143,53,"(174, 69)",2,18,85,"(36, 90)",17,40,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,19712,448,103,133,44,"(154, 49)",1553,143,54,"(174, 69)",2,18,86,"(36, 90)",17,41,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,20160,448,133,133,45,"(154, 49)",1554,143,55,"(174, 69)",2,18,87,"(36, 90)",17,42,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,20608,448,126,133,46,"(154, 49)",1555,143,56,"(174, 69)",2,18,88,"(36, 90)",17,43,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,59584,21056,448,147,133,47,"(154, 49)",1556,143,57,"(174, 69)",2,18,89,"(36, 90)",17,44,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,1344,448,183,134,3,"(154, 49)",1557,144,13,"(174, 69)",2,19,45,"(36, 90)",18,0,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,1792,448,124,134,4,"(154, 49)",1558,144,14,"(174, 69)",2,19,46,"(36, 90)",18,1,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,2240,448,100,134,5,"(154, 49)",1559,144,15,"(174, 69)",2,19,47,"(36, 90)",18,2,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,2688,448,84,134,6,"(154, 49)",1560,144,16,"(174, 69)",2,19,48,"(36, 90)",18,3,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,3136,448,96,134,7,"(154, 49)",1561,144,17,"(174, 69)",2,19,49,"(36, 90)",18,4,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,3584,448,107,134,8,"(154, 49)",1562,144,18,"(174, 69)",2,19,50,"(36, 90)",18,5,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,4032,448,113,134,9,"(154, 49)",1563,144,19,"(174, 69)",2,19,51,"(36, 90)",18,6,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,4480,448,120,134,10,"(154, 49)",1564,144,20,"(174, 69)",2,19,52,"(36, 90)",18,7,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,4928,448,132,134,11,"(154, 49)",1565,144,21,"(174, 69)",2,19,53,"(36, 90)",18,8,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,5376,448,139,134,12,"(154, 49)",1566,144,22,"(174, 69)",2,19,54,"(36, 90)",18,9,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,5824,448,133,134,13,"(154, 49)",1567,144,23,"(174, 69)",2,19,55,"(36, 90)",18,10,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,6272,448,142,134,14,"(154, 49)",1568,144,24,"(174, 69)",2,19,56,"(36, 90)",18,11,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,6720,448,159,134,15,"(154, 49)",1569,144,25,"(174, 69)",2,19,57,"(36, 90)",18,12,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,7168,448,201,134,16,"(154, 49)",1570,144,26,"(174, 69)",2,19,58,"(36, 90)",18,13,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,7616,448,181,134,17,"(154, 49)",1571,144,27,"(174, 69)",2,19,59,"(36, 90)",18,14,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,8064,448,149,134,18,"(154, 49)",1572,144,28,"(174, 69)",2,19,60,"(36, 90)",18,15,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,8512,448,161,134,19,"(154, 49)",1573,144,29,"(174, 69)",2,19,61,"(36, 90)",18,16,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,8960,448,156,134,20,"(154, 49)",1574,144,30,"(174, 69)",2,19,62,"(36, 90)",18,17,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,9408,448,134,134,21,"(154, 49)",1575,144,31,"(174, 69)",2,19,63,"(36, 90)",18,18,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,9856,448,133,134,22,"(154, 49)",1576,144,32,"(174, 69)",2,19,64,"(36, 90)",18,19,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,10304,448,136,134,23,"(154, 49)",1577,144,33,"(174, 69)",2,19,65,"(36, 90)",18,20,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,10752,448,138,134,24,"(154, 49)",1578,144,34,"(174, 69)",2,19,66,"(36, 90)",18,21,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,11200,448,127,134,25,"(154, 49)",1579,144,35,"(174, 69)",2,19,67,"(36, 90)",18,22,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,11648,448,127,134,26,"(154, 49)",1580,144,36,"(174, 69)",2,19,68,"(36, 90)",18,23,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,12096,448,159,134,27,"(154, 49)",1581,144,37,"(174, 69)",2,19,69,"(36, 90)",18,24,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,12544,448,189,134,28,"(154, 49)",1582,144,38,"(174, 69)",2,19,70,"(36, 90)",18,25,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,12992,448,197,134,29,"(154, 49)",1583,144,39,"(174, 69)",2,19,71,"(36, 90)",18,26,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,13440,448,172,134,30,"(154, 49)",1584,144,40,"(174, 69)",2,19,72,"(36, 90)",18,27,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,13888,448,157,134,31,"(154, 49)",1585,144,41,"(174, 69)",2,19,73,"(36, 90)",18,28,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,14336,448,157,134,32,"(154, 49)",1586,144,42,"(174, 69)",2,19,74,"(36, 90)",18,29,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,14784,448,150,134,33,"(154, 49)",1587,144,43,"(174, 69)",2,19,75,"(36, 90)",18,30,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,15232,448,146,134,34,"(154, 49)",1588,144,44,"(174, 69)",2,19,76,"(36, 90)",18,31,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,15680,448,153,134,35,"(154, 49)",1589,144,45,"(174, 69)",2,19,77,"(36, 90)",18,32,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,16128,448,208,134,36,"(154, 49)",1590,144,46,"(174, 69)",2,19,78,"(36, 90)",18,33,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,16576,448,203,134,37,"(154, 49)",1591,144,47,"(174, 69)",2,19,79,"(36, 90)",18,34,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,17024,448,144,134,38,"(154, 49)",1592,144,48,"(174, 69)",2,19,80,"(36, 90)",18,35,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,17472,448,125,134,39,"(154, 49)",1593,144,49,"(174, 69)",2,19,81,"(36, 90)",18,36,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,17920,448,119,134,40,"(154, 49)",1594,144,50,"(174, 69)",2,19,82,"(36, 90)",18,37,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,18368,448,122,134,41,"(154, 49)",1595,144,51,"(174, 69)",2,19,83,"(36, 90)",18,38,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,18816,448,142,134,42,"(154, 49)",1596,144,52,"(174, 69)",2,19,84,"(36, 90)",18,39,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,19264,448,139,134,43,"(154, 49)",1597,144,53,"(174, 69)",2,19,85,"(36, 90)",18,40,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,19712,448,112,134,44,"(154, 49)",1598,144,54,"(174, 69)",2,19,86,"(36, 90)",18,41,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,20160,448,133,134,45,"(154, 49)",1599,144,55,"(174, 69)",2,19,87,"(36, 90)",18,42,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,20608,448,143,134,46,"(154, 49)",1600,144,56,"(174, 69)",2,19,88,"(36, 90)",18,43,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60032,21056,448,150,134,47,"(154, 49)",1601,144,57,"(174, 69)",2,19,89,"(36, 90)",18,44,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,1344,448,181,135,3,"(154, 49)",1602,145,13,"(174, 69)",2,20,45,"(36, 90)",19,0,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,1792,448,127,135,4,"(154, 49)",1603,145,14,"(174, 69)",2,20,46,"(36, 90)",19,1,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,2240,448,110,135,5,"(154, 49)",1604,145,15,"(174, 69)",2,20,47,"(36, 90)",19,2,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,2688,448,85,135,6,"(154, 49)",1605,145,16,"(174, 69)",2,20,48,"(36, 90)",19,3,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,3136,448,90,135,7,"(154, 49)",1606,145,17,"(174, 69)",2,20,49,"(36, 90)",19,4,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,3584,448,107,135,8,"(154, 49)",1607,145,18,"(174, 69)",2,20,50,"(36, 90)",19,5,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,4032,448,104,135,9,"(154, 49)",1608,145,19,"(174, 69)",2,20,51,"(36, 90)",19,6,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,4480,448,106,135,10,"(154, 49)",1609,145,20,"(174, 69)",2,20,52,"(36, 90)",19,7,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,4928,448,122,135,11,"(154, 49)",1610,145,21,"(174, 69)",2,20,53,"(36, 90)",19,8,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,5376,448,140,135,12,"(154, 49)",1611,145,22,"(174, 69)",2,20,54,"(36, 90)",19,9,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,5824,448,134,135,13,"(154, 49)",1612,145,23,"(174, 69)",2,20,55,"(36, 90)",19,10,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,6272,448,134,135,14,"(154, 49)",1613,145,24,"(174, 69)",2,20,56,"(36, 90)",19,11,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,6720,448,163,135,15,"(154, 49)",1614,145,25,"(174, 69)",2,20,57,"(36, 90)",19,12,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,7168,448,214,135,16,"(154, 49)",1615,145,26,"(174, 69)",2,20,58,"(36, 90)",19,13,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,7616,448,195,135,17,"(154, 49)",1616,145,27,"(174, 69)",2,20,59,"(36, 90)",19,14,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,8064,448,163,135,18,"(154, 49)",1617,145,28,"(174, 69)",2,20,60,"(36, 90)",19,15,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,8512,448,162,135,19,"(154, 49)",1618,145,29,"(174, 69)",2,20,61,"(36, 90)",19,16,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,8960,448,156,135,20,"(154, 49)",1619,145,30,"(174, 69)",2,20,62,"(36, 90)",19,17,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,9408,448,137,135,21,"(154, 49)",1620,145,31,"(174, 69)",2,20,63,"(36, 90)",19,18,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,9856,448,170,135,22,"(154, 49)",1621,145,32,"(174, 69)",2,20,64,"(36, 90)",19,19,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,10304,448,172,135,23,"(154, 49)",1622,145,33,"(174, 69)",2,20,65,"(36, 90)",19,20,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,10752,448,206,135,24,"(154, 49)",1623,145,34,"(174, 69)",2,20,66,"(36, 90)",19,21,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,11200,448,210,135,25,"(154, 49)",1624,145,35,"(174, 69)",2,20,67,"(36, 90)",19,22,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,11648,448,211,135,26,"(154, 49)",1625,145,36,"(174, 69)",2,20,68,"(36, 90)",19,23,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,13440,448,209,135,30,"(154, 49)",1626,145,40,"(174, 69)",2,20,72,"(36, 90)",19,27,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,13888,448,207,135,31,"(154, 49)",1627,145,41,"(174, 69)",2,20,73,"(36, 90)",19,28,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,60480,14336,448,172,135,32,"(154, 49)",1628,145,42,"(174, 69)",2,20,74,"(36, 90)",19,29,"(36, 90)"
