PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34496,21056,448,152,77,47,"(108, 128)",2597,87,57,"(128, 148)",1,74,41,"(102, 122)",74,41,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34496,21504,448,152,77,48,"(108, 128)",2598,87,58,"(128, 148)",1,74,42,"(102, 122)",74,42,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34496,21952,448,152,77,49,"(108, 128)",2599,87,59,"(128, 148)",1,74,43,"(102, 122)",74,43,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34496,22400,448,152,77,50,"(108, 128)",2600,87,60,"(128, 148)",1,74,44,"(102, 122)",74,44,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34496,22848,448,150,77,51,"(108, 128)",2601,87,61,"(128, 148)",1,74,45,"(102, 122)",74,45,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34496,23296,448,152,77,52,"(108, 128)",2602,87,62,"(128, 148)",1,74,46,"(102, 122)",74,46,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34496,23744,448,159,77,53,"(108, 128)",2603,87,63,"(128, 148)",1,74,47,"(102, 122)",74,47,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34496,24192,448,163,77,54,"(108, 128)",2604,87,64,"(128, 148)",1,74,48,"(102, 122)",74,48,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34496,24640,448,162,77,55,"(108, 128)",2605,87,65,"(128, 148)",1,74,49,"(102, 122)",74,49,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34496,25088,448,161,77,56,"(108, 128)",2606,87,66,"(128, 148)",1,74,50,"(102, 122)",74,50,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34496,25536,448,160,77,57,"(108, 128)",2607,87,67,"(128, 148)",1,74,51,"(102, 122)",74,51,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34496,25984,448,154,77,58,"(108, 128)",2608,87,68,"(128, 148)",1,74,52,"(102, 122)",74,52,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34496,26432,448,154,77,59,"(108, 128)",2609,87,69,"(128, 148)",1,74,53,"(102, 122)",74,53,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34496,26880,448,161,77,60,"(108, 128)",2610,87,70,"(128, 148)",1,74,54,"(102, 122)",74,54,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34496,27328,448,164,77,61,"(108, 128)",2611,87,71,"(128, 148)",1,74,55,"(102, 122)",74,55,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34496,27776,448,163,77,62,"(108, 128)",2612,87,72,"(128, 148)",1,74,56,"(102, 122)",74,56,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34496,28224,448,195,77,63,"(108, 128)",2613,87,73,"(128, 148)",1,74,57,"(102, 122)",74,57,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,11200,448,215,78,25,"(108, 128)",2614,88,35,"(128, 148)",1,75,19,"(102, 122)",75,19,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,11648,448,159,78,26,"(108, 128)",2615,88,36,"(128, 148)",1,75,20,"(102, 122)",75,20,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,12096,448,147,78,27,"(108, 128)",2616,88,37,"(128, 148)",1,75,21,"(102, 122)",75,21,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,12544,448,148,78,28,"(108, 128)",2617,88,38,"(128, 148)",1,75,22,"(102, 122)",75,22,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,12992,448,148,78,29,"(108, 128)",2618,88,39,"(128, 148)",1,75,23,"(102, 122)",75,23,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,13440,448,159,78,30,"(108, 128)",2619,88,40,"(128, 148)",1,75,24,"(102, 122)",75,24,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,13888,448,158,78,31,"(108, 128)",2620,88,41,"(128, 148)",1,75,25,"(102, 122)",75,25,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,14336,448,154,78,32,"(108, 128)",2621,88,42,"(128, 148)",1,75,26,"(102, 122)",75,26,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,14784,448,155,78,33,"(108, 128)",2622,88,43,"(128, 148)",1,75,27,"(102, 122)",75,27,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,15232,448,155,78,34,"(108, 128)",2623,88,44,"(128, 148)",1,75,28,"(102, 122)",75,28,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,15680,448,157,78,35,"(108, 128)",2624,88,45,"(128, 148)",1,75,29,"(102, 122)",75,29,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,16128,448,156,78,36,"(108, 128)",2625,88,46,"(128, 148)",1,75,30,"(102, 122)",75,30,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,16576,448,157,78,37,"(108, 128)",2626,88,47,"(128, 148)",1,75,31,"(102, 122)",75,31,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,17024,448,158,78,38,"(108, 128)",2627,88,48,"(128, 148)",1,75,32,"(102, 122)",75,32,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,17472,448,160,78,39,"(108, 128)",2628,88,49,"(128, 148)",1,75,33,"(102, 122)",75,33,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,17920,448,159,78,40,"(108, 128)",2629,88,50,"(128, 148)",1,75,34,"(102, 122)",75,34,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,18368,448,154,78,41,"(108, 128)",2630,88,51,"(128, 148)",1,75,35,"(102, 122)",75,35,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,18816,448,152,78,42,"(108, 128)",2631,88,52,"(128, 148)",1,75,36,"(102, 122)",75,36,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,19264,448,152,78,43,"(108, 128)",2632,88,53,"(128, 148)",1,75,37,"(102, 122)",75,37,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,19712,448,152,78,44,"(108, 128)",2633,88,54,"(128, 148)",1,75,38,"(102, 122)",75,38,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,20160,448,150,78,45,"(108, 128)",2634,88,55,"(128, 148)",1,75,39,"(102, 122)",75,39,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,20608,448,151,78,46,"(108, 128)",2635,88,56,"(128, 148)",1,75,40,"(102, 122)",75,40,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,21056,448,152,78,47,"(108, 128)",2636,88,57,"(128, 148)",1,75,41,"(102, 122)",75,41,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,21504,448,154,78,48,"(108, 128)",2637,88,58,"(128, 148)",1,75,42,"(102, 122)",75,42,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,21952,448,152,78,49,"(108, 128)",2638,88,59,"(128, 148)",1,75,43,"(102, 122)",75,43,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,22400,448,149,78,50,"(108, 128)",2639,88,60,"(128, 148)",1,75,44,"(102, 122)",75,44,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,22848,448,153,78,51,"(108, 128)",2640,88,61,"(128, 148)",1,75,45,"(102, 122)",75,45,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,23296,448,159,78,52,"(108, 128)",2641,88,62,"(128, 148)",1,75,46,"(102, 122)",75,46,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,23744,448,161,78,53,"(108, 128)",2642,88,63,"(128, 148)",1,75,47,"(102, 122)",75,47,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,24192,448,163,78,54,"(108, 128)",2643,88,64,"(128, 148)",1,75,48,"(102, 122)",75,48,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,24640,448,163,78,55,"(108, 128)",2644,88,65,"(128, 148)",1,75,49,"(102, 122)",75,49,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,25088,448,161,78,56,"(108, 128)",2645,88,66,"(128, 148)",1,75,50,"(102, 122)",75,50,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,25536,448,162,78,57,"(108, 128)",2646,88,67,"(128, 148)",1,75,51,"(102, 122)",75,51,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,25984,448,164,78,58,"(108, 128)",2647,88,68,"(128, 148)",1,75,52,"(102, 122)",75,52,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,26432,448,165,78,59,"(108, 128)",2648,88,69,"(128, 148)",1,75,53,"(102, 122)",75,53,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,26880,448,186,78,60,"(108, 128)",2649,88,70,"(128, 148)",1,75,54,"(102, 122)",75,54,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,27328,448,203,78,61,"(108, 128)",2650,88,71,"(128, 148)",1,75,55,"(102, 122)",75,55,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,34944,27776,448,208,78,62,"(108, 128)",2651,88,72,"(128, 148)",1,75,56,"(102, 122)",75,56,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,11200,448,190,79,25,"(108, 128)",2652,89,35,"(128, 148)",1,76,19,"(102, 122)",76,19,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,11648,448,144,79,26,"(108, 128)",2653,89,36,"(128, 148)",1,76,20,"(102, 122)",76,20,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,12096,448,141,79,27,"(108, 128)",2654,89,37,"(128, 148)",1,76,21,"(102, 122)",76,21,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,12544,448,144,79,28,"(108, 128)",2655,89,38,"(128, 148)",1,76,22,"(102, 122)",76,22,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,12992,448,153,79,29,"(108, 128)",2656,89,39,"(128, 148)",1,76,23,"(102, 122)",76,23,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,13440,448,157,79,30,"(108, 128)",2657,89,40,"(128, 148)",1,76,24,"(102, 122)",76,24,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,13888,448,157,79,31,"(108, 128)",2658,89,41,"(128, 148)",1,76,25,"(102, 122)",76,25,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,14336,448,154,79,32,"(108, 128)",2659,89,42,"(128, 148)",1,76,26,"(102, 122)",76,26,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,14784,448,155,79,33,"(108, 128)",2660,89,43,"(128, 148)",1,76,27,"(102, 122)",76,27,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,15232,448,157,79,34,"(108, 128)",2661,89,44,"(128, 148)",1,76,28,"(102, 122)",76,28,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,15680,448,157,79,35,"(108, 128)",2662,89,45,"(128, 148)",1,76,29,"(102, 122)",76,29,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,16128,448,158,79,36,"(108, 128)",2663,89,46,"(128, 148)",1,76,30,"(102, 122)",76,30,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,16576,448,157,79,37,"(108, 128)",2664,89,47,"(128, 148)",1,76,31,"(102, 122)",76,31,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,17024,448,157,79,38,"(108, 128)",2665,89,48,"(128, 148)",1,76,32,"(102, 122)",76,32,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,17472,448,157,79,39,"(108, 128)",2666,89,49,"(128, 148)",1,76,33,"(102, 122)",76,33,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,17920,448,152,79,40,"(108, 128)",2667,89,50,"(128, 148)",1,76,34,"(102, 122)",76,34,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,18368,448,153,79,41,"(108, 128)",2668,89,51,"(128, 148)",1,76,35,"(102, 122)",76,35,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,18816,448,151,79,42,"(108, 128)",2669,89,52,"(128, 148)",1,76,36,"(102, 122)",76,36,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,19264,448,151,79,43,"(108, 128)",2670,89,53,"(128, 148)",1,76,37,"(102, 122)",76,37,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,19712,448,151,79,44,"(108, 128)",2671,89,54,"(128, 148)",1,76,38,"(102, 122)",76,38,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,20160,448,156,79,45,"(108, 128)",2672,89,55,"(128, 148)",1,76,39,"(102, 122)",76,39,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,20608,448,161,79,46,"(108, 128)",2673,89,56,"(128, 148)",1,76,40,"(102, 122)",76,40,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,21056,448,161,79,47,"(108, 128)",2674,89,57,"(128, 148)",1,76,41,"(102, 122)",76,41,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,21504,448,162,79,48,"(108, 128)",2675,89,58,"(128, 148)",1,76,42,"(102, 122)",76,42,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,21952,448,155,79,49,"(108, 128)",2676,89,59,"(128, 148)",1,76,43,"(102, 122)",76,43,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,22400,448,148,79,50,"(108, 128)",2677,89,60,"(128, 148)",1,76,44,"(102, 122)",76,44,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,22848,448,149,79,51,"(108, 128)",2678,89,61,"(128, 148)",1,76,45,"(102, 122)",76,45,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,23296,448,151,79,52,"(108, 128)",2679,89,62,"(128, 148)",1,76,46,"(102, 122)",76,46,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,23744,448,153,79,53,"(108, 128)",2680,89,63,"(128, 148)",1,76,47,"(102, 122)",76,47,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,24192,448,155,79,54,"(108, 128)",2681,89,64,"(128, 148)",1,76,48,"(102, 122)",76,48,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,24640,448,159,79,55,"(108, 128)",2682,89,65,"(128, 148)",1,76,49,"(102, 122)",76,49,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,25088,448,161,79,56,"(108, 128)",2683,89,66,"(128, 148)",1,76,50,"(102, 122)",76,50,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,25536,448,163,79,57,"(108, 128)",2684,89,67,"(128, 148)",1,76,51,"(102, 122)",76,51,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,25984,448,165,79,58,"(108, 128)",2685,89,68,"(128, 148)",1,76,52,"(102, 122)",76,52,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35392,26432,448,181,79,59,"(108, 128)",2686,89,69,"(128, 148)",1,76,53,"(102, 122)",76,53,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,10752,448,215,80,24,"(108, 128)",2687,90,34,"(128, 148)",1,77,18,"(102, 122)",77,18,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,11200,448,152,80,25,"(108, 128)",2688,90,35,"(128, 148)",1,77,19,"(102, 122)",77,19,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,11648,448,145,80,26,"(108, 128)",2689,90,36,"(128, 148)",1,77,20,"(102, 122)",77,20,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,12096,448,147,80,27,"(108, 128)",2690,90,37,"(128, 148)",1,77,21,"(102, 122)",77,21,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,12544,448,147,80,28,"(108, 128)",2691,90,38,"(128, 148)",1,77,22,"(102, 122)",77,22,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,12992,448,153,80,29,"(108, 128)",2692,90,39,"(128, 148)",1,77,23,"(102, 122)",77,23,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,13440,448,151,80,30,"(108, 128)",2693,90,40,"(128, 148)",1,77,24,"(102, 122)",77,24,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,13888,448,157,80,31,"(108, 128)",2694,90,41,"(128, 148)",1,77,25,"(102, 122)",77,25,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,14336,448,157,80,32,"(108, 128)",2695,90,42,"(128, 148)",1,77,26,"(102, 122)",77,26,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,14784,448,161,80,33,"(108, 128)",2696,90,43,"(128, 148)",1,77,27,"(102, 122)",77,27,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,15232,448,159,80,34,"(108, 128)",2697,90,44,"(128, 148)",1,77,28,"(102, 122)",77,28,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,15680,448,157,80,35,"(108, 128)",2698,90,45,"(128, 148)",1,77,29,"(102, 122)",77,29,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,16128,448,151,80,36,"(108, 128)",2699,90,46,"(128, 148)",1,77,30,"(102, 122)",77,30,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,16576,448,151,80,37,"(108, 128)",2700,90,47,"(128, 148)",1,77,31,"(102, 122)",77,31,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,17024,448,155,80,38,"(108, 128)",2701,90,48,"(128, 148)",1,77,32,"(102, 122)",77,32,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,17472,448,157,80,39,"(108, 128)",2702,90,49,"(128, 148)",1,77,33,"(102, 122)",77,33,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,17920,448,155,80,40,"(108, 128)",2703,90,50,"(128, 148)",1,77,34,"(102, 122)",77,34,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,18368,448,155,80,41,"(108, 128)",2704,90,51,"(128, 148)",1,77,35,"(102, 122)",77,35,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,18816,448,150,80,42,"(108, 128)",2705,90,52,"(128, 148)",1,77,36,"(102, 122)",77,36,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,19264,448,150,80,43,"(108, 128)",2706,90,53,"(128, 148)",1,77,37,"(102, 122)",77,37,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,19712,448,151,80,44,"(108, 128)",2707,90,54,"(128, 148)",1,77,38,"(102, 122)",77,38,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,20160,448,159,80,45,"(108, 128)",2708,90,55,"(128, 148)",1,77,39,"(102, 122)",77,39,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,20608,448,164,80,46,"(108, 128)",2709,90,56,"(128, 148)",1,77,40,"(102, 122)",77,40,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,21056,448,166,80,47,"(108, 128)",2710,90,57,"(128, 148)",1,77,41,"(102, 122)",77,41,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,21504,448,165,80,48,"(108, 128)",2711,90,58,"(128, 148)",1,77,42,"(102, 122)",77,42,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,35840,21952,448,162,80,49,"(108, 128)",2712,90,59,"(128, 148)",1,77,43,"(102, 122)",77,43,"(102, 122)"
