PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22400,96320,448,72,50,215,"(79, 237)",3370,60,225,"(99, 257)",3,29,138,"(50, 163)",28,47,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22400,96768,448,75,50,216,"(79, 237)",3371,60,226,"(99, 257)",3,30,138,"(50, 163)",29,47,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22400,97216,448,81,50,217,"(79, 237)",3372,60,227,"(99, 257)",3,31,138,"(50, 163)",30,47,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22400,97664,448,79,50,218,"(79, 237)",3373,60,228,"(99, 257)",3,32,138,"(50, 163)",31,47,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22400,98112,448,68,50,219,"(79, 237)",3374,60,229,"(99, 257)",3,33,138,"(50, 163)",32,47,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22400,98560,448,67,50,220,"(79, 237)",3375,60,230,"(99, 257)",3,34,138,"(50, 163)",33,47,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22400,99008,448,81,50,221,"(79, 237)",3376,60,231,"(99, 257)",3,35,138,"(50, 163)",34,47,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22400,99456,448,75,50,222,"(79, 237)",3377,60,232,"(99, 257)",3,36,138,"(50, 163)",35,47,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22400,99904,448,77,50,223,"(79, 237)",3378,60,233,"(99, 257)",3,37,138,"(50, 163)",36,47,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22400,100352,448,91,50,224,"(79, 237)",3379,60,234,"(99, 257)",3,38,138,"(50, 163)",37,47,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22400,100800,448,85,50,225,"(79, 237)",3380,60,235,"(99, 257)",3,39,138,"(50, 163)",38,47,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22400,101248,448,82,50,226,"(79, 237)",3381,60,236,"(99, 257)",3,40,138,"(50, 163)",39,47,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22400,101696,448,99,50,227,"(79, 237)",3382,60,237,"(99, 257)",3,41,138,"(50, 163)",40,47,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22400,102144,448,94,50,228,"(79, 237)",3383,60,238,"(99, 257)",3,42,138,"(50, 163)",41,47,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22400,102592,448,83,50,229,"(79, 237)",3384,60,239,"(99, 257)",3,43,138,"(50, 163)",42,47,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22400,103040,448,116,50,230,"(79, 237)",3385,60,240,"(99, 257)",3,44,138,"(50, 163)",43,47,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22400,103488,448,219,50,231,"(79, 237)",3386,60,241,"(99, 257)",3,45,138,"(50, 163)",44,47,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,4032,448,169,51,9,"(79, 237)",3387,61,19,"(99, 257)",2,8,49,"(50, 163)",41,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,4480,448,110,51,10,"(79, 237)",3388,61,20,"(99, 257)",2,9,49,"(50, 163)",40,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,4928,448,98,51,11,"(79, 237)",3389,61,21,"(99, 257)",2,10,49,"(50, 163)",39,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,5376,448,96,51,12,"(79, 237)",3390,61,22,"(99, 257)",2,11,49,"(50, 163)",38,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,5824,448,96,51,13,"(79, 237)",3391,61,23,"(99, 257)",2,12,49,"(50, 163)",37,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,6272,448,91,51,14,"(79, 237)",3392,61,24,"(99, 257)",2,13,49,"(50, 163)",36,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,6720,448,84,51,15,"(79, 237)",3393,61,25,"(99, 257)",2,14,49,"(50, 163)",35,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,7168,448,82,51,16,"(79, 237)",3394,61,26,"(99, 257)",2,15,49,"(50, 163)",34,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,7616,448,79,51,17,"(79, 237)",3395,61,27,"(99, 257)",2,16,49,"(50, 163)",33,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,8064,448,87,51,18,"(79, 237)",3396,61,28,"(99, 257)",2,17,49,"(50, 163)",32,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,8512,448,98,51,19,"(79, 237)",3397,61,29,"(99, 257)",2,18,49,"(50, 163)",31,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,8960,448,112,51,20,"(79, 237)",3398,61,30,"(99, 257)",2,19,49,"(50, 163)",30,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,9408,448,117,51,21,"(79, 237)",3399,61,31,"(99, 257)",2,20,49,"(50, 163)",29,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,9856,448,124,51,22,"(79, 237)",3400,61,32,"(99, 257)",2,21,49,"(50, 163)",28,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,10304,448,105,51,23,"(79, 237)",3401,61,33,"(99, 257)",2,22,49,"(50, 163)",27,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,10752,448,99,51,24,"(79, 237)",3402,61,34,"(99, 257)",2,23,49,"(50, 163)",26,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,11200,448,106,51,25,"(79, 237)",3403,61,35,"(99, 257)",2,24,49,"(50, 163)",25,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,11648,448,108,51,26,"(79, 237)",3404,61,36,"(99, 257)",2,25,49,"(50, 163)",24,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,12096,448,115,51,27,"(79, 237)",3405,61,37,"(99, 257)",2,26,49,"(50, 163)",23,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,12544,448,98,51,28,"(79, 237)",3406,61,38,"(99, 257)",2,27,49,"(50, 163)",22,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,12992,448,91,51,29,"(79, 237)",3407,61,39,"(99, 257)",2,28,49,"(50, 163)",21,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,13440,448,90,51,30,"(79, 237)",3408,61,40,"(99, 257)",2,29,49,"(50, 163)",20,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,13888,448,87,51,31,"(79, 237)",3409,61,41,"(99, 257)",2,30,49,"(50, 163)",19,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,14336,448,90,51,32,"(79, 237)",3410,61,42,"(99, 257)",2,31,49,"(50, 163)",18,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,14784,448,84,51,33,"(79, 237)",3411,61,43,"(99, 257)",2,32,49,"(50, 163)",17,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,15232,448,85,51,34,"(79, 237)",3412,61,44,"(99, 257)",2,33,49,"(50, 163)",16,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,15680,448,84,51,35,"(79, 237)",3413,61,45,"(99, 257)",2,34,49,"(50, 163)",15,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,16128,448,95,51,36,"(79, 237)",3414,61,46,"(99, 257)",2,35,49,"(50, 163)",14,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,16576,448,98,51,37,"(79, 237)",3415,61,47,"(99, 257)",2,36,49,"(50, 163)",13,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,17024,448,95,51,38,"(79, 237)",3416,61,48,"(99, 257)",2,37,49,"(50, 163)",12,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,17472,448,96,51,39,"(79, 237)",3417,61,49,"(99, 257)",2,38,49,"(50, 163)",11,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,17920,448,96,51,40,"(79, 237)",3418,61,50,"(99, 257)",2,39,49,"(50, 163)",10,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,18368,448,99,51,41,"(79, 237)",3419,61,51,"(99, 257)",2,40,49,"(50, 163)",9,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,18816,448,102,51,42,"(79, 237)",3420,61,52,"(99, 257)",2,41,49,"(50, 163)",8,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,19264,448,170,51,43,"(79, 237)",3421,61,53,"(99, 257)",2,42,49,"(50, 163)",7,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,19712,448,146,51,44,"(79, 237)",3422,61,54,"(99, 257)",2,43,49,"(50, 163)",6,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,20160,448,123,51,45,"(79, 237)",3423,61,55,"(99, 257)",2,44,49,"(50, 163)",5,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,20608,448,206,51,46,"(79, 237)",3424,61,56,"(99, 257)",2,45,49,"(50, 163)",4,116,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,68544,448,210,51,153,"(79, 237)",3425,61,163,"(99, 257)",1,12,77,"(50, 163)",11,67,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,70336,448,211,51,157,"(79, 237)",3426,61,167,"(99, 257)",1,12,81,"(50, 163)",11,71,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,70784,448,198,51,158,"(79, 237)",3427,61,168,"(99, 257)",1,12,82,"(50, 163)",11,72,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,71232,448,187,51,159,"(79, 237)",3428,61,169,"(99, 257)",1,12,83,"(50, 163)",11,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,71680,448,218,51,160,"(79, 237)",3429,61,170,"(99, 257)",1,12,84,"(50, 163)",11,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,85568,448,161,51,191,"(79, 237)",3430,61,201,"(99, 257)",3,5,139,"(50, 163)",4,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,86016,448,100,51,192,"(79, 237)",3431,61,202,"(99, 257)",3,6,139,"(50, 163)",5,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,86464,448,87,51,193,"(79, 237)",3432,61,203,"(99, 257)",3,7,139,"(50, 163)",6,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,86912,448,88,51,194,"(79, 237)",3433,61,204,"(99, 257)",3,8,139,"(50, 163)",7,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,87360,448,88,51,195,"(79, 237)",3434,61,205,"(99, 257)",3,9,139,"(50, 163)",8,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,87808,448,77,51,196,"(79, 237)",3435,61,206,"(99, 257)",3,10,139,"(50, 163)",9,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,88256,448,74,51,197,"(79, 237)",3436,61,207,"(99, 257)",3,11,139,"(50, 163)",10,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,88704,448,78,51,198,"(79, 237)",3437,61,208,"(99, 257)",3,12,139,"(50, 163)",11,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,89152,448,80,51,199,"(79, 237)",3438,61,209,"(99, 257)",3,13,139,"(50, 163)",12,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,89600,448,83,51,200,"(79, 237)",3439,61,210,"(99, 257)",3,14,139,"(50, 163)",13,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,90048,448,92,51,201,"(79, 237)",3440,61,211,"(99, 257)",3,15,139,"(50, 163)",14,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,90496,448,105,51,202,"(79, 237)",3441,61,212,"(99, 257)",3,16,139,"(50, 163)",15,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,90944,448,109,51,203,"(79, 237)",3442,61,213,"(99, 257)",3,17,139,"(50, 163)",16,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,91392,448,107,51,204,"(79, 237)",3443,61,214,"(99, 257)",3,18,139,"(50, 163)",17,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,91840,448,99,51,205,"(79, 237)",3444,61,215,"(99, 257)",3,19,139,"(50, 163)",18,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,92288,448,89,51,206,"(79, 237)",3445,61,216,"(99, 257)",3,20,139,"(50, 163)",19,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,92736,448,97,51,207,"(79, 237)",3446,61,217,"(99, 257)",3,21,139,"(50, 163)",20,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,93184,448,98,51,208,"(79, 237)",3447,61,218,"(99, 257)",3,22,139,"(50, 163)",21,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,93632,448,103,51,209,"(79, 237)",3448,61,219,"(99, 257)",3,23,139,"(50, 163)",22,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,94080,448,93,51,210,"(79, 237)",3449,61,220,"(99, 257)",3,24,139,"(50, 163)",23,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,94528,448,84,51,211,"(79, 237)",3450,61,221,"(99, 257)",3,25,139,"(50, 163)",24,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,94976,448,75,51,212,"(79, 237)",3451,61,222,"(99, 257)",3,26,139,"(50, 163)",25,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,95424,448,80,51,213,"(79, 237)",3452,61,223,"(99, 257)",3,27,139,"(50, 163)",26,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,95872,448,78,51,214,"(79, 237)",3453,61,224,"(99, 257)",3,28,139,"(50, 163)",27,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,96320,448,78,51,215,"(79, 237)",3454,61,225,"(99, 257)",3,29,139,"(50, 163)",28,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,96768,448,76,51,216,"(79, 237)",3455,61,226,"(99, 257)",3,30,139,"(50, 163)",29,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,97216,448,78,51,217,"(79, 237)",3456,61,227,"(99, 257)",3,31,139,"(50, 163)",30,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,97664,448,79,51,218,"(79, 237)",3457,61,228,"(99, 257)",3,32,139,"(50, 163)",31,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,98112,448,77,51,219,"(79, 237)",3458,61,229,"(99, 257)",3,33,139,"(50, 163)",32,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,98560,448,69,51,220,"(79, 237)",3459,61,230,"(99, 257)",3,34,139,"(50, 163)",33,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,99008,448,66,51,221,"(79, 237)",3460,61,231,"(99, 257)",3,35,139,"(50, 163)",34,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,99456,448,63,51,222,"(79, 237)",3461,61,232,"(99, 257)",3,36,139,"(50, 163)",35,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,99904,448,78,51,223,"(79, 237)",3462,61,233,"(99, 257)",3,37,139,"(50, 163)",36,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,100352,448,151,51,224,"(79, 237)",3463,61,234,"(99, 257)",3,38,139,"(50, 163)",37,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,100800,448,103,51,225,"(79, 237)",3464,61,235,"(99, 257)",3,39,139,"(50, 163)",38,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,101248,448,98,51,226,"(79, 237)",3465,61,236,"(99, 257)",3,40,139,"(50, 163)",39,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,101696,448,97,51,227,"(79, 237)",3466,61,237,"(99, 257)",3,41,139,"(50, 163)",40,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,102144,448,113,51,228,"(79, 237)",3467,61,238,"(99, 257)",3,42,139,"(50, 163)",41,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,102592,448,121,51,229,"(79, 237)",3468,61,239,"(99, 257)",3,43,139,"(50, 163)",42,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,22848,103040,448,200,51,230,"(79, 237)",3469,61,240,"(99, 257)",3,44,139,"(50, 163)",43,48,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,23296,4480,448,147,52,10,"(79, 237)",3470,62,20,"(99, 257)",2,9,50,"(50, 163)",40,117,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,23296,4928,448,103,52,11,"(79, 237)",3471,62,21,"(99, 257)",2,10,50,"(50, 163)",39,117,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,23296,5376,448,97,52,12,"(79, 237)",3472,62,22,"(99, 257)",2,11,50,"(50, 163)",38,117,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,23296,5824,448,96,52,13,"(79, 237)",3473,62,23,"(99, 257)",2,12,50,"(50, 163)",37,117,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,23296,6272,448,91,52,14,"(79, 237)",3474,62,24,"(99, 257)",2,13,50,"(50, 163)",36,117,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,23296,6720,448,79,52,15,"(79, 237)",3475,62,25,"(99, 257)",2,14,50,"(50, 163)",35,117,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,23296,7168,448,81,52,16,"(79, 237)",3476,62,26,"(99, 257)",2,15,50,"(50, 163)",34,117,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,23296,7616,448,75,52,17,"(79, 237)",3477,62,27,"(99, 257)",2,16,50,"(50, 163)",33,117,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,23296,8064,448,85,52,18,"(79, 237)",3478,62,28,"(99, 257)",2,17,50,"(50, 163)",32,117,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,23296,8512,448,88,52,19,"(79, 237)",3479,62,29,"(99, 257)",2,18,50,"(50, 163)",31,117,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,23296,8960,448,95,52,20,"(79, 237)",3480,62,30,"(99, 257)",2,19,50,"(50, 163)",30,117,"(50, 140)"
