PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,8064,448,148,40,18,"(65, 229)",1838,50,28,"(85, 249)",1,37,17,"(57, 70)",36,48,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,8512,448,143,40,19,"(65, 229)",1839,50,29,"(85, 249)",1,37,18,"(57, 70)",36,49,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,8960,448,146,40,20,"(65, 229)",1840,50,30,"(85, 249)",1,37,19,"(57, 70)",36,50,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,9408,448,176,40,21,"(65, 229)",1841,50,31,"(85, 249)",1,37,20,"(57, 70)",36,51,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,9856,448,154,40,22,"(65, 229)",1842,50,32,"(85, 249)",1,37,21,"(57, 70)",36,52,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,10304,448,143,40,23,"(65, 229)",1843,50,33,"(85, 249)",1,37,22,"(57, 70)",36,53,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,10752,448,137,40,24,"(65, 229)",1844,50,34,"(85, 249)",1,37,23,"(57, 70)",36,54,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,11200,448,110,40,25,"(65, 229)",1845,50,35,"(85, 249)",1,37,24,"(57, 70)",36,55,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,11648,448,98,40,26,"(65, 229)",1846,50,36,"(85, 249)",1,37,25,"(57, 70)",36,56,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,12096,448,111,40,27,"(65, 229)",1847,50,37,"(85, 249)",1,37,26,"(57, 70)",36,57,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,12544,448,137,40,28,"(65, 229)",1848,50,38,"(85, 249)",1,37,27,"(57, 70)",36,58,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,12992,448,148,40,29,"(65, 229)",1849,50,39,"(85, 249)",1,37,28,"(57, 70)",36,59,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,13440,448,142,40,30,"(65, 229)",1850,50,40,"(85, 249)",1,37,29,"(57, 70)",36,60,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,86912,448,216,40,194,"(65, 229)",1851,50,204,"(85, 249)",2,37,42,"(57, 70)",36,7,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,87360,448,137,40,195,"(65, 229)",1852,50,205,"(85, 249)",2,37,43,"(57, 70)",36,8,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,87808,448,110,40,196,"(65, 229)",1853,50,206,"(85, 249)",2,37,44,"(57, 70)",36,9,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,88256,448,147,40,197,"(65, 229)",1854,50,207,"(85, 249)",2,37,45,"(57, 70)",36,10,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,88704,448,158,40,198,"(65, 229)",1855,50,208,"(85, 249)",2,37,46,"(57, 70)",36,11,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,89152,448,154,40,199,"(65, 229)",1856,50,209,"(85, 249)",2,37,47,"(57, 70)",36,12,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,89600,448,154,40,200,"(65, 229)",1857,50,210,"(85, 249)",2,37,48,"(57, 70)",36,13,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,90048,448,152,40,201,"(65, 229)",1858,50,211,"(85, 249)",2,37,49,"(57, 70)",36,14,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,90496,448,159,40,202,"(65, 229)",1859,50,212,"(85, 249)",2,37,50,"(57, 70)",36,15,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,90944,448,151,40,203,"(65, 229)",1860,50,213,"(85, 249)",2,37,51,"(57, 70)",36,16,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,91392,448,148,40,204,"(65, 229)",1861,50,214,"(85, 249)",2,37,52,"(57, 70)",36,17,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,91840,448,152,40,205,"(65, 229)",1862,50,215,"(85, 249)",2,37,53,"(57, 70)",36,18,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,92288,448,152,40,206,"(65, 229)",1863,50,216,"(85, 249)",2,37,54,"(57, 70)",36,19,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,92736,448,161,40,207,"(65, 229)",1864,50,217,"(85, 249)",2,37,55,"(57, 70)",36,20,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,93184,448,154,40,208,"(65, 229)",1865,50,218,"(85, 249)",2,37,56,"(57, 70)",36,21,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,93632,448,149,40,209,"(65, 229)",1866,50,219,"(85, 249)",2,37,57,"(57, 70)",36,22,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,94080,448,123,40,210,"(65, 229)",1867,50,220,"(85, 249)",2,37,58,"(57, 70)",36,23,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,94528,448,96,40,211,"(65, 229)",1868,50,221,"(85, 249)",2,37,59,"(57, 70)",36,24,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,94976,448,98,40,212,"(65, 229)",1869,50,222,"(85, 249)",2,37,60,"(57, 70)",36,25,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,95424,448,100,40,213,"(65, 229)",1870,50,223,"(85, 249)",2,37,61,"(57, 70)",36,26,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,95872,448,112,40,214,"(65, 229)",1871,50,224,"(85, 249)",2,37,62,"(57, 70)",36,27,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,96320,448,143,40,215,"(65, 229)",1872,50,225,"(85, 249)",2,37,63,"(57, 70)",36,28,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,96768,448,139,40,216,"(65, 229)",1873,50,226,"(85, 249)",2,37,64,"(57, 70)",36,29,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,17920,97216,448,206,40,217,"(65, 229)",1874,50,227,"(85, 249)",2,37,65,"(57, 70)",36,30,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,4032,448,156,41,9,"(65, 229)",1875,51,19,"(85, 249)",1,38,8,"(57, 70)",37,39,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,4480,448,123,41,10,"(65, 229)",1876,51,20,"(85, 249)",1,38,9,"(57, 70)",37,40,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,4928,448,139,41,11,"(65, 229)",1877,51,21,"(85, 249)",1,38,10,"(57, 70)",37,41,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,5376,448,143,41,12,"(65, 229)",1878,51,22,"(85, 249)",1,38,11,"(57, 70)",37,42,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,5824,448,126,41,13,"(65, 229)",1879,51,23,"(85, 249)",1,38,12,"(57, 70)",37,43,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,6272,448,131,41,14,"(65, 229)",1880,51,24,"(85, 249)",1,38,13,"(57, 70)",37,44,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,6720,448,124,41,15,"(65, 229)",1881,51,25,"(85, 249)",1,38,14,"(57, 70)",37,45,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,7168,448,123,41,16,"(65, 229)",1882,51,26,"(85, 249)",1,38,15,"(57, 70)",37,46,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,7616,448,127,41,17,"(65, 229)",1883,51,27,"(85, 249)",1,38,16,"(57, 70)",37,47,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,8064,448,151,41,18,"(65, 229)",1884,51,28,"(85, 249)",1,38,17,"(57, 70)",37,48,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,8512,448,155,41,19,"(65, 229)",1885,51,29,"(85, 249)",1,38,18,"(57, 70)",37,49,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,8960,448,125,41,20,"(65, 229)",1886,51,30,"(85, 249)",1,38,19,"(57, 70)",37,50,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,9408,448,159,41,21,"(65, 229)",1887,51,31,"(85, 249)",1,38,20,"(57, 70)",37,51,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,9856,448,165,41,22,"(65, 229)",1888,51,32,"(85, 249)",1,38,21,"(57, 70)",37,52,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,10304,448,149,41,23,"(65, 229)",1889,51,33,"(85, 249)",1,38,22,"(57, 70)",37,53,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,10752,448,135,41,24,"(65, 229)",1890,51,34,"(85, 249)",1,38,23,"(57, 70)",37,54,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,11200,448,120,41,25,"(65, 229)",1891,51,35,"(85, 249)",1,38,24,"(57, 70)",37,55,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,11648,448,125,41,26,"(65, 229)",1892,51,36,"(85, 249)",1,38,25,"(57, 70)",37,56,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,12096,448,147,41,27,"(65, 229)",1893,51,37,"(85, 249)",1,38,26,"(57, 70)",37,57,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,12544,448,156,41,28,"(65, 229)",1894,51,38,"(85, 249)",1,38,27,"(57, 70)",37,58,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,12992,448,152,41,29,"(65, 229)",1895,51,39,"(85, 249)",1,38,28,"(57, 70)",37,59,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,13440,448,162,41,30,"(65, 229)",1896,51,40,"(85, 249)",1,38,29,"(57, 70)",37,60,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,87360,448,137,41,195,"(65, 229)",1897,51,205,"(85, 249)",2,38,43,"(57, 70)",37,8,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,87808,448,126,41,196,"(65, 229)",1898,51,206,"(85, 249)",2,38,44,"(57, 70)",37,9,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,88256,448,153,41,197,"(65, 229)",1899,51,207,"(85, 249)",2,38,45,"(57, 70)",37,10,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,88704,448,157,41,198,"(65, 229)",1900,51,208,"(85, 249)",2,38,46,"(57, 70)",37,11,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,89152,448,141,41,199,"(65, 229)",1901,51,209,"(85, 249)",2,38,47,"(57, 70)",37,12,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,89600,448,149,41,200,"(65, 229)",1902,51,210,"(85, 249)",2,38,48,"(57, 70)",37,13,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,90048,448,145,41,201,"(65, 229)",1903,51,211,"(85, 249)",2,38,49,"(57, 70)",37,14,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,90496,448,137,41,202,"(65, 229)",1904,51,212,"(85, 249)",2,38,50,"(57, 70)",37,15,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,90944,448,140,41,203,"(65, 229)",1905,51,213,"(85, 249)",2,38,51,"(57, 70)",37,16,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,91392,448,154,41,204,"(65, 229)",1906,51,214,"(85, 249)",2,38,52,"(57, 70)",37,17,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,91840,448,136,41,205,"(65, 229)",1907,51,215,"(85, 249)",2,38,53,"(57, 70)",37,18,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,92288,448,144,41,206,"(65, 229)",1908,51,216,"(85, 249)",2,38,54,"(57, 70)",37,19,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,92736,448,182,41,207,"(65, 229)",1909,51,217,"(85, 249)",2,38,55,"(57, 70)",37,20,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,93184,448,157,41,208,"(65, 229)",1910,51,218,"(85, 249)",2,38,56,"(57, 70)",37,21,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,93632,448,154,41,209,"(65, 229)",1911,51,219,"(85, 249)",2,38,57,"(57, 70)",37,22,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,94080,448,132,41,210,"(65, 229)",1912,51,220,"(85, 249)",2,38,58,"(57, 70)",37,23,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,94528,448,107,41,211,"(65, 229)",1913,51,221,"(85, 249)",2,38,59,"(57, 70)",37,24,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,94976,448,104,41,212,"(65, 229)",1914,51,222,"(85, 249)",2,38,60,"(57, 70)",37,25,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,95424,448,114,41,213,"(65, 229)",1915,51,223,"(85, 249)",2,38,61,"(57, 70)",37,26,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,95872,448,131,41,214,"(65, 229)",1916,51,224,"(85, 249)",2,38,62,"(57, 70)",37,27,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,96320,448,155,41,215,"(65, 229)",1917,51,225,"(85, 249)",2,38,63,"(57, 70)",37,28,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,96768,448,151,41,216,"(65, 229)",1918,51,226,"(85, 249)",2,38,64,"(57, 70)",37,29,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18368,97216,448,217,41,217,"(65, 229)",1919,51,227,"(85, 249)",2,38,65,"(57, 70)",37,30,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,4032,448,166,42,9,"(65, 229)",1920,52,19,"(85, 249)",1,39,8,"(57, 70)",38,39,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,4480,448,118,42,10,"(65, 229)",1921,52,20,"(85, 249)",1,39,9,"(57, 70)",38,40,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,4928,448,124,42,11,"(65, 229)",1922,52,21,"(85, 249)",1,39,10,"(57, 70)",38,41,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,5376,448,142,42,12,"(65, 229)",1923,52,22,"(85, 249)",1,39,11,"(57, 70)",38,42,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,5824,448,125,42,13,"(65, 229)",1924,52,23,"(85, 249)",1,39,12,"(57, 70)",38,43,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,6272,448,115,42,14,"(65, 229)",1925,52,24,"(85, 249)",1,39,13,"(57, 70)",38,44,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,6720,448,112,42,15,"(65, 229)",1926,52,25,"(85, 249)",1,39,14,"(57, 70)",38,45,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,7168,448,107,42,16,"(65, 229)",1927,52,26,"(85, 249)",1,39,15,"(57, 70)",38,46,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,7616,448,109,42,17,"(65, 229)",1928,52,27,"(85, 249)",1,39,16,"(57, 70)",38,47,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,8064,448,119,42,18,"(65, 229)",1929,52,28,"(85, 249)",1,39,17,"(57, 70)",38,48,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,8512,448,127,42,19,"(65, 229)",1930,52,29,"(85, 249)",1,39,18,"(57, 70)",38,49,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,8960,448,129,42,20,"(65, 229)",1931,52,30,"(85, 249)",1,39,19,"(57, 70)",38,50,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,9408,448,158,42,21,"(65, 229)",1932,52,31,"(85, 249)",1,39,20,"(57, 70)",38,51,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,10304,448,186,42,23,"(65, 229)",1933,52,33,"(85, 249)",1,39,22,"(57, 70)",38,53,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,10752,448,128,42,24,"(65, 229)",1934,52,34,"(85, 249)",1,39,23,"(57, 70)",38,54,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,11200,448,129,42,25,"(65, 229)",1935,52,35,"(85, 249)",1,39,24,"(57, 70)",38,55,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,11648,448,138,42,26,"(65, 229)",1936,52,36,"(85, 249)",1,39,25,"(57, 70)",38,56,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,12096,448,160,42,27,"(65, 229)",1937,52,37,"(85, 249)",1,39,26,"(57, 70)",38,57,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,12544,448,170,42,28,"(65, 229)",1938,52,38,"(85, 249)",1,39,27,"(57, 70)",38,58,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,12992,448,154,42,29,"(65, 229)",1939,52,39,"(85, 249)",1,39,28,"(57, 70)",38,59,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,13440,448,185,42,30,"(65, 229)",1940,52,40,"(85, 249)",1,39,29,"(57, 70)",38,60,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,87360,448,134,42,195,"(65, 229)",1941,52,205,"(85, 249)",2,39,43,"(57, 70)",38,8,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,87808,448,117,42,196,"(65, 229)",1942,52,206,"(85, 249)",2,39,44,"(57, 70)",38,9,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,88256,448,139,42,197,"(65, 229)",1943,52,207,"(85, 249)",2,39,45,"(57, 70)",38,10,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,88704,448,153,42,198,"(65, 229)",1944,52,208,"(85, 249)",2,39,46,"(57, 70)",38,11,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,89152,448,129,42,199,"(65, 229)",1945,52,209,"(85, 249)",2,39,47,"(57, 70)",38,12,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,89600,448,131,42,200,"(65, 229)",1946,52,210,"(85, 249)",2,39,48,"(57, 70)",38,13,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,90048,448,139,42,201,"(65, 229)",1947,52,211,"(85, 249)",2,39,49,"(57, 70)",38,14,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,90496,448,132,42,202,"(65, 229)",1948,52,212,"(85, 249)",2,39,50,"(57, 70)",38,15,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,18816,90944,448,137,42,203,"(65, 229)",1949,52,213,"(85, 249)",2,39,51,"(57, 70)",38,16,"(57, 66)"
